0,1,2,3,4,5,6,7,8,9
-0.13669851,-0.094155416,0.0963942,0.3116644,0.10901635,-0.07384214,0.11973148,0.2465662,0.0999543,0.2750678
-0.47630513,-0.2121591,-0.35086858,0.14677207,-0.037425317,-0.34194446,-0.39991155,-0.40526572,-0.2720608,-0.3992759
-0.6642647,-0.11821273,0.05156798,0.093916625,-0.09350496,-0.16554172,0.05846735,0.5747824,0.5787076,0.018775644
-0.5033581,-0.3313672,-0.23734057,-0.3173669,-0.46309298,0.37850446,-0.51126474,-0.2736282,-0.21686971,0.2552916
0.29435945,-0.22389291,-0.10786904,-0.030041736,-0.04993707,0.5219812,-0.20225474,-0.28684762,0.22529721,0.0056506805
-0.3284532,1.11366,-0.3407883,0.906415,0.123917475,0.9565638,-0.41435573,0.42474997,-0.89000785,0.18236658
0.09387443,0.39765412,-0.44670212,0.12207167,0.026241187,-0.19365609,-0.47785193,-0.38311392,0.2210421,0.5696326
-0.008566245,-0.22685881,0.34354192,0.16276653,0.7007675,0.48843753,-0.22531629,-0.37946087,0.6301228,0.55205345
0.71605134,0.17661028,0.3754837,-0.33757582,0.48599488,-0.19581966,0.5883292,0.33714026,-0.8103676,-0.3088088
-0.46253574,0.24687023,-0.43010592,-0.09609786,-0.3014977,0.25208676,-0.60607135,-0.56260896,0.014521092,0.05287339
-0.420855,-0.069599375,-0.23528978,-0.30527622,0.05101628,0.23945351,-0.08293023,0.08400215,0.3217684,0.66248214
-0.12994924,0.15472385,0.1208901,0.1453719,-0.1738995,0.34047562,0.6142473,0.740092,0.14228931,0.48225695
0.33539745,-0.25953805,-0.15492868,-0.2143379,0.20321044,-0.068223566,-0.8642129,0.1258707,-0.42625493,-0.41376117
-0.2020483,0.4072963,-0.33822757,0.16636239,-0.5068846,0.57867074,-0.59423894,-0.09811267,-0.7894818,0.16561961
0.6122764,0.10289511,-1.9567984,0.4412316,0.061837174,-0.6856781,0.6122764,0.10289511,-0.65726304,0.48733604
0.047045194,0.21240008,0.07200218,0.14764632,-0.31309557,0.102745384,0.71023136,0.603934,-0.21482667,-0.037138972
-0.029748335,0.07501419,0.3049202,0.2662789,0.26751506,-0.10747041,0.90422976,0.67757905,0.8280558,0.097724095
-0.12080983,1.0311856,-0.60703874,-0.14573492,-0.27380368,0.59673285,-0.80794597,0.056053218,-0.73311067,-0.3282324
-1.0493819,0.4818678,-1.0493819,0.4818678,0.43082148,0.64553666,-1.118739,-0.2988314,-1.118739,-0.2988314
0.45347232,0.25977778,0.27969465,0.011361372,0.3794794,0.03866902,0.24409083,-0.06838995,-0.17276427,0.022651944
0.4864791,0.03481531,0.58545536,0.049488876,-0.027719893,-0.08090621,0.64999086,0.1707971,-0.51603764,-0.31790987
-0.12057265,-0.13708389,0.33375186,0.0107635,0.24281794,-0.26900598,0.45551017,0.1980915,0.8043549,0.9145576
0.62696517,-0.21009208,0.44013953,-0.18745543,0.49306935,-0.009083372,0.5556714,-0.33980036,0.3308945,-0.3696834
0.14412653,-0.23662736,-0.30508924,-0.26689702,-0.70128703,-0.48572975,0.07146969,0.08650583,-0.96648204,-0.034535546
-0.022628203,-0.26631838,0.2763972,-0.06286542,-0.024917282,-0.5071081,0.34368032,0.41394955,0.3027663,0.1871364
-0.20765224,-0.008504104,0.19238332,0.41940296,0.21317327,0.39857388,0.19315046,0.68093765,0.24888727,0.71620053
0.50222564,-0.4018791,0.4784025,-0.24492611,0.8274112,-0.6713532,0.69756395,-0.025439408,0.90252113,0.09111674
0.5420271,-0.49848938,0.62023044,-0.38252032,0.42575586,-0.66021466,0.7254944,-0.5559223,0.6045865,-0.05983195
0.058544405,-0.62461436,0.009878345,-0.4924997,0.075484104,-0.6196052,0.6515701,-0.30789107,0.010094039,-0.76835316
-0.06902365,-0.6066373,-0.07171591,-0.43654442,-0.015097991,0.5945401,-0.07171591,-0.43654442,-0.11642151,-0.5515049
-0.016254611,-0.81903756,0.041342244,-0.37004608,-0.4027919,-0.41832778,0.40112805,-0.34200484,-0.16760176,-0.45127177
0.46504146,-0.014598321,0.8559622,-0.58708394,0.44699752,-0.93459976,0.7334918,-0.5840378,0.6683842,-0.12121083
-0.1542716,0.13718835,-0.1542716,0.13718835,-0.17827365,0.17893097,-0.1542716,0.13718835,-0.44731504,-0.48322958
0.5382713,0.5042754,-0.54123354,0.5013143,0.5098688,0.5979646,-0.56059015,-0.516206,0.0509614,-0.6385959
0.56583357,-0.41767907,0.88793033,-0.5940831,0.5602936,-0.59845173,0.84918314,-0.3179801,0.47790825,-0.23874299
0.20308763,0.056119166,0.28566846,-0.28113678,-0.14505306,-0.87937284,0.23585647,0.24387327,0.18636072,-0.4023138
0.0133031085,0.21126904,0.43439668,0.008650426,0.42503273,0.63767284,0.9731469,0.27820152,0.37824923,0.35895467
0.076636076,-0.7554481,-0.38732973,0.3149627,0.03275163,0.5159427,-0.37328455,0.2211902,0.21859646,-0.7056935
0.6453263,0.34388244,0.73227215,0.55066335,0.64119095,0.40211898,0.59137356,0.8926251,0.05350548,0.2841887
0.5671496,0.09256598,0.9562325,0.10447006,0.60229075,-0.39681745,0.9358462,0.28891212,0.57278514,0.21560095
0.7317906,0.23401591,0.29850915,-0.04427704,0.054538652,-0.2674775,0.35622832,-0.41381094,-0.656582,-0.56648546
0.38546184,-0.07924147,0.32540998,0.6754616,0.032360755,-0.301661,0.082696274,0.66455877,-0.07357483,0.5244037
0.35683548,0.5361686,-0.36407065,-0.8313783,0.31158084,0.61083645,-0.064399414,-0.8899881,-0.28514832,0.20497985
0.27404588,0.47246754,0.4591421,0.72712576,0.36399972,0.58596355,0.48828617,0.67665005,0.11269807,0.41477686
-0.012094364,0.74643993,-0.08912701,0.69482386,-0.013076119,0.90013844,0.01382605,0.6925667,-0.52410364,-0.005113438
0.75397587,0.48996392,-0.2218264,0.55341053,-0.0788087,0.23806925,0.14394706,0.3316082,0.111170486,-0.16633834
0.6430821,0.08877278,0.64613235,0.5995082,0.3442835,-0.23129465,0.6215399,0.468691,-0.099725954,0.44024056
0.65086806,0.43270162,0.8520837,0.47387415,0.42328972,0.21111971,0.8296685,0.8097464,-0.004372172,-0.09587167
0.16133069,0.6047618,-0.93751574,-1.2330186,0.18727924,0.14056273,-0.483469,-1.6004975,-0.17136496,0.46751955
-0.016556442,-0.13797368,0.17321804,0.0655701,0.115793005,-0.22062077,0.2681091,-0.44435942,0.23145697,0.3220498
0.049381685,0.5415784,-0.00025761873,-0.8609353,0.113305,0.67817336,-0.3164574,-0.63444304,0.10594414,0.17861255
0.6800052,-0.20829304,0.6782421,0.16061743,0.8132597,-0.07532762,0.9202708,0.45137683,0.2865111,0.16346803
-0.44719768,-0.19417454,-0.65611696,-0.16158916,-0.3771903,-0.14681895,-0.6272665,-0.19088303,-0.58196425,0.13941215
0.3997054,0.3257537,0.07586657,-0.012217928,-0.045934454,-0.14458197,0.39865625,0.1007839,0.015368134,0.45208663
0.11693401,-0.28164682,-0.58584183,-0.6154062,0.068327874,-0.7989768,0.15466264,-0.86015,0.48358446,0.65357596
-0.32157695,-0.102465495,-0.21949553,0.5257809,-0.093283094,0.77350247,-0.13716793,0.6095239,-0.26101992,-0.03616001
0.66180444,-0.31468317,0.10522526,0.23641491,0.6644268,-0.5885273,-0.1513536,-0.61943185,0.5207839,-0.8478051
0.6555401,0.24407499,0.7801432,0.3276697,0.6690948,-0.12311743,0.75562245,0.5671954,0.41823915,0.30053365
-0.40391347,0.5771902,-0.5252722,-0.73097205,0.04232107,0.30282107,0.09056792,-0.6515478,1.0057205,0.57507104
0.6857603,0.45675218,0.873191,0.5733421,0.2566146,0.13394843,0.70101637,0.75955635,0.20765066,-0.1338004
-0.75274634,0.260472,-0.75274634,0.260472,-0.44544792,0.1148199,-0.44544792,0.1148199,-0.44544792,0.1148199
0.46340948,-0.271573,0.59996855,-0.23212866,0.59360945,-0.14104454,0.6616675,-0.20087126,0.41040808,-0.48838592
0.7394672,-0.2742562,0.93834215,-0.0135266185,0.9926496,-0.11434272,0.89120346,-0.07235418,0.5858057,0.121117175
-0.0951417,0.39844102,-0.05782307,0.21188469,-0.13046828,0.4318751,0.4891653,0.79202974,0.026655551,-0.010814175
0.31381327,-0.43253288,0.4801517,0.6599424,0.3138132,-0.43253288,0.28128886,-0.5300051,-0.30941558,-0.569895
0.44780037,-0.38001648,0.54128814,-0.9042611,0.5854713,-0.20402913,0.49097106,-0.84077907,0.359571,-0.2436019
-0.16948071,0.3771644,-0.46789092,-0.80250466,-0.44360614,-0.6388277,-0.18192524,0.23921655,-0.22663087,0.12425606
0.15948828,-0.0068732984,-0.42508757,0.111897394,-0.14918095,0.09563446,-0.36791822,0.50837386,-0.2971192,-0.56797194
-0.00069625676,-0.059383158,-0.11453455,0.8702154,0.36628476,0.88325775,-0.36869407,0.31080163,-0.19534212,-1.1334752
0.47065747,0.1842018,0.33318377,0.28973067,0.7428312,0.22390682,0.63083726,0.16472428,0.7892982,-0.36777106
0.37844852,-0.02342474,0.42230093,0.029045243,0.15725896,0.3321199,0.07720188,-0.09360202,-0.3702563,-0.085591406
-0.2715259,-0.35674733,0.46305943,-0.10901426,-0.7039846,-0.6291545,0.27629247,-0.2823451,0.2590362,-0.25944936
-0.7407735,-0.11645731,-0.36910528,0.023768079,-0.3195045,-0.044350367,-0.5011934,0.3100583,-0.30601105,0.2836151
0.32966775,-0.32844764,0.15260774,-1.0272938,0.50928754,-0.12462787,0.25889218,-0.91918206,0.36898303,-0.44988677
-0.06842341,-0.19443499,-0.10397378,0.6553663,-0.12847516,0.646801,-0.29488927,0.72070444,0.1136874,-0.29981723
0.17872879,0.2117584,-0.44416618,0.7202004,-0.29484755,0.7972814,-0.7846423,0.275719,0.021606855,-0.8112083
0.22832534,0.19831179,0.5190155,0.4416347,-0.5937975,0.4991294,-0.34250748,0.48519704,-0.14186043,0.81247926
-0.30163902,-0.28203002,-0.15489358,0.3063336,-0.30168298,0.39788413,0.1239186,0.14575478,-0.15361503,-0.2846775
0.4219926,-0.029568773,-0.2756085,-0.26474255,-0.13910142,-0.33432108,-0.19975567,-0.22800444,-0.40914905,-0.019436348
0.81718457,0.26962376,0.91551274,-0.06919116,0.46908832,0.21827899,0.8254974,-0.11831039,-0.14072543,-0.62756765
0.2251907,0.4308057,0.0057398677,1.036299,0.41602612,0.892349,-0.033465214,1.04678,0.3101209,1.0396204
0.63923216,0.24925165,0.7961576,0.6019101,0.27778387,0.028167617,0.65125537,0.56737345,0.06642402,-0.16920982
0.28949487,-0.33314463,0.5310189,0.19890411,0.40485996,-0.119851395,0.9309984,0.3754172,0.2797211,0.10625072
0.13151646,0.78438115,-0.07764063,0.6152089,0.27715507,1.0588287,0.15527895,0.80426705,0.18947908,1.0406649
0.3162867,0.8740495,0.25411424,0.8289882,0.40511206,1.0581727,0.2488747,1.0024141,0.08332418,0.8217154
0.46112758,0.42017084,0.448263,0.504016,0.31462243,0.26230812,0.790074,1.2162788,0.015106395,0.49184147
0.30952728,0.4649595,0.32640278,0.23666678,0.2973246,0.047902074,0.15144524,0.5492096,0.18383388,0.0023461096
-0.06668659,0.6282323,-0.039794423,0.84470385,0.12676428,1.0454532,0.05618764,1.1900921,0.21257403,1.1838666
0.3139764,0.12964512,0.40791634,0.40003973,0.07203274,-0.12736703,1.0903374,0.5864545,0.12691161,-0.16079502
0.16748217,0.20179546,0.23872137,0.14723954,0.19839597,0.3231734,0.1766437,0.530231,0.23783821,-0.16016231
-0.0664423,0.545985,-0.06264668,0.821726,0.04027625,0.82545936,0.2971762,1.125081,0.30741322,0.9094622
0.35968706,0.39603883,0.24805722,1.1325607,0.24716157,0.5517409,0.39800656,0.9793673,0.20875809,0.7575693
0.32373077,0.11749394,0.11855323,-0.32531253,-0.10156401,-0.14576492,-0.014549911,-0.38528508,-0.44707406,-0.95764226
-0.053967103,0.45795125,-0.35264015,-0.2087162,-0.11784021,0.526666,-0.27124453,-0.1502466,-0.17625001,0.47089857
-0.3442375,-0.16975324,-0.047686405,0.4831854,0.23907441,0.9633422,0.046345267,0.27110824,-0.17169735,0.250173
0.11221837,0.8011237,-0.06927449,0.7443975,0.19768384,1.0703648,0.19422308,1.0614548,0.4726097,1.4241378
-0.14354256,-0.5940821,0.21730685,-0.24036734,0.21730685,-0.24036734,-0.61069673,-0.2094358,0.21730685,-0.24036734
0.019049034,0.3519219,-0.21542183,-0.10089265,0.0020560175,0.45603526,0.65117264,0.41899347,0.5309652,0.85748523
0.4268829,-0.23222102,0.37435815,-0.08859858,0.38809305,0.060094003,0.35763553,-0.19429077,-0.38811627,-0.34492356
0.5175171,0.016871236,0.15678248,0.19459832,0.48000443,0.04676431,0.04472428,-0.41042414,0.028474722,-0.19400232
-0.28861314,-0.20813462,-0.38102126,-0.26939663,-0.15675914,-0.075315684,-0.13696039,0.052774362,0.24529836,0.2442718
0.12001597,0.2699482,0.19677159,0.5800159,0.29372826,0.35778567,0.18035755,0.82599795,0.3009043,0.8487682
0.39515716,0.18896805,0.70752025,0.12085976,0.022378244,-0.24408354,0.50074255,-0.12520294,-0.091326125,-0.38865516
0.93400556,-0.07907167,1.0593104,-0.064793006,0.6725785,-0.2826928,0.950567,-0.2935518,0.35969573,-0.8577207
0.08741205,-0.046607394,-0.05460027,-0.06843664,-0.0040231496,0.25025192,0.024091713,0.5852704,0.35796675,0.64750385
0.14484009,0.7263074,0.43467712,0.9706259,0.13488449,0.73314756,0.42472154,0.977466,-0.08716858,0.66972476
-0.44544792,0.1148199,-0.44544792,0.1148199,-0.44544792,0.1148199,-0.44544792,0.1148199,-0.44544792,0.1148199
0.64613736,0.33442044,1.1252621,0.14955613,0.47039416,-0.28692687,1.0321457,0.44431412,0.47027412,0.04969627
-0.030671515,0.39550197,-0.30399764,-0.23796026,0.23964319,0.4515797,0.21938714,0.10541287,0.5909279,0.88610125
0.0029840842,-0.26483595,0.028764106,0.00080811605,-0.19243667,-0.6938338,0.10461695,0.037546206,-0.5249115,-0.14534207
0.17672557,-0.13960995,-0.28487456,0.6767968,0.1767256,-0.13960992,-0.4501112,0.8162361,-0.59229267,0.6573868
0.29600653,0.9031155,0.2960065,0.90311545,0.2909361,0.99506414,0.28709248,1.1141045,-0.008392431,0.79768586
0.49934322,0.06671101,0.49934322,0.06671101,0.49934322,0.06671101,0.41102082,0.0006035678,-1.1321977,-0.12742709
-0.15377998,0.92733294,0.29168808,-0.14414746,0.49406925,0.40452754,0.4364625,-0.47951072,0.9988698,0.8679798
0.45898616,-0.33442825,-0.35567254,0.3517464,0.10588504,-0.55684775,-0.68359214,-0.56373143,0.34960306,0.15469961
-0.13793477,-0.24476375,-0.62690836,-0.660568,0.1791835,-0.28715143,0.22191596,-0.65682113,0.102051735,0.6344243
-0.012782201,-0.4228878,-0.40262628,-0.44809365,0.14268063,-0.47700638,0.18442583,-0.47521603,-0.19119206,0.13001363
-0.7932452,-0.36760846,-0.84533024,-0.1357163,-0.51325107,-0.19253665,-0.55016714,-0.105961904,-0.7134671,-0.60510397
0.2070654,-0.47146294,-0.013998449,0.50509757,0.2070655,-0.4714628,-0.013998523,0.5050975,0.1725298,-0.41494256
0.2035518,0.22606015,-0.11040688,-0.4443744,0.42357668,0.24818508,-0.1329507,-0.5948297,0.4027911,0.39408898
0.24978358,0.6336849,-0.36738318,-0.8264822,0.11747011,0.44648588,-0.039830104,-0.8822748,0.2160852,-0.29043487
-0.10518513,-0.20875143,0.4801517,0.6599424,-0.10518519,-0.20875143,0.28128886,-0.5300051,-0.30941558,-0.569895
0.113432445,0.07974087,0.39146918,0.49375957,0.48506832,0.48032206,-0.14669114,0.47553208,0.35981512,0.07956572
-0.44940877,0.09821366,-0.39294106,-0.20765355,-0.45705223,0.30712697,0.18768698,0.5525907,-0.6689262,0.07478094
0.73916423,0.19951247,0.4131447,0.03280766,0.42729944,-0.21191616,0.5174652,0.34908774,-0.5764617,0.0069570057
0.7198111,0.44020122,0.8006692,0.49801305,0.9280012,0.23912862,0.8155753,0.28154954,0.44558823,0.12602885
0.46094072,-0.32730135,0.4348125,-0.31445634,0.032873813,-0.16458102,0.4806704,-0.3739905,-0.60005796,-0.41326693
0.09588873,0.34044284,-0.4158007,-0.8002925,-0.21369848,-0.6255749,0.080472544,-0.64326423,0.0582823,0.26521748
-0.2131893,0.80280983,-0.3426763,-0.13186072,0.13530901,0.7227205,0.20853484,-0.05262315,0.46084583,0.88795334
-0.5042105,-0.7865912,-0.4230935,-0.10355145,-0.13050085,-0.1846415,-0.38357082,-0.010008365,0.22756237,0.026565682
0.029388703,-1.3589407,-0.2305075,0.084016815,0.077469684,-1.10068,0.15916407,0.37403563,0.102188386,-0.00086512044
0.21547806,0.30220073,0.08450922,0.5620515,-0.021679267,0.20752846,0.27562812,0.75345206,0.33952153,0.6357944
-0.43873143,-0.57021844,-0.42226666,0.26085383,-0.30295277,0.38153267,-0.28420022,0.03318332,-0.15778065,-0.61652493
-0.7111887,0.016621303,-0.35335094,-0.9214639,-0.39932293,-0.24186958,-0.46131444,0.005028259,0.57030773,0.7389054
-0.10644961,0.38308516,-0.079758875,-0.0033907704,-0.106449656,0.3830852,-0.17081723,0.18011731,-0.508415,-1.0324337
0.10950028,0.28709853,-0.09122615,0.61696,0.79526556,0.2972898,0.20579708,-0.41949695,0.86071855,0.47841948
-0.22248596,1.0560843,-1.6268809,-1.229661,-0.18021384,0.3729682,-0.815846,-1.461823,0.29126593,0.56111765
-0.5022371,0.017516103,-1.2184252,-0.80652034,-0.32351977,-0.2828462,-0.6020995,-0.48599374,-0.06992974,0.5304352
-0.19003844,0.3894037,-0.6843904,0.4062552,-0.011273257,0.59003043,-0.3418247,-0.04602285,-0.3332146,-0.72366947
0.20636529,-0.40007377,0.39728162,0.0065798126,0.44201523,0.12242888,0.08235021,-0.26483124,0.14360479,-0.34100196
0.10072808,0.21790628,0.10744907,0.46361613,-0.086664625,0.012883659,0.21757972,0.32399613,-0.050406113,-0.92418903
0.2816955,-0.14314456,-0.06919732,0.10504703,-0.040300198,0.044887684,-0.19737917,-0.40124857,-0.46420312,-0.38226768
-0.2391237,-0.3679343,-0.708734,-0.8501785,-0.036584042,0.6739075,-0.2815705,-0.80835146,0.5447223,0.4487037
-0.10133358,0.42575848,-0.19009686,0.6095922,0.021795414,0.6207776,-0.08975332,0.55329514,-0.009531863,0.6213617
-0.80510354,0.31468093,-0.6591685,0.42594376,-0.09650982,0.5214523,-0.42019713,0.38292745,-0.34791094,0.34094256
-0.22326082,-0.45760962,-0.27229398,0.25858572,-0.37115097,0.58661836,-0.16645196,0.19605596,-0.29790977,0.05556607
0.12526289,-0.8359705,0.1915505,0.5957835,0.1915505,0.5957835,-0.22406363,0.70077074,0.41989517,-0.5471636
0.05221983,0.36527008,0.1621759,0.4217474,-0.049173318,0.6281054,0.6594924,0.7027772,-0.16515502,0.33201328
0.36390975,0.081373215,0.3408481,0.2369126,0.24916068,0.2223812,0.352995,0.50907844,-0.025274321,0.05750009
0.8287346,0.7308656,-0.74612993,0.26260316,-0.691089,0.080775484,0.8287346,0.7308656,0.61546886,-0.23259623
0.23197195,1.0496678,-0.60119694,-1.1127963,0.06393095,0.33152688,0.055879463,-0.88507074,0.45782527,0.6047769
0.4205905,0.6546029,0.20277819,-0.9773611,0.51988417,0.6765048,0.5171761,-0.8725686,0.6887313,-0.41041237
0.41918936,0.3126729,0.7278071,-0.06191661,0.45638052,-0.26272297,0.81045604,0.15041839,0.6547415,0.604897
0.6239665,0.01582782,0.95171046,0.44558054,0.19351783,-0.36827642,0.79590124,0.30687463,0.6140376,-0.7045659
0.12097866,-0.43501312,0.14266838,0.2574813,0.41561094,-0.14620622,-0.31612688,-0.49158168,0.54824764,-0.21249089
-0.15075693,0.3751366,-0.34807974,-0.7403443,0.21527246,0.5350623,0.116272755,-0.5065258,0.51487356,-0.1331124
-0.26477078,-0.6126387,-0.5008551,0.76802695,-0.4929083,0.63051933,-0.4929083,0.63051933,0.2792732,-0.66291285
-0.37106988,-0.6182697,-0.16910213,0.4346235,-0.07268738,0.18265566,-0.4061183,0.58787227,-0.25495458,-0.2108615
-0.02001018,0.47120404,0.38991055,0.53711796,0.5966685,0.32818484,0.6168851,0.1256286,0.88836735,0.71408105
0.37883312,-0.09871559,-0.17222452,0.20641175,-0.12548494,0.28219065,-0.070030995,0.2915767,0.22961664,-0.343174
0.8022783,0.5608186,1.1694698,0.34783906,-0.5156213,-0.49569786,0.9114393,0.1714613,0.07271554,-0.8725993
0.4792095,0.538991,1.1101824,0.09407355,0.8744958,0.4668404,0.9838308,0.37523684,0.8601958,0.6668614
-0.16766998,-0.36160395,-0.56798464,-0.94305086,0.11106728,0.33681917,-0.3017222,-1.4668708,-0.041103147,0.2399962
0.16647044,-0.09040432,0.2759232,-0.0053466074,0.42078257,0.2876527,0.6235689,0.3848821,0.44809836,0.5183351
-0.81534153,-0.16774727,-0.09099933,-0.32385248,-0.71586597,-0.101905316,-0.26368487,0.29436544,-0.02869299,-0.34632534
0.18156728,-0.10096423,0.017314058,-0.57329756,-0.35372016,-0.45811024,-0.033435024,-0.6837376,-0.45193863,-0.13221373
-0.065588586,-0.26232955,-0.26182368,-0.2183073,-0.04947435,-0.06634161,0.039354164,-0.19142455,0.3525746,0.3355897
0.2964624,0.44446915,0.44386187,0.84974825,0.4297169,0.5774345,0.61547524,1.000145,-0.011021741,0.6112257
-0.17703849,-0.20662199,0.48448995,-0.08409968,0.5626577,0.08238652,0.84000885,-0.0017175861,0.33548027,0.4756827
0.11232636,-0.45005694,0.11232633,-0.45005703,0.112326376,-0.4500569,0.39073193,0.8871769,0.21659595,0.69262695
0.6438194,0.30192563,0.84438956,0.06418614,-0.3336373,-0.4740076,0.44269946,0.36459,-0.15585253,-0.66507185
0.79461193,0.48661005,1.146788,0.36169416,-0.47365218,-0.604123,0.8703527,0.1209541,0.10349375,-0.6230481
-0.2617882,0.12872294,-0.412062,-0.5937795,-0.41614813,-0.15977292,-0.13086632,-0.41307,-0.51872635,-0.13342123
-0.36453632,-0.026700195,-0.065680616,-0.23938458,0.010917209,-7.041544e-05,-0.6643144,-0.07336484,0.09089413,0.030415758
-0.22716707,-0.036837745,-0.313198,-0.26714915,-0.1276915,0.029004212,-0.26368487,0.29436544,-0.28291315,0.047960445
-0.23773074,-0.70296806,-0.03893476,-0.9406091,-0.11561229,0.0933269,0.0017482713,-0.35034508,-0.202055,0.016619105
-0.04489868,-0.2654172,-0.25478074,-0.2326837,-0.04489868,-0.26541722,0.13919148,-0.022731222,-0.30356646,-0.016975105
0.009365581,0.51435137,-0.15714353,0.10275191,-0.04503133,0.25026426,-0.19122732,-0.08530383,-0.11201317,-0.20507388
-0.0979962,-0.63732976,-0.0814965,0.0024468563,-0.46970356,-0.16109818,0.12728477,0.08809368,-0.20218056,-0.663569
-1.0493819,0.4818678,-0.53362423,0.87673324,0.32467657,0.68372726,-1.118739,-0.2988314,-0.6029814,0.096034065
-0.020057462,0.12604268,-0.32957715,-0.5717578,-0.5397942,-0.2099496,-0.09920552,-0.47909778,-0.56134766,-0.04184707
0.0772287,-0.2331516,0.4380781,0.12056312,-0.056416593,-0.44594184,-0.09493909,0.18542966,0.4380781,0.12056312
-0.5199637,-0.4171824,-0.7693045,0.23388533,-0.23996949,-0.2421106,-0.27688563,-0.15553583,-0.6374414,-0.23550232
-0.65726304,0.48733604,-0.65726304,0.48733604,-0.65726304,0.48733604,-1.3519803,-0.026180584,-1.1576777,-0.67132336
-0.48224324,-0.29352635,-0.024379216,0.08860088,-0.077529676,-1.2438605,-0.26865602,0.2223493,-0.7843043,-0.24387948
