Source,Target,PValue
Aup1,Ndn,3.4539139068878846e-10
Kif18a,Smarcc1,3.495222209227608e-10
Ska2,Ddx20,3.535983204110293e-10
Fam76b,Zfp182,3.557160824366015e-10
Hells,Cstf2,3.5733838651537185e-10
Sall4,Tcfl5,3.590668715453978e-10
Zfp574,Snta1,3.5948399907101126e-10
Skp2,Tgif2,3.597776517159525e-10
Sox12,Cd74,3.6517486273682304e-10
Fubp3,Wdr3,3.6546404420685655e-10
Hnrnpd,Hspb11,3.66582341630971e-10
Tmcc3,Tnfaip3,3.6787111172385874e-10
Ctnnb1,Myo10,3.682381982818113e-10
Prim2,Ezh1,3.6877641718341633e-10
Ccdc102a,Scx,3.6936615304446373e-10
Mcm4,Taf1,3.701227560364906e-10
Upf3b,Rnf6,3.707913406057874e-10
Cp,Lass2,3.7137669721244305e-10
Ndufaf1,Mll1,3.7456033675191967e-10
Brd8,Thoc1,3.782430706148613e-10
Uhrf1,Top2a,3.796408014693215e-10
Tet1,Nucks1,3.8134786008696683e-10
Dhx15,Zfp524,3.833484582859518e-10
Mxd3,Pif1,3.881023868604966e-10
0610040B09Rik,Hoxb6,3.915600721571454e-10
Wdhd1,Top2a,3.9200590198801167e-10
Taf5,Tcerg1,3.97516268549674e-10
Afmid,Rfx4,3.983729143648227e-10
Nqo2,Rfx4,3.983729143648227e-10
Gm10658,Rfx4,3.983729143648227e-10
Tmpo,Fancb,4.0036457199642625e-10
Ltbr,Gtf2b,4.017791450887431e-10
Smarca1,Bex4,4.029372603612848e-10
Rpl7a,Prdm4,4.0726560810431324e-10
Nkap,Utp18,4.089872292917891e-10
Nol11,Rnf141,4.1239003545666027e-10
B2m,Psmc3ip,4.2195136565423556e-10
Nup37,Msl3,4.224998100935974e-10
Brip1,Haus3,4.2476295402676914e-10
Rest,Ank,4.266380843987265e-10
Gpr124,Snai1,4.278601624770994e-10
Net1,Xbp1,4.292522035159328e-10
Sdc1,Sall4,4.299793998147839e-10
Efhc2,Sall4,4.299793998147839e-10
Churc1,Fam36a,4.308003235216819e-10
Tmpo,Smndc1,4.316453756042978e-10
Lsm4,Gtf3a,4.3286936340939283e-10
Hnrnpm,Nono,4.3592487662210385e-10
Rbbp5,Prl14l,4.3715925706846486e-10
Wnt5a,Dkk3,4.3822562435020434e-10
Hnrnpa1,Suz12,4.469694126993552e-10
Kif3c,Smarcal1,4.5064458169529673e-10
Smarcal1,Ss18l1,4.5064458169643446e-10
Smarcal1,Pi4k2b,4.506445816988422e-10
Paip2b,Smarcal1,4.506445817013275e-10
2200002D01Rik,Smarcal1,4.506445817023105e-10
Smarcal1,Nt5dc3,4.506445817023257e-10
Stap2,Smarcal1,4.506445817047384e-10
Plekha2,Nfil3,4.556389959884649e-10
Upf3b,Zfp120,4.5773220956506864e-10
Irf5,Errfi1,4.579400392982157e-10
Itga8,Lef1,4.6358381869692343e-10
Zmynd19,Zfp36,4.6424580539912576e-10
Polr2b,Edf1,4.6515647133411775e-10
Wac,Zfp148,4.678851328452543e-10
Zfp61,Zfp775,4.698353522270744e-10
Tceanc,Lgals9,4.710987895686808e-10
Zfp37,Ly6e,4.712562964412064e-10
Snrpd1,Smarcc1,4.722271143828062e-10
Hnrnpm,Npm1,4.727757107287704e-10
Hic2,E130012A19Rik,4.756979452402832e-10
Spc24,Top2a,4.774069959008116e-10
Yap1,Ctnnd1,4.789335009728153e-10
Tnfaip3,Cd37,4.806553803346524e-10
Rnf219,Pogk,4.8284740195935e-10
Sin3a,Ktn1,4.83460411392551e-10
Tmpo,Orc2,4.849551689003567e-10
Nop58,Hnrnpab,4.867432379000861e-10
Rusc2,Lcorl,4.939197178308452e-10
Klf9,Aspm,4.940186864245529e-10
Igfbp4,Zbtb6,4.941725810865361e-10
Pole2,Zfp711,4.958140399703514e-10
Ttk,Psmc3ip,4.969390722000702e-10
Sdc2,Nfia,4.969621122296696e-10
Rbmxl1,Trim59,4.999750683778277e-10
Lpar4,Prrx2,5.013758387678719e-10
Kif23,Mxd3,5.034519013818011e-10
Nop56,Gtf3a,5.038864971484469e-10
Npm1,Smarca5,5.202907351298344e-10
Cntln,Cbfb,5.204717478725836e-10
Naca,Rpl4,5.210104754276753e-10
Cse1l,Spata24,5.232941296996075e-10
C77080,Spata24,5.232941296999596e-10
Plrg1,Spata24,5.232941296999596e-10
Eps8l2,Spata24,5.232941297012425e-10
Smc5,Atf1,5.239339448734301e-10
Prmt6,Tbp,5.246966721878737e-10
Cdkn2a,Rpp25,5.26301428178384e-10
Sf3a3,Smarce1,5.275569707356444e-10
Csrnp2,Srsf9,5.307165827969899e-10
Racgap1,Zfp711,5.360569781165821e-10
Nrbp2,Arnt2,5.392889400031993e-10
Tram1l1,Arnt2,5.392889400031993e-10
Tubb2b,Arnt2,5.392889400031993e-10
Fez1,Arnt2,5.392889400032076e-10
Scnn1a,Arnt2,5.392889400033505e-10
Fam19a5,Arnt2,5.3928894000351e-10
2610017I09Rik,Arnt2,5.392889400060558e-10
Mapk8ip1,Arnt2,5.392889400060558e-10
Mknk2,Arnt2,5.392889400060619e-10
Arnt2,Acsl6,5.392889400105266e-10
Arnt2,C1ql3,5.392889400105266e-10
Arnt2,Gm10451,5.392889400105266e-10
Arnt2,Rdbp,5.392889400105266e-10
Mtmr7,Arnt2,5.392889400108453e-10
Snap47,Arnt2,5.39288940012778e-10
Zfp521,Fam13c,5.429046584198483e-10
Top2a,Zbed4,5.440065084280734e-10
Med6,Brix1,5.447670957655746e-10
Tsr1,Nfyb,5.454658531154924e-10
Zfp26,Rbmx,5.462649748190114e-10
Alyref,E2f1,5.47667708449146e-10
Zmym1,Zfp553,5.52259549066312e-10
Nop56,Tmpo,5.530174667946081e-10
Phf6,Zfp326,5.55385587356099e-10
Kif22,Gtf2f1,5.632494771283918e-10
Smpd4,E2f1,5.66028226462063e-10
Cenpf,Hmga2,5.674329641954081e-10
Tacc3,Foxm1,5.69354419644197e-10
Tmem8,Mta3,5.795821118394317e-10
Taf5,Tipin,5.821205060495674e-10
Gulp1,Nr6a1,5.835875182133409e-10
Rhoj,Nr6a1,5.835875182133409e-10
Taf12,Ppm1l,5.836161956354027e-10
Taf12,Zfp810,5.836161956354027e-10
Taf12,Cwc15,5.836161956354027e-10
Taf12,Med21,5.836161956354027e-10
Taf12,Mrpl20,5.836161956354027e-10
Taf12,Mrpl32,5.836161956354027e-10
Taf12,Mrps16,5.836161956354027e-10
Taf12,Mrps36,5.836161956354027e-10
Taf12,Ptcd1,5.836161956354027e-10
Taf12,Rpp21,5.836161956354027e-10
Taf12,Snrnp27,5.836161956354027e-10
Rtcd1,Rbbp8,5.842281475478576e-10
Ppil4,Zbtb24,5.885285834187014e-10
Zfp36,Il17ra,5.891254633937038e-10
Morc1,Prdm14,5.904511527430638e-10
AI662270,Irf5,5.913325053833434e-10
Zfp110,Zfp39,5.919654437008012e-10
Dtymk,Zik1,5.986755937996159e-10
Tgif2,Snrpb,5.995819703526871e-10
Zfp184,Mageb16,6.003577437194548e-10
Taf11,Anapc4,6.067022752208764e-10
Lhx1,Pdxp,6.154315711834821e-10
Klf9,Asf1b,6.198727393761784e-10
Dctn1,Rbck1,6.250613034904311e-10
Stat6,Zdbf2,6.2634824645777e-10
Ggcx,Taf1c,6.300777937476536e-10
Tcp1,Ddx20,6.337189598930888e-10
Ctdspl2,Zfp518a,6.338176100014524e-10
Rfc1,Phtf2,6.342059927599247e-10
Nmi,Irf9,6.382741044316477e-10
Snrpa1,Thoc1,6.387517952476006e-10
Mybl2,Ebf3,6.42626070970015e-10
Hmga2,Adcy9,6.43852312309567e-10
Terf2,Rbl2,6.465217094007773e-10
Cbx5,Rbbp5,6.477592929966261e-10
Trp53,Phf12,6.493499595804107e-10
Tipin,Tmpo,6.500810155354871e-10
Nkrf,Adsl,6.530715881001133e-10
Cxcl12,Prrx1,6.547775735544775e-10
Tceanc,1110037F02Rik,6.566759594822493e-10
Nasp,Bclaf1,6.597738085744544e-10
Ltbr,Nfya,6.600799959943317e-10
Cdkn2a,Gabrb3,6.606014216319446e-10
Diap3,Foxm1,6.612519677238955e-10
Smarca5,Pcf11,6.656910632488387e-10
Yap1,Gabrb3,6.678339357071788e-10
Yap1,Tacc2,6.793429676355968e-10
Yap1,Zcchc14,6.793429676355968e-10
Smarce1,Msl3,6.808749385745239e-10
Nkap,Pus3,6.839764045716396e-10
Ssrp1,Casc5,6.901524733961728e-10
Zmynd19,Ash2l,6.965992827978937e-10
Cdc25c,Top2a,6.982344725662508e-10
Rad17,Gtf2a1,6.98824422736382e-10
Fam60a,Tardbp,7.01637178769128e-10
Nr1d1,Trim27,7.027318112447168e-10
E2f7,Gar1,7.032589168861524e-10
Mvp,Pparg,7.08969066449231e-10
Arl6,Ift57,7.108036057825758e-10
Cdk4,Trim28,7.109743133986241e-10
Gpr124,Zfpm2,7.13042558585131e-10
Gulp1,Zfpm2,7.13042558585131e-10
Mmp2,Zfpm2,7.13042558585131e-10
Postn,Zfpm2,7.13042558585131e-10
Smo,Zfpm2,7.13042558585131e-10
Hnrnpu,Cdc5l,7.162341280306636e-10
Ssrp1,Basp1,7.414321280815696e-10
Tcof1,Trp53,7.426381642475107e-10
Gtf2e2,Zhx2,7.450316355232883e-10
Cenpp,Psmc3ip,7.459778356328953e-10
Gli3,Fbln2,7.518093316863478e-10
Skp2,Zfp711,7.522492313428366e-10
Smc2,Zfp711,7.522492313428366e-10
Mettl3,Zbtb24,7.526766877495113e-10
Dck,Lin54,7.595868427967454e-10
Nkrf,Pitrm1,7.621627024596009e-10
Tjp1,Nfib,7.63379919482598e-10
Lbr,Nfatc3,7.634701139925475e-10
Irak2,Zbtb7b,7.636839724534917e-10
Rqcd1,Ruvbl2,7.683355215022683e-10
Rest,Gnao1,7.713454083764974e-10
Rest,Rab32,7.713454083764974e-10
Snai2,5730419I09Rik,7.716010806226238e-10
Snai2,A930004D18Rik,7.716010806226238e-10
Snai2,Ppm1m,7.716010806226238e-10
Snai2,Rsu1,7.716010806226238e-10
Snai2,Smtnl2,7.716010806226238e-10
Snai2,Trim47,7.716010806226238e-10
Kif23,Tmpo,7.716566510226957e-10
Dek,Fubp1,7.72991537142302e-10
Fam64a,E2f1,7.788855793797884e-10
Zfp1,Zc3h8,7.794581386865423e-10
Nr0b1,Zfp105,7.804884869590058e-10
Syt11,Rreb1,7.851380345870223e-10
Racgap1,Tfdp1,7.91641009400254e-10
Mcm5,A930001N09Rik,7.92500325983247e-10
Mms22l,A930001N09Rik,7.92500325983247e-10
Ttf2,Ncapd3,7.937420875196433e-10
Elf1,Ifi35,8.030233763418672e-10
Trim33,Zfp799,8.077312187902115e-10
Nolc1,Heatr3,8.171304019797241e-10
Nolc1,Kti12,8.171304019797241e-10
Zbtb20,Cdc20,8.182854034736957e-10
Skp2,Tfdp1,8.203022554413407e-10
Smc2,Tfdp1,8.203022554413407e-10
Prdm5,Cd34,8.235535883863238e-10
Rbl1,Brip1,8.2544678206465e-10
Sarnp,Med30,8.302987866150398e-10
Tonsl,Top2a,8.303250379329096e-10
Smad3,Atg16l2,8.321725658161454e-10
Med6,Magoh,8.333739358397757e-10
Mxd3,Top2a,8.3726950958064e-10
Syt11,Pou4f1,8.387744204802513e-10
Ttf2,Gins2,8.406456713654384e-10
Nr1d1,Mapre3,8.463377089367519e-10
Zbtb4,Mecp2,8.512430293347886e-10
Efcab11,Lin54,8.553455522012705e-10
Bub1,E2f8,8.579418433539228e-10
Pxdn,Snai2,8.583187265625783e-10
Khsrp,Dazap1,8.592169383883267e-10
Ttf2,Casc5,8.621865022733579e-10
Lamc1,Rarg,8.668838211396404e-10
Leprel4,Nfatc4,8.68960503616493e-10
Zik1,Cand1,8.744126575284772e-10
Usp37,Nfx1,8.950591700041109e-10
Hoxa3,Prosc,9.006904554589804e-10
Hoxa3,Thsd4,9.006904554589804e-10
Nkap,Rtel1,9.033647893355292e-10
Zfp93,Ttc30a1,9.03552599604232e-10
Etaa1,Nkap,9.067173336907741e-10
Patz1,Vbp1,9.081310345744815e-10
Rhog,Irf9,9.128852874314443e-10
Zmym1,Smarca5,9.164758377404037e-10
Xpo1,Zfp26,9.216135911241587e-10
Zfp451,Zfp326,9.242167148827592e-10
Ncln,Srebf2,9.27114677806091e-10
Tipin,Ddx20,9.275887428600146e-10
Tpx2,Gmeb1,9.294836119132082e-10
Prdx5,Nacc2,9.32605861032126e-10
Itgb3bp,Zfx,9.366652940468795e-10
Timeless,Zfp473,9.366803018270004e-10
Taf13,Rnf167,9.439116344965202e-10
Nolc1,Smyd5,9.441473789825042e-10
Palb2,Rfc1,9.48949915718344e-10
Tspan4,Irf5,9.493071505030553e-10
Pnn,Sec61a2,9.50881883392945e-10
Csrnp2,Sh3gl3,9.534184706011053e-10
Arid4b,Ncor1,9.612186631271771e-10
Larp7,Zfp184,9.612591995967604e-10
Dck,Rfc1,9.614415864966444e-10
Uba2,Dnmt3b,9.655042212062767e-10
Bcl3,Prdx5,9.665429617134184e-10
Ssrp1,Ska2,9.772629380940738e-10
Zfx,Sdccag8,9.81425106465042e-10
Rad18,Tbp,9.815755370213646e-10
Fubp1,Npat,9.86831249964351e-10
Rims3,Tead3,9.884041666803776e-10
Zkscan14,Zfand2b,9.884554808179305e-10
Cks2,Hmga2,9.887536687983607e-10
Wnt5a,Filip1l,9.90958152859004e-10
Leprel4,Snai2,9.978117750039552e-10
Irf9,Sirt7,1.000202345290801e-09
Tnfaip3,Zfp36,1.0034210721461508e-09
Nkap,Seh1l,1.0092173904957847e-09
Sall4,Slc7a3,1.0104514773886362e-09
Zfp498,Arnt,1.010735574998243e-09
Fubp1,Sfpq,1.0177660591612578e-09
Trim33,Ptpn2,1.0185634962794414e-09
Ash2l,Itm2b,1.0187874996998958e-09
Ruvbl2,Ints9,1.0228599879067319e-09
Tenc1,Atoh8,1.0320858949461966e-09
Pcolce,Twist1,1.0376029968202076e-09
Bard1,Foxm1,1.0489927071912334e-09
Ruvbl2,Tmem48,1.0533268751002946e-09
Rpp25,Lhx1,1.0585853144254603e-09
Churc1,Tanc1,1.0594397757967041e-09
Apex1,Prpf19,1.061694195837166e-09
Pou5f1,Taf7,1.063652005386403e-09
Gpx7,Wnt5a,1.0636973310352784e-09
Cep78,Kdm1a,1.0842261964240477e-09
Apex2,Thap7,1.0853284265288086e-09
Pkd2,Zfp105,1.0911981146540974e-09
Gon4l,Rnft1,1.0940928498904961e-09
Tmem69,Gon4l,1.094092849893602e-09
Cic,Gon4l,1.0940928498936436e-09
Gon4l,Dmd,1.0940928498947572e-09
Gon4l,Mtfr1,1.0940928498947572e-09
Gon4l,Rffl,1.0940928498947572e-09
Gon4l,Tmem53,1.0940928498947572e-09
Gon4l,Rph3al,1.0940928498947572e-09
Oxsm,Gon4l,1.0940928498978264e-09
Clybl,Gon4l,1.0940928498978264e-09
Ehmt1,Gon4l,1.0940928498978264e-09
Prr12,Gon4l,1.0940928498978264e-09
Ugp2,Gon4l,1.0940928498998623e-09
Obsl1,Hif3a,1.096687828343101e-09
Rrp1b,Trim27,1.0967357423342598e-09
Rpa1,Prdx5,1.0979394731944344e-09
Utp23,Topors,1.0983631761505616e-09
Nkrf,Rrp12,1.0992496614735292e-09
Cul4b,Smarca5,1.1028225326412194e-09
Gpx8,Twist1,1.1034482208715591e-09
Nusap1,Uhrf1,1.105120648524784e-09
Oip5,Uhrf1,1.105120648524784e-09
Plk4,Uhrf1,1.105120648524784e-09
Pold1,Uhrf1,1.105120648524784e-09
Rad51,Uhrf1,1.105120648524784e-09
Shcbp1,Uhrf1,1.105120648524784e-09
Ska1,Uhrf1,1.105120648524784e-09
Ska3,Uhrf1,1.105120648524784e-09
Hnrnpa0,Hdac2,1.109500438635382e-09
Tcf7l1,Il17rd,1.1096183844823412e-09
Hmgb3,A930001N09Rik,1.118852954217943e-09
Ankrd10,Trim33,1.1225328790722448e-09
BC024479,Trim33,1.1225328790722448e-09
Chordc1,Trim33,1.1225328790722448e-09
Ddx42,Trim33,1.1225328790722448e-09
Ppp2ca,Trim33,1.1225328790722448e-09
Mxd3,Fancb,1.1288720721724724e-09
Impdh2,Npm1,1.1382716849962434e-09
Ssrp1,E2f1,1.1570479386637116e-09
Itga8,Mier2,1.176244695400381e-09
Irx5,Itga8,1.1762446954003984e-09
Tbx2,Itga8,1.1762446954004032e-09
Irx3,Itga8,1.1762446954004909e-09
Coro1a,Ikzf1,1.1809961000257499e-09
Rcc1,Ruvbl2,1.183407154946251e-09
4933427D14Rik,Lass5,1.1971790793374617e-09
Nolc1,Rps19bp1,1.2001571372060449e-09
Kif20a,Rbbp8,1.2013708885346253e-09
Stat5a,Slc7a1,1.2014138485195389e-09
Rbbp5,Hmgxb4,1.2156426242246513e-09
Fam54a,Ruvbl2,1.2160533435409848e-09
Ssrp1,Set,1.2201834953993225e-09
A830080D01Rik,Tardbp,1.2205873043131137e-09
AU018091,Tfap2c,1.233198352399806e-09
Calcoco2,Tfap2c,1.233198352399806e-09
Zeb2,Olfml3,1.2342405721324323e-09
Hat1,Gtf2e1,1.2374501612575581e-09
Nfatc1,4632428N05Rik,1.2393529424119966e-09
Heatr1,Taf4b,1.2521555945190345e-09
Tipin,Tgif2,1.2534738914268882e-09
Kdm1a,Golt1b,1.2568280900722452e-09
Zfp184,Fbxo16,1.258275985477403e-09
Mtf2,Nfyb,1.2584456124542211e-09
Dmrt1,Sfmbt2,1.2640620445622426e-09
Crebzf,Zc3h7a,1.268110920805314e-09
Rps3,Cbx3,1.2684673023115482e-09
Ifi35,Nfatc1,1.2684723946911904e-09
Nsl1,E2f1,1.2817403155946879e-09
Fbln2,Snai1,1.2905297796388876e-09
Psrc1,Hmga2,1.297774110182437e-09
Zeb2,Dab2,1.3016230476527109e-09
Zeb2,Dse,1.3016230476527109e-09
Zeb2,F2r,1.3016230476527109e-09
Zeb2,Ifitm1,1.3016230476527109e-09
Zeb2,Pdgfrb,1.3016230476527109e-09
Zeb2,Rasl11b,1.3016230476527109e-09
Zeb2,Wwc2,1.3016230476527109e-09
Nup155,Rfc1,1.3045224422548692e-09
Hmga2,E2f3,1.308108983508892e-09
Nae1,Zfp326,1.3210281670556207e-09
Fubp3,B230206F22Rik,1.3226610359674738e-09
Stat5a,Oplah,1.3228667734741355e-09
Nup107,Kdm2b,1.3257174543392702e-09
Zfp472,Zfp292,1.3287743562576622e-09
Ruvbl1,Xrcc6,1.3373270899528172e-09
Mta3,Tspan4,1.3388348972749917e-09
Kifc5b,Gtf2f1,1.3482835868951404e-09
Irf1,Lcp1,1.3550886896332545e-09
Mtbp,Tmpo,1.355744435105238e-09
Ppil1,Sap30,1.3633874425060299e-09
Metap1d,Zbtb44,1.3676378972558794e-09
Zbtb44,Dnajc28,1.367637897255955e-09
Bola3,Zbtb44,1.367637897256155e-09
Nars2,Zbtb44,1.3676378972561908e-09
Zbtb44,Pecr,1.3676378972562121e-09
Etfdh,Zbtb44,1.3676378972565043e-09
Acn9,Zbtb44,1.3676378972565043e-09
Zbtb44,2700089E24Rik,1.3676378972565244e-09
Zbtb44,Psd3,1.3676378972565244e-09
Zbtb44,Ttc32,1.3676378972565244e-09
Adck3,Zbtb44,1.367637897256709e-09
Clcc1,Zbtb44,1.3676378972567812e-09
Hibch,Zbtb44,1.3676378972567812e-09
Zbtb44,Gbe1,1.3676378972567812e-09
Nkrf,Sf3a3,1.3706962060999903e-09
Tcfl5,Gprasp1,1.3791272548180091e-09
4933427D14Rik,Rxra,1.3815505893883636e-09
Smarca1,Il4ra,1.386509363850395e-09
Gpc4,Ikzf1,1.393190025370968e-09
Mcm8,Caprin2,1.4241158606111436e-09
Ncapg,Gtf2f1,1.4270545739801404e-09
Ndc80,Gtf2f1,1.4270545739801404e-09
Rpa2,Gtf2f1,1.4270545739801404e-09
Suv39h2,Gtf2f1,1.4270545739801404e-09
Uhrf1,Kif24,1.427933844781707e-09
Sgol1,Crebl2,1.4317407567565991e-09
Pias2,Zbtb10,1.4421264381812572e-09
Ythdc1,Bdp1,1.4462101361055614e-09
Irf2,Mboat2,1.4464571233569816e-09
Topbp1,Trim27,1.4518981125946277e-09
Hoxa1,Afg3l2,1.4547531393130553e-09
Phf20,Cep170,1.4577704021249268e-09
Sdc1,Gtf2b,1.4602766792800862e-09
Zbtb20,Ttk,1.4717393261243952e-09
Ccnf,Ash2l,1.4831149132605743e-09
Nkap,Nfyb,1.4893157389688177e-09
Psmc3ip,Gemin6,1.4911018737181376e-09
Tcp1,Taf13,1.5000200981325035e-09
Sgol2,Psmc3ip,1.5060282466941601e-09
Hoxa10,Gm98,1.5116661234362614e-09
Sox12,Zfp647,1.5123365025442956e-09
Topors,Cdc27,1.5193258977006527e-09
Hells,Impdh2,1.5202234568865179e-09
Hells,Prim2,1.5202234568865179e-09
Lhx1,A030009H04Rik,1.5207052118165784e-09
Nop56,Taf9,1.5257813400537345e-09
Klf9,Kif2c,1.5387501594618247e-09
Kif11,Lin54,1.540556991932947e-09
Heatr1,Snapc4,1.5425708864945732e-09
Nol11,Snapc4,1.5425708864945732e-09
Rfc4,Tbp,1.544042125700902e-09
Stat3,Etaa1,1.544523252423322e-09
Cdc5l,Nat6,1.561508491045257e-09
Cdk4,Ssrp1,1.5639636207956163e-09
Dvl2,Rest,1.574276164043039e-09
Zfp326,Mzt1,1.5763668388068978e-09
Zfp64,Tspyl3,1.5822814269469336e-09
Uhrf1,Ccdc18,1.5878572490092857e-09
Pml,Rpusd4,1.5943226637994833e-09
Prrx1,Prdm16,1.600528015890994e-09
Pcgf6,9430015G10Rik,1.615776747265659e-09
Brip1,Paxip1,1.6401625448914558e-09
Racgap1,Taf5,1.657736257688905e-09
Zfp11,Grhl1,1.6596162382460374e-09
Uhrf1,Ruvbl2,1.6665314654436565e-09
Cxcl12,Aebp1,1.676073335831492e-09
Rad51,Crebl2,1.6820879285494538e-09
Shcbp1,Crebl2,1.6820879285494538e-09
Zfp36,Psmb10,1.6937858461179863e-09
Akna,Cttn,1.7113431778091523e-09
Tcf7l2,Ctnnd1,1.7115994559218102e-09
Snrnp40,Sarnp,1.712005164559699e-09
Xpo1,Rbbp5,1.7174065035508077e-09
Zfp566,Phf20,1.7229722153349353e-09
Yap1,Ctgf,1.7389468929421645e-09
Trip13,Smarcc1,1.7412986061002316e-09
Depdc1b,Foxm1,1.7429947807269484e-09
Rps6ka6,Tfap2c,1.7537969799761795e-09
Leprel4,Foxc2,1.7719211341915062e-09
Meis2,Nbea,1.7830699038322284e-09
Psrc1,Ash2l,1.783943972002591e-09
Dtx3l,Irf1,1.7992261237085308e-09
Rfc1,B2m,1.8094245095525894e-09
Tcf3,Fastk,1.812833172272821e-09
Kpna2,Msl3,1.8230047467451858e-09
Ash2l,Dusp9,1.8242195518964321e-09
Ppp1r8,Nop58,1.8419846190856802e-09
Zfp574,Os9,1.85099254013932e-09
Ska2,Zfp711,1.8533596037989144e-09
Ddx58,Il2rg,1.854695958723182e-09
Alg13,Brip1,1.8637824274433607e-09
Rpl3,Smad2,1.875322444403199e-09
Hdac2,Zfp322a,1.886585913347384e-09
Rnf17,Tcfl5,1.8873708730664907e-09
Ctnnd2,Zfp28,1.8887572625423733e-09
Tgif2,Mtbp,1.8906833649084306e-09
Gtf2e1,Ddx47,1.898738419940879e-09
Sfpq,Sec61a2,1.9029844655293244e-09
Hdac1,Iqsec2,1.904429052674274e-09
Denr,Phtf2,1.918104148761862e-09
2700050L05Rik,Sin3a,1.922437143973358e-09
S100pbp,Sin3a,1.922437143973358e-09
Stil,Psmc3ip,1.931718394297004e-09
Gins4,Mcm8,1.9379220311648047e-09
Tdrkh,Hes1,1.9405477655968614e-09
Fip1l1,Carhsp1,1.947014044091766e-09
Smarcc1,Ptges3,1.950313326863541e-09
Akna,Gpc4,1.9676340784965568e-09
Gli2,Zfp532,1.971192201051807e-09
Zfp647,Tsr2,1.9832828426306945e-09
Psip1,Zfp354c,1.9994237067172985e-09
Ruvbl2,Pcid2,2.002159166283794e-09
Fubp3,Hars,2.0175022500154182e-09
Fubp3,Pcmt1,2.0175022500154182e-09
Hat1,Ash2l,2.0271877149211463e-09
Myg1,Dmap1,2.027869664214932e-09
Orc4,Trim33,2.041366480859362e-09
Ruvbl1,Zfp473,2.0547665231287885e-09
Tead1,Prrx1,2.0700857799003037e-09
Xpo1,Tgif2,2.0816433805398776e-09
Med6,Taf2,2.1277961655510944e-09
App,Nfatc2ip,2.1290815904519737e-09
Morc1,Zscan10,2.138262172704765e-09
Krr1,Nkap,2.141702014211914e-09
Mtrf1l,Nkap,2.141702014211914e-09
Trappc2,Zfp161,2.166320092334294e-09
Trip13,Tbp,2.181589988979554e-09
Taf1d,Snapc3,2.1975482441299033e-09
Zbtb20,Orc1,2.2116567892959495e-09
Eme1,Ezh2,2.2735190229521137e-09
Ccdc104,Sp4,2.298437295923345e-09
Meis1,Celf2,2.311800420485701e-09
Tmem194b,Zfp26,2.3167448568545743e-09
Uba2,Zfp26,2.3326302591140614e-09
BC024479,Hdac2,2.3551894252892454e-09
Ssrp1,Psmc3ip,2.362041295794337e-09
Rbbp5,Lars,2.36409136328178e-09
BC046404,Hhex,2.368527832422977e-09
Tmbim6,Sarnp,2.3688244528454114e-09
Tpra1,Sarnp,2.3688244528454114e-09
Kif20b,Rbbp8,2.3852625272365186e-09
Twist1,Wnt5a,2.388311563834638e-09
Zfp287,B230217C12Rik,2.3954834404539734e-09
Trp53bp1,Gtf2ird2,2.4194230328101393e-09
Eif3f,Zfp26,2.4197841730796967e-09
Mkrn3,Sub1,2.445774514977513e-09
Zbtb20,Rangrf,2.462407629146922e-09
Dnmt3b,Usp48,2.465071316801787e-09
Fip1l1,Zfp182,2.4780580803056446e-09
Palb2,Zfp217,2.488381616770993e-09
Cxxc4,Carhsp1,2.507637979806931e-09
Prim1,Sap30,2.5358596645811526e-09
Ctnnd2,Arnt2,2.5399795430166534e-09
Syt11,Arnt2,2.5399795430166534e-09
Sf3a3,Taf2,2.5608647148381735e-09
Cxxc4,Cux2,2.5838638730369716e-09
Aox1,Top2a,2.5843745854416415e-09
Yap1,Irs1,2.6057638029344463e-09
Yap1,Parva,2.6057638029344463e-09
Timm22,Hdgf,2.6122307540015896e-09
Bicc1,Gli3,2.625446008707304e-09
Leprel2,Gli3,2.625446008707304e-09
Rbms3,Gli3,2.625446008707304e-09
Vdac3,Mkx,2.6351346953542063e-09
Gtf2e1,Ptrh2,2.6614160372886192e-09
Uhrf1,Ccna2,2.702122953827378e-09
Sumo1,Thoc1,2.702615410631946e-09
Hells,Mybl2,2.7135462937353886e-09
Gabpa,Smarcc2,2.721659749950236e-09
Nlk,Carhsp1,2.7242511674067065e-09
Wdr36,Pa2g4,2.7382705250336953e-09
Rad51c,Ddx20,2.7438008352064296e-09
Ppp2ca,Zfp524,2.7544470057907817e-09
Ddx20,Gemin6,2.7586455462664244e-09
Dnmt1,Klf9,2.777051780182665e-09
Hdac2,Nono,2.7833892061106772e-09
Larp7,Taf9,2.8061927640564496e-09
Lyar,Taf9,2.8061927640564496e-09
Taf5,Kif23,2.8103850203378367e-09
Fbrs,Srebf2,2.833213090672794e-09
Bub1,Tmpo,2.8360981752488345e-09
Smarca1,Mex3b,2.847283904653527e-09
Yap1,Dag1,2.8630077082236854e-09
Yap1,Palld,2.8630077082236854e-09
Dek,Sfpq,2.8631827405163868e-09
Sfpq,Snrnp48,2.8634786430964657e-09
Snrk,Cdk5rap2,2.863546064863484e-09
Mrps33,Lhx1,2.8742554131513737e-09
Herpud1,Kdm5b,2.89084429056513e-09
Snai2,Serpine2,2.8934218821071506e-09
Fubp1,Rsrc2,2.8998471977029984e-09
Skp2,Taf5,2.9031888012400027e-09
Smc2,Taf5,2.9031888012400027e-09
Rtel1,Ercc3,2.9402853894365245e-09
