Source,Target,PValue
Klc3,Grhl1,4.308054113536567e-06
Set,Rps26,4.350765276755862e-06
Fip1l1,Ncor1,4.356447297503267e-06
Sfpq,Zfp26,4.392285310138434e-06
Foxm1,Vars,4.3932325957228786e-06
Pax6,Nat14,4.405565957029526e-06
Zfp93,Ttc30a1,4.4374172331150874e-06
Cnbp,Rheb,4.454449006380417e-06
Pbrm1,Impad1,4.503004194638815e-06
Zfp26,Cbfb,4.515488239071536e-06
Sfpq,Cstf2,4.602908915117061e-06
Fam76b,Pnn,4.60874857993743e-06
E2f4,Zfp952,4.62152302171522e-06
E2f4,Fam108c,4.62152302171522e-06
E2f4,Rhot2,4.62152302171522e-06
E2f4,Tbc1d13,4.62152302171522e-06
Atic,Hnrnpab,4.681660394249773e-06
Acy3,Tcea3,4.736211705182782e-06
Aldh1l2,Rreb1,4.8845789560517885e-06
E2f4,Mospd3,5.038117967348724e-06
E2f4,Wibg,5.038117967348724e-06
Stat5b,Gdpd1,5.05477385106739e-06
Zfpm1,Tusc3,5.097793885299103e-06
Cntnap2,Atf4,5.21758320059323e-06
Taf1d,Suz12,5.309700628511279e-06
Bbs12,Zfp775,5.35089897352556e-06
Hnrpdl,Zfp26,5.354973313378955e-06
Cyhr1,Safb,5.355885775002067e-06
Mxd3,Tubb5,5.442653328333259e-06
Akna,Cklf,5.533830915136757e-06
Trim33,Aasdh,5.6274876720209625e-06
Sin3a,Tatdn3,5.655416306449189e-06
Hnrnpab,Api5,5.663135940962595e-06
Cnbp,Atf1,5.87096433624552e-06
Cd37,Irf5,5.89182669621578e-06
Snx5,Atf1,5.947551450324622e-06
Ctcf,Zc3h11a,5.953791503753175e-06
Uqcrc1,Ptges2,6.095697661328909e-06
Ppil4,Prkdc,6.1206751979358615e-06
Zfp61,Rxra,6.198532542902255e-06
Zfp64,Smn1,6.212691428500112e-06
Lass5,Adnp2,6.220923912594861e-06
Nkrf,Cstf2,6.268811087392471e-06
Bptf,Birc6,6.28888686893649e-06
Trp53,Nle1,6.348607036266148e-06
Gtf2e2,Mettl4,6.358747521308594e-06
Mll3,Clk1,6.389871176517781e-06
Gmeb1,Ctcf,6.427666963772803e-06
Prdm16,Pdia5,6.5231158732999595e-06
Prdm16,Cbs,6.5231158733000535e-06
Prdm16,Cdr2,6.5231158733000535e-06
Prdm16,Cybrd1,6.5231158733000535e-06
Prdm16,Lxn,6.5231158733000535e-06
Prdm16,Stx3,6.5231158733000535e-06
Prdm16,Pfkfb4,6.523115873300365e-06
Gldc,Prdm16,6.523115873300486e-06
Prdm16,Bckdhb,6.5231158733007904e-06
Ppp1r13b,Prdm16,6.523115873300841e-06
Ptgr1,Prdm16,6.5231158733008785e-06
Sphk1,Prdm16,6.523115873301264e-06
Prdm16,1110021L09Rik,6.523115873301306e-06
Prdm16,Osbpl6,6.523115873301596e-06
Repin1,Prdm16,6.5231158733020585e-06
9930012K11Rik,Prdm16,6.523115873302601e-06
Tnfaip1,Prdm16,6.523115873302601e-06
Mical1,Prdm16,6.52311587330291e-06
Celf4,Lhx1,6.524636514954441e-06
Suz12,Smarca5,6.606298050056975e-06
Rps11,Zhx3,6.62503263007157e-06
Zfp518b,Cdk2ap1,6.638425177884777e-06
Gprasp1,Atf1,6.770291052085919e-06
Trim33,Ppp3cb,6.772486084484425e-06
Mxd3,Traip,6.818622347417152e-06
Phf6,Zfp292,6.820346516738126e-06
Eif3d,Cdk9,6.833075549983972e-06
Bak1,Ppard,6.836239699097851e-06
Zfp451,Mum1l1,6.851747543315492e-06
H1fx,Taf6l,6.92862116104897e-06
Dvl2,Trp53,6.98415056967146e-06
Ppp1r8,Pcid2,7.082509665007961e-06
Smarce1,Cdk7,7.1130904029328436e-06
Bptf,Ylpm1,7.139791965316364e-06
Zc4h2,Zfp512,7.232348392422416e-06
Mcmbp,Zfp143,7.257911317763138e-06
Hdac2,Sumo2,7.3164595528347094e-06
Bmi1,Hcfc2,7.325941297889049e-06
Dtwd2,Phtf2,7.3597577480929516e-06
Drap1,Wdr61,7.392665372865045e-06
Taf13,Dhx8,7.407076003272457e-06
Cyp4f39,Grhl1,7.409209217375692e-06
Tshz3,Wbp5,7.413176348001557e-06
Hmga2,Tgfbrap1,7.470445775876527e-06
Api5,Cggbp1,7.53314251205508e-06
Smchd1,Ddx20,7.576486856279889e-06
Bdp1,Rbm4,7.634952281120014e-06
Ruvbl2,Rpl18a,7.733092436802579e-06
Hnrnpk,Rlim,7.76177979811683e-06
Ina,Taf1,7.813872815009872e-06
Resp18,Taf1,7.813872815009872e-06
Ilf2,Rplp2,7.833095277550802e-06
Cnbp,Zbtb7b,7.861690557576115e-06
Sumo1,Zfp451,7.886443245448344e-06
Ctcf,Fktn,7.888754617154445e-06
Rbmxl1,Hdac2,7.91313417661552e-06
Zfp472,Zfp217,8.013796227658956e-06
Tceanc,Fip1l1,8.047675765862065e-06
Ythdc1,Bptf,8.51071225963573e-06
AI314180,Zfml,8.522047285528102e-06
Dhx36,Zfml,8.522047285528102e-06
Fyttd1,Zfml,8.522047285528102e-06
Pbrm1,B630005N14Rik,8.643718676566182e-06
Itga4,Irf5,8.65949825771636e-06
Arf5,Mbd3,8.757259319414349e-06
Ppp1r8,Xpo5,8.773366631042207e-06
Srrt,Pabpn1,8.838302598532154e-06
Smn1,Mta2,9.006763594872576e-06
Bms1,Nrf1,9.050060673059363e-06
Cdt1,Nrf1,9.050060673081712e-06
Dbf4,Nrf1,9.050060673081712e-06
Prpf3,Nrf1,9.050060673081712e-06
Cdca7,Nrf1,9.05006067308181e-06
Hcfc1r1,Nrf1,9.050060673084285e-06
Cep192,Nrf1,9.05006067308939e-06
Ddx11,Nrf1,9.05006067309418e-06
Pdcd11,Nrf1,9.050060673099374e-06
Taf5l,Nrf1,9.050060673099374e-06
Actl6a,Nrf1,9.05006067310706e-06
Alkbh1,Nrf1,9.05006067310706e-06
Bub3,Nrf1,9.05006067310706e-06
Mlycd,Lass5,9.109064887899389e-06
Hdac2,Smarce1,9.282389748130401e-06
Ap2s1,Srebf2,9.413671948181543e-06
A830080D01Rik,Trim33,9.463241203321855e-06
Ppp1r8,Cad,9.55843628158883e-06
Tceanc,Edc3,9.56173417888528e-06
Nfya,Sec24b,9.584106130810957e-06
Tmpo,Ddx21,9.837262847544173e-06
Zfp865,Ctdnep1,9.927329232540692e-06
Luc7l3,Rtf1,9.959025817588738e-06
Drap1,Vps72,9.974153514864779e-06
Mysm1,Ankfy1,9.986220730854266e-06
Stau2,Zfp30,1.0085595441330436e-05
Pcna,Rpl13a,1.0090646433900908e-05
Dmtf1,Khdrbs1,1.0146473067225686e-05
Rbm22,Zfp652,1.0307950384841082e-05
Kdm5a,Nemf,1.0318578430503011e-05
Ciz1,Rfx1,1.0348131329195611e-05
Rhog,Zfp36,1.0448217742048837e-05
Set,Hagh,1.069800534214205e-05
Yap1,Helq,1.0751620764877115e-05
Set,Cirh1a,1.0830101793531288e-05
Set,Erh,1.0935674562463975e-05
Arid4b,4833420G17Rik,1.0985672891552354e-05
Zfp110,Cox8a,1.1118338594642637e-05
Rbbp5,Vbp1,1.1243655809557037e-05
Rnf10,Rnf7,1.1283938670371225e-05
Trim33,Zfp451,1.147151631335146e-05
Fip1l1,Zfp182,1.156961553039432e-05
Zbtb10,Anpep,1.1612553561975641e-05
Cdk2,Rbbp8,1.1719519449677439e-05
Cbfb,Wtap,1.1871647264803687e-05
Cbfb,Zfp131,1.2126972418925044e-05
Set,Nhp2l1,1.2200570425371595e-05
Mysm1,Zcchc11,1.2238634826583449e-05
Brd8,Sfpq,1.224378502149017e-05
Raver1,Zfp865,1.2356392683103771e-05
Men1,Dhx8,1.2410883687286818e-05
Rbl2,Mtmr1,1.2476076272911725e-05
Cetn2,Ift57,1.2716451905590172e-05
Taf2,Mcph1,1.2874909080167666e-05
Tbp,Slc7a6os,1.3259488986983142e-05
Nono,Rab20,1.338585523420339e-05
Nono,Yipf3,1.338585523420339e-05
Nono,Hnrnpc,1.338585523420339e-05
Exosc3,Nolc1,1.3410033140499927e-05
Zfp516,Kcnh2,1.3414073882563019e-05
Plekha7,Plagl2,1.3421012082165456e-05
Gabpb2,Plagl2,1.3421012082417812e-05
Epcam,Plagl2,1.3421012082443084e-05
Eps8,Plagl2,1.3421012082443084e-05
F2rl1,Plagl2,1.3421012082443084e-05
Heph,Plagl2,1.3421012082572516e-05
Elf3,Plagl2,1.3421012082585157e-05
Galnt7,Plagl2,1.3421012082585157e-05
Gipc2,Plagl2,1.3421012082585157e-05
Kcnn4,Plagl2,1.3421012082585157e-05
Mgat4a,Plagl2,1.3421012082585157e-05
Acadsb,Plagl2,1.3421012082585157e-05
C530008M17Rik,Plagl2,1.3421012082585157e-05
Kctd5,Plagl2,1.3421012082585157e-05
Ripk3,Plagl2,1.3421012082585157e-05
Cdca7,Plagl2,1.3421012082597829e-05
Ropn1l,Plagl2,1.3421012082604127e-05
Slc38a4,Plagl2,1.3421012082727226e-05
5033414D02Rik,Plagl2,1.3421012082727226e-05
8430427H17Rik,Plagl2,1.3421012082727226e-05
9130017N09Rik,Plagl2,1.3421012082727226e-05
Ano9,Plagl2,1.3421012082727226e-05
Ap1m2,Plagl2,1.3421012082727226e-05
Ckmt1,Plagl2,1.3421012082727226e-05
Cldn7,Plagl2,1.3421012082727226e-05
Coro2a,Plagl2,1.3421012082727226e-05
Ap1g2,Plagl2,1.3421012082739903e-05
Enho,Plagl2,1.3421012082739903e-05
Baz1a,Plagl2,1.3421012083004948e-05
Hsp90ab1,Mybbp1a,1.3553858001366963e-05
Ppp1r8,Rplp2,1.3628408293367186e-05
Nono,Gxylt1,1.3771212484150364e-05
Dzip3,Bbx,1.377956009219078e-05
Ppil4,Zfp93,1.383889769188498e-05
Nolc1,Erh,1.3992680707788157e-05
Rnd1,Mbd1,1.42106570254048e-05
Zc3hc1,Zfp217,1.4575238562367704e-05
Csrnp2,Zscan18,1.4584651839912546e-05
Rpl30,Crebzf,1.4596278117072431e-05
Hk2,Zfp217,1.4647522930678293e-05
Foxred2,Lhx1,1.4938353154354969e-05
Nacc1,Zfp865,1.506078769041575e-05
Lsm2,Gtf2b,1.5072411767820788e-05
Ogg1,Raver1,1.5132789080657737e-05
Zc3h12c,Grhl2,1.5171546913216866e-05
Csrnp2,Sall2,1.532493194733484e-05
Cp,Gmeb2,1.5410830899123116e-05
Cenpb,Pef1,1.5486871659344862e-05
Ncln,Zfp865,1.5510231119170808e-05
Sirt3,Hlf,1.5532178104080498e-05
Yap1,Tmem206,1.564162116583412e-05
Pcna,Rpl19,1.5702130797950636e-05
Sumo1,Zfp26,1.5747808453579964e-05
Tsn,Zfp422,1.605980267659979e-05
Ubp1,Clk1,1.6341883427945247e-05
Cc2d1a,Bak1,1.6403129408887054e-05
Suz12,Hnrnpab,1.6423692187045723e-05
Trim28,Poldip3,1.645953130495573e-05
Ogg1,Nacc1,1.648913328683462e-05
Basp1,Brms1l,1.657542299529764e-05
Cebpb,Zfp618,1.66766882654759e-05
Rbm4,Zfp1,1.67502120789722e-05
Nat14,Slc25a14,1.700254183891869e-05
Elf3,Pde9a,1.7130400508965325e-05
Mettl10,Zfp329,1.715936373684697e-05
Pak1,Klf15,1.7455935120242265e-05
Hnrnpa0,Trp53bp1,1.7679934758345677e-05
Ddx21,Gabpb1,1.7765689689783505e-05
Trim33,U2surp,1.7856686454047386e-05
Cc2d1a,Pef1,1.7910216894107695e-05
Cdkn2a,Nefh,1.797084131678327e-05
Lhx1,Lrp11,1.7992261979979417e-05
Lhx1,Mdm1,1.7992261979979417e-05
Srebf2,Pacs2,1.826690471300261e-05
Zzz3,Zfp524,1.8347123681626565e-05
Irf5,Mbd1,1.8432553176242483e-05
Klf4,Ezr,1.8641422945582823e-05
Casp8ap2,Lin54,1.864868119887744e-05
Dnmt3b,Adat1,1.8691384898990695e-05
Rara,Ncln,1.8729865423319592e-05
Phf16,Kdm2b,1.8997154237906695e-05
Trp53,Cdk2,1.9447902775798363e-05
Fam76b,Tardbp,1.964933306456314e-05
Sra1,Edf1,1.9856063643446542e-05
Med6,Snrpb2,1.9992567819927726e-05
Ndn,B3galnt1,2.0211421386871313e-05
Set,Tcof1,2.021718044486256e-05
Ddx41,Ufc1,2.0283943438042325e-05
Suz12,Nudcd2,2.0614749340881052e-05
Matr3,Zfp292,2.0624873931276207e-05
Hnrpdl,Brd8,2.065362173361832e-05
Kpnb1,Trp53,2.0722449659083293e-05
Mrpl13,Foxj2,2.0883477911958265e-05
Hmg20b,Sdhc,2.1132726980777416e-05
Dhx8,Cdk5rap2,2.123362501911791e-05
2610027L16Rik,Cdk5rap2,2.1279115638689306e-05
Hmg20b,Ppp5c,2.1342685213654795e-05
Fam76b,Zfp26,2.139887286708215e-05
Mettl3,Zfp26,2.139887286708215e-05
Prdm15,Zfp26,2.139887286708215e-05
Zfp292,Pds5a,2.174710232029037e-05
Vps72,Ubr3,2.2034986691135998e-05
Npat,Zfp280c,2.212865877342473e-05
Rbm15,Zfp384,2.2154494843065966e-05
Rest,Resp18,2.222594174077645e-05
Rest,Ina,2.222594174077645e-05
Mcm8,Orc5,2.2427567331705063e-05
Zfp317,Zfp329,2.2497306508026555e-05
Uqcrc1,Sp4,2.251115798357072e-05
Ezh2,Prdm4,2.3460030945349733e-05
Sall2,Mns1,2.349893875609958e-05
Satb2,Gm98,2.3793464180315015e-05
Brip1,Ccdc77,2.4172673670723635e-05
Nkap,Fastkd2,2.424212764327906e-05
Chek2,E2f2,2.4294424478099593e-05
Pygb,Creb3l1,2.4446679312138814e-05
Hnrnpk,Hspa14,2.456443263448686e-05
Set,Snrpa,2.4569227508372572e-05
Ap2s1,Vps72,2.478611678085179e-05
Sall2,Mex3b,2.490716161252789e-05
Fip1l1,Carhsp1,2.503921495313951e-05
Nbea,Ndn,2.529665956112257e-05
Nup153,Rtf1,2.5634128005567685e-05
Suz12,Ncl,2.5764165745803014e-05
Slc25a14,Arnt,2.5847968668200812e-05
Topors,Exosc3,2.6129362202816446e-05
Cyhr1,Tfpt,2.6379736425706243e-05
Cars,Mafg,2.679127666371932e-05
Nploc4,Mafg,2.679127666371932e-05
Mafg,Dnase1l1,2.679127666371949e-05
Mafg,Cdk5,2.679127666371949e-05
Mafg,Fam134a,2.679127666371949e-05
Mafg,Lrfn3,2.679127666371949e-05
Mafg,Sfmbt1,2.679127666371949e-05
Mafg,Slc25a44,2.679127666371949e-05
Mafg,Wdr25,2.679127666371949e-05
Kcnk1,Mafg,2.679127666372106e-05
Myo5c,Mafg,2.679127666372106e-05
Sytl2,Mafg,2.679127666372219e-05
Mafg,Ptgr1,2.6791276663725913e-05
Cdcp1,Mafg,2.6791276663726117e-05
Esrp1,Mafg,2.6791276663726117e-05
Cdh2,Mafg,2.679127666372635e-05
Acss1,Mafg,2.679127666372635e-05
Mbnl3,Mafg,2.679127666372635e-05
Ythdc1,Bdp1,2.700389326073401e-05
Bdp1,Rbm15,2.705273848844837e-05
Nkap,1110054O05Rik,2.7132618699171384e-05
Nipbl,Phf21a,2.7620497522565202e-05
Papolg,Prkdc,2.781179874660713e-05
Edf1,Arglu1,2.7920334147374223e-05
Irf5,Cd68,2.8114343667456057e-05
Irf5,Cfp,2.8114343667456057e-05
Irf5,Fcgr2b,2.8114343667456057e-05
Irf5,Gngt2,2.8114343667456057e-05
Hmgb2,Ttk,2.8389493152873622e-05
Plekhj1,Rara,2.8421751272326922e-05
Xylt2,Rara,2.8421751272326922e-05
Rara,Ehmt2,2.8421751272327275e-05
Rara,Shc1,2.8421751272327275e-05
Rara,Smurf1,2.8421751272327275e-05
Rara,Emc2,2.842175127233064e-05
Rest,Cdk6,2.8834773855514393e-05
Fkbp8,Rnf10,2.983393183136379e-05
Hdac2,Zfp524,2.988922036375483e-05
Cnbp,Eif2a,3.0163398581606213e-05
Smchd1,Aebp2,3.0266347313021514e-05
Lhx1,Ppp1r1a,3.0540200777509204e-05
Lhx1,Tssc4,3.0540200777509204e-05
Zik1,Bbs12,3.0892769116238554e-05
Scaf11,Zfml,3.09658580764288e-05
Zfp451,Zmym4,3.108055659759759e-05
Rara,Bak1,3.1081390560545326e-05
Hmgb2,Rpl13a,3.121291434056334e-05
Lin54,Ndufa5,3.127725591103511e-05
Cdk18,Zbtb10,3.1531983826207554e-05
Rbbp5,Sumo2,3.219841060905287e-05
Cul5,Zfml,3.232708182727972e-05
Hnrpdl,Ddx39b,3.2790238387952115e-05
Tsn,Zfp512,3.338618371469388e-05
Rpl18a,Naca,3.3696109136764415e-05
Elavl2,Zfp41,3.370142022289336e-05
4933427D14Rik,Zkscan6,3.421650981044325e-05
Brd8,Rbmx,3.452007569428362e-05
Meis2,Pak3,3.467856602474827e-05
Nfic,Asb8,3.517545851311914e-05
Runx1t1,Pbrm1,3.525531108893078e-05
Nr1h2,Srebf2,3.5471373780745945e-05
Pomc,Ddx41,3.606687927925738e-05
Zfp329,Zfp932,3.6067610132853615e-05
Yy1,Zbtb24,3.607095729219898e-05
Fam76b,Zfp217,3.672793957862911e-05
Tmpo,Cep76,3.696981498988078e-05
Zbtb3,Acrbp,3.708095746470688e-05
Zbtb3,Armc9,3.708095746470688e-05
Zbtb3,Aste1,3.708095746470688e-05
Zbtb3,Boll,3.708095746470688e-05
Zbtb3,Gm9112,3.708095746470688e-05
Zbtb3,Lrrc46,3.708095746470688e-05
Pa2g4,Ddx21,3.720732687155462e-05
Phf6,Crebzf,3.732431295487394e-05
Top2a,Crebl2,3.743973052893202e-05
Phf6,Zfp326,3.798203970624526e-05
Creb1,Smndc1,3.827759656522032e-05
Sall4,Ufc1,3.842741292149339e-05
Ppp1r8,Snrpa,3.890142556885691e-05
Zfp280d,Nipbl,3.897817763030421e-05
Cdk2ap1,Sarnp,3.911736789027196e-05
Nrm,E2f2,3.9761169254215394e-05
Chd1,Isg20l2,4.0202322497375016e-05
Cp,Ahr,4.1088621957886455e-05
Zfp46,Polr2g,4.121470457518154e-05
Ldb1,Scand1,4.129620128973584e-05
Meis2,Serpini1,4.141258108775123e-05
Brd8,Fubp1,4.181942580007147e-05
Cox5a,Creb3l2,4.1977464369028454e-05
Zfp647,Tubb5,4.2188172496490714e-05
Sltm,Zfp280d,4.330369934995632e-05
Srrm1,Zfp280d,4.330369934995632e-05
Arl6,Bmi1,4.356231179842418e-05
Hnrpdl,Fam76b,4.387138111218025e-05
Hnrpdl,Mettl3,4.387138111218025e-05
Hnrpdl,Prdm15,4.387138111218025e-05
Rfc3,Hnrnpab,4.400922466717542e-05
Phf21a,Zfp384,4.4293669724336946e-05
Taf2,Dvl2,4.435316674192836e-05
Set,Wdr77,4.454019785104435e-05
Hmgb2,Nupl1,4.48465208452089e-05
Sin3a,Zfp473,4.4891733030453084e-05
Ppil4,Sp4,4.522447772531154e-05
Mettl3,Rbbp5,4.6175394877952064e-05
Ptprn,Banp,4.684004900077478e-05
Ddx20,Dopey2,4.6864067785162056e-05
Tgs1,Cdk9,4.696951225332275e-05
A830080D01Rik,Zfp329,4.709598716389556e-05
Hmgb2,Ube2c,4.761840507102599e-05
Zfp120,Ankrd24,4.78189604407189e-05
Znhit1,Gtf2b,4.8506407539851935e-05
Hmg20b,Vps72,4.868657972705503e-05
Ppil4,Gtf2b,4.9346268605427436e-05
Dazap2,Maf1,4.9521314810366824e-05
Sox12,H1fx,4.963176284500732e-05
Hnrnpr,Sp4,4.972128695239321e-05
5830418K08Rik,Prkdc,4.9756423437855135e-05
Pcsk1n,Ahr,4.978985629567067e-05
Phf21a,H3f3b,4.99085003445022e-05
Nkap,Slc7a6os,5.021183606917421e-05
Tceanc,Zfp182,5.030151534068297e-05
Lhx1,Nefh,5.056172032982922e-05
E2f8,Prpf40a,5.072329875705167e-05
Set,Cdk2ap1,5.0868978706730535e-05
Tmem194b,Zfp26,5.1247284188927666e-05
Polr2h,Sarnp,5.125955542060229e-05
Lin9,Nkap,5.140147810028409e-05
Pcna,Rps26,5.166082619017364e-05
Rapgef6,Sp4,5.1937548826522085e-05
Zfp329,Bsg,5.1970577411837174e-05
Luc7l3,Trim33,5.2186499920228706e-05
Atg9a,Zfp710,5.2631008113007016e-05
Zfp667,Klhl8,5.2681718663787266e-05
Ruvbl2,Mybbp1a,5.2801300417686345e-05
Stat6,Runx2,5.292512824513404e-05
Hn1,Csda,5.30706297572961e-05
Tmem246,Zbtb22,5.3111412478473225e-05
Zfp292,Phip,5.354934247355856e-05
Tardbp,Zfp26,5.374804236034784e-05
Hnrpdl,Hdac2,5.4142765878752146e-05
Rhog,Tnfaip3,5.4524209013325096e-05
Nat14,A030009H04Rik,5.497902539945902e-05
Hnrnpk,Rps3,5.5000221648622696e-05
Suz12,Wdr76,5.51245811964158e-05
Rpl6,Smad2,5.5475240792163376e-05
Nemf,Chd9,5.551235722102902e-05
Chd8,Nemf,5.5512357221036435e-05
Chd4,Crebbp,5.62544511746275e-05
Bbx,Etv1,5.69253744302726e-05
Tcf3,Vps72,5.7379207681360486e-05
Tgif2,2410018M08Rik,5.763557954967512e-05
Epcam,Jarid2,5.8573996731299476e-05
Eps8,Jarid2,5.8573996731299476e-05
Elovl7,Jarid2,5.857399673132916e-05
Galnt12,Jarid2,5.857399673132916e-05
Galnt7,Jarid2,5.857399673132916e-05
Gipc2,Jarid2,5.857399673132916e-05
Gmds,Jarid2,5.857399673132916e-05
Golm1,Jarid2,5.857399673132916e-05
Gpx2,Jarid2,5.857399673132916e-05
Mgat4a,Jarid2,5.857399673132916e-05
Rfk,Jarid2,5.857399673132916e-05
Creld1,Jarid2,5.857399673175248e-05
Elf3,Jarid2,5.857399673225845e-05
Heph,Jarid2,5.857399673225845e-05
Fads1,Jarid2,5.857399673228815e-05
St3gal5,Jarid2,5.857399673228815e-05
5033414D02Rik,Jarid2,5.857399673228815e-05
8430427H17Rik,Jarid2,5.857399673228815e-05
9130017N09Rik,Jarid2,5.857399673228815e-05
Ano9,Jarid2,5.857399673228815e-05
Arhgef16,Jarid2,5.857399673228815e-05
Bspry,Jarid2,5.857399673228815e-05
Cds1,Jarid2,5.857399673228815e-05
Chmp4c,Jarid2,5.857399673228815e-05
Ckmt1,Jarid2,5.857399673228815e-05
Cldn7,Jarid2,5.857399673228815e-05
Cnksr1,Jarid2,5.857399673228815e-05
Coro2a,Jarid2,5.857399673228815e-05
Degs2,Jarid2,5.857399673231149e-05
Ehf,Jarid2,5.857399673273456e-05
Cdc14a,Jarid2,5.857399673273456e-05
Smc6,Pbrm1,5.964834963529161e-05
Taf5,Brip1,6.017026940101755e-05
Zfp800,Yme1l1,6.0454012393293613e-05
Dhx15,Lass5,6.065132052679746e-05
Ikbkap,Sub1,6.088897131104889e-05
Brd8,Snapc3,6.142209760454296e-05
Lhx1,Katnal2,6.155216908839489e-05
Zfp2,Zc3h12c,6.197083756346691e-05
Foxm1,Kpnb1,6.223952402048187e-05
Dhx36,Rfc1,6.260053992533647e-05
Ncbp2,Rnf10,6.328557441129343e-05
Thoc1,Polr3a,6.350276740576658e-05
Zfp280c,Luc7l,6.35839791697808e-05
Zfp217,Troap,6.410091997742508e-05
Npm1,Rpl10a,6.43252948085811e-05
Zfp36,Tsga14,6.518098446469196e-05
Smarca5,Zfp955b,6.541040746862149e-05
Hnrnpa3,Erf,6.558565266829491e-05
Fip1l1,Pias1,6.579083011228529e-05
Ppp1r8,Polr2h,6.721228476267829e-05
Hnrnpk,Pdk2,6.847770574932648e-05
Cenpt,Klf16,6.866704068543631e-05
Cebpb,Avpi1,6.909967716840774e-05
Zfp354c,Eid1,6.928095130941025e-05
Zcchc18,Zfp667,6.948483456815704e-05
Rbm39,Zfp280d,6.978841817674627e-05
Brip1,Mettl4,6.98343398914565e-05
Set,Sae1,6.994227476155472e-05
Pbx3,Wbp5,7.137149067144363e-05
Fam76b,Fubp1,7.176849703581278e-05
Kpnb1,Nolc1,7.18357713869067e-05
Smad2,Mllt11,7.253220273489294e-05
Smad2,Snx4,7.253220273489294e-05
Hmgb2,Zbed4,7.268178581261297e-05
Sall2,Zfp354c,7.277277580642821e-05
Nol8,Zfp1,7.298218518699053e-05
Cebpb,Ltbr,7.341113130669069e-05
Ciz1,Pcgf2,7.343179098524958e-05
Ciz1,Zfp513,7.343179098525575e-05
E2f8,Tyms,7.343636429937885e-05
Pask,Rbmx,7.422997993547127e-05
Sirt3,Sox4,7.521672740614743e-05
Hacl1,Sox4,7.521672740614743e-05
Lrrfip1,Pim2,7.532278400922325e-05
Rora,BC046404,7.583573159125097e-05
Suz12,Ddx46,7.672831796715772e-05
Bcor,Rbm22,7.740672737003842e-05
2610027L16Rik,Med26,7.796457990226369e-05
Sox12,Zfp512,7.856018904614467e-05
Klf15,Lifr,7.938221640355071e-05
Uqcrc1,Pias4,8.002442079261831e-05
Fam76b,Zzz3,8.028551784985755e-05
Zscan21,Zfp1,8.05680477280288e-05
Zfp407,Zfx,8.084539638283677e-05
Hn1,E2f2,8.092388838448108e-05
Zfp110,Cd82,8.11541210806865e-05
Zfp329,Zfp451,8.174700823127787e-05
Pcna,Nhp2l1,8.243159560242994e-05
Drap1,2810021J22Rik,8.303210958905037e-05
Ddx31,Creb3,8.324825577511814e-05
Bmp2,Creb3,8.324825577511823e-05
Rps6ka1,Creb3,8.324825577511966e-05
Ctps2,Creb3,8.32482557751198e-05
Ptp4a2,Creb3,8.32482557751198e-05
Kcnk12,Creb3,8.32482557751198e-05
Bag5,Creb3,8.3248255775123e-05
9130011J15Rik,Creb3,8.324825577512368e-05
Hax1,Creb3,8.324825577512406e-05
Zmpste24,Creb3,8.324825577512585e-05
Csrnp2,Mum1l1,8.332399915944164e-05
Fyttd1,Zfp260,8.416586698214663e-05
Npat,Zfp26,8.44094417884956e-05
Akna,Hmha1,8.573044475089535e-05
8430410K20Rik,Atf1,8.594774286498895e-05
Zfp148,Eif2a,8.660982296980038e-05
Trim33,Zranb2,8.715532941672048e-05
Suz12,Ncapd3,8.716699126285114e-05
Tet1,Zfp422,8.828621296188664e-05
Nfx1,Nfyb,8.913059284785773e-05
Gmeb1,Hadha,8.935082784341046e-05
Med6,Nupl1,9.195354812102444e-05
Pcna,Ttk,9.225963030856723e-05
Trp53bp1,Zbtb7b,9.241470099747478e-05
Zfp422,Hmgn1,9.344687278924283e-05
Yap1,Ankrd44,9.368361785066049e-05
Zcchc11,Dmtf1,9.388338894750292e-05
Drap1,Man1b1,9.39230673189087e-05
Trp53,Mybbp1a,9.523945617941714e-05
Spata5,Trim33,9.535115830115784e-05
Hnrpdl,Hnrnph1,9.621400887808492e-05
Tubb5,Srrt,9.656548476161177e-05
Sall2,Zfp647,9.667094142195029e-05
Ccdc111,Hltf,9.894924572560465e-05
Atad2b,Bdp1,9.916828149082335e-05
Cpeb4,Pa2g4,9.942522252091626e-05
Cnbp,Paics,9.981470303026531e-05
Pfkfb1,Zkscan5,0.00010065823240735281
Tead3,Nt5c2,0.00010065823240735281
Rora,Lifr,0.00010160777930534956
Eri1,Med6,0.00010178982927275201
Srsf7,Zzz3,0.0001022156728832483
Taf12,Tmem42,0.000103000199774361
B3galnt2,Zbtb1,0.00010363149487264241
Asb8,Pknox1,0.00010484801396062604
Uhrf1,Mxd3,0.00010487508942475983
Nupl1,Pcna,0.00010532690336021309
Trp53bp1,Aasdh,0.00010564834844873425
Zfp865,Atp6v0a1,0.00010614710505645343
Zfp865,Zfp646,0.00010614710505645343
Zfp865,2610001J05Rik,0.00010614710505645942
Zfp865,Gemin7,0.00010614710505645942
Zfp865,Bcr,0.00010614710505646292
Zfp865,Cables2,0.00010614710505646292
Zfp865,Cacnb1,0.00010614710505646292
Zfp865,Eif4ebp2,0.00010614710505646292
Zfp865,Frs3,0.00010614710505646292
Zfp865,Fxr2,0.00010614710505646292
