Source,Target,PValue
Oip5,E2f8,1.662409994466536e-05
Plk4,E2f8,1.662409994466536e-05
Pold1,E2f8,1.662409994466536e-05
Rad51,E2f8,1.662409994466536e-05
Shcbp1,E2f8,1.662409994466536e-05
Ska1,E2f8,1.662409994466536e-05
Ska3,E2f8,1.662409994466536e-05
Ccl5,Ikzf3,1.6917614344852744e-05
Uhrf1,Gas2l3,1.7263694198155558e-05
Ttc9c,Smarcc2,1.7461108183161083e-05
Ccl5,Tbx21,1.754524902910089e-05
Mapre3,Cggbp1,1.7788460400191963e-05
Rfc1,Dnmt3b,1.7803149604137074e-05
Runx3,Tyk2,1.78490808848577e-05
Sema3c,Nr6a1,1.8021189439715724e-05
Rnf182,Pax6,1.8068403347500403e-05
Cul4b,Smarca5,1.8338756224239888e-05
Gtf2e1,9430016H08Rik,1.836159485831982e-05
Gtf2e1,Wrnip1,1.836159485831982e-05
Hmgb2,Ube2t,1.83970155019454e-05
Ccl5,Sphk1,1.848183582386149e-05
Sp5,Ccl5,1.8481835823862295e-05
Ccl5,Txk,1.8481835823864962e-05
Irf9,Irgm2,1.8786298464213515e-05
Irf9,Rtp4,1.8786298464213515e-05
Hmgb2,Mtbp,1.880865910227866e-05
Zfp574,Tmx1,1.903583144293684e-05
Rbmxl1,Trim59,1.9143021992168855e-05
Ccbl1,Foxq1,1.9351089274935157e-05
Cct4,Rps3,1.9424726078162993e-05
Fmo5,Nr1i2,1.9652562640704437e-05
Slc29a1,Zfp239,2.008925091007127e-05
Tbx3,Il4ra,2.0142994547598862e-05
Nusap1,Mxd3,2.0193376995117268e-05
Oip5,Mxd3,2.0193376995117268e-05
Plk4,Mxd3,2.0193376995117268e-05
Pold1,Mxd3,2.0193376995117268e-05
Rad51,Mxd3,2.0193376995117268e-05
Shcbp1,Mxd3,2.0193376995117268e-05
Ska1,Mxd3,2.0193376995117268e-05
Ska3,Mxd3,2.0193376995117268e-05
Rbbp5,Ikbkap,2.031874154803726e-05
Jazf1,Ift57,2.0371696939138194e-05
Pcna,Ttk,2.0472231203916123e-05
Il4ra,Irf7,2.0734610365900046e-05
Prim1,Hdac1,2.0860251956139956e-05
Rfc5,Hdac1,2.0860251956139956e-05
Nup155,Hnrnpab,2.1244849055292875e-05
Prim1,Hnrnpab,2.1244849055292875e-05
Rfc5,Hnrnpab,2.1244849055292875e-05
Tsr1,Nolc1,2.1337159625721108e-05
Trp53bp1,Zbtb7b,2.1500671060302518e-05
Hnrnpm,Srrt,2.158091672686574e-05
Tnfrsf1b,Irf5,2.1820355338562988e-05
Irf7,Irgm1,2.1859663346486124e-05
Hnrnpk,Ppara,2.1979752432537e-05
Rfc4,Ttf2,2.2543456746393024e-05
Eed,Nkap,2.2577954229172923e-05
Asf1b,E2f8,2.3171704456391094e-05
Med6,Ddx18,2.32844684129487e-05
Reps1,Mxi1,2.331251290156071e-05
Hmgb2,Cdk1,2.362356475285279e-05
Mecom,Rgnef,2.3626945953195827e-05
Lgals9,Etv1,2.3627887702226826e-05
Impdh2,Dnmt3b,2.39941544917503e-05
Ercc6l,Rbbp8,2.4855718961703664e-05
Exo1,Rbbp8,2.4855718961703664e-05
Dnmt3a,Unc93b1,2.508680476789109e-05
Numb,Sp100,2.519131222547729e-05
Prim2,E2f1,2.5319979380138355e-05
Nsmce2,Rbbp8,2.542085634818056e-05
Slc29a1,Gtf2i,2.5474400465878005e-05
Timeless,Tgif2,2.5839706747233583e-05
Nkrf,Pitrm1,2.6248749889487813e-05
Hmgb2,Espl1,2.6372000123420274e-05
Psmd12,Dhx33,2.719133849714726e-05
Parp9,Trim30a,2.7319877070844568e-05
Hmgb2,Sgol2,2.7675909755599632e-05
Stat1,Myd88,2.777924983166228e-05
C1qbp,Pa2g4,2.7807758207956723e-05
B2m,Pou4f1,2.8453234323521165e-05
Trim33,Lrrn1,2.882711803351855e-05
Tgif2,Cul4b,2.9028489387021756e-05
Hmgb2,Rad18,2.9333988805030963e-05
Fbxo5,Smarca5,2.9460597084982178e-05
Dcx,Sox12,2.948019012132183e-05
Slc35a3,Ppargc1a,2.9863069876496223e-05
Nap1l1,Hmgb1,3.021013982073905e-05
Ruvbl1,Psmc3ip,3.0290936991297942e-05
Mcm8,Gemin6,3.0574354734978895e-05
Fbxo5,Topors,3.066423715078371e-05
Psat1,Tmpo,3.068256027027713e-05
Larp7,Ddx20,3.114739582694127e-05
Lyar,Ddx20,3.114739582694127e-05
Ndn,Pbx3,3.138436101357272e-05
Trim27,Nme1,3.14130674637425e-05
Uhrf1,Atad2,3.193124443537737e-05
Acads,Tcea3,3.2157430215194806e-05
Irf7,Trim30d,3.235298288813152e-05
Runx1t1,Zfp287,3.2423786533628197e-05
Cenpt,Tfdp1,3.277346158179696e-05
Slc7a5,Srrt,3.2805223291760585e-05
B2m,Nostrin,3.29989186987973e-05
Hmgb2,Kif20a,3.320502740616125e-05
Sp100,Trim12c,3.374833693378211e-05
Smarca1,Zc3hav1l,3.38043500226757e-05
Dscc1,Uhrf1,3.443151894469906e-05
Dsn1,Uhrf1,3.443151894469906e-05
Kifap3,Ndn,3.466022836772328e-05
Mre11a,Uhrf1,3.5048149194459684e-05
Tex10,Adnp2,3.543790785889768e-05
Kdm1b,Gne,3.578604432585214e-05
B2m,Irf7,3.578912843966782e-05
E2f8,Ect2,3.587825456358615e-05
Foxm1,Slc7a5,3.602537514980325e-05
Psmc3ip,Xrcc2,3.6076117714710116e-05
A930001N09Rik,Eif4e2,3.700823223358325e-05
Lsm3,Set,3.713114814511431e-05
Creb3l3,Akr7a5,3.7383215120457076e-05
Shisa5,Tfam,3.798575482954914e-05
Zfp711,Mkrn3,3.856100590655597e-05
Kdm2b,Serpini1,3.882926504031767e-05
Mcm4,Fubp3,3.88497849766633e-05
Rbbp5,Pebp1,3.951131650059215e-05
Nfkb1,Ms4a6b,3.981918972759951e-05
Psip1,Arl6,4.001652729729839e-05
Irf1,Psmb10,4.0122227952537285e-05
Fubp3,Dbr1,4.0517735996317235e-05
Aspg,Foxq1,4.064809896082689e-05
Nkap,Prmt6,4.065334710369624e-05
Mybl1,Recql,4.0743871896034225e-05
Mcm8,Snrpd2,4.084904551747267e-05
Igtp,Irf1,4.094761571930515e-05
Slc29a1,Stat5b,4.117317446089446e-05
Mycn,Fam169a,4.121307508239299e-05
Kdm2b,Gnat2,4.1237944728712284e-05
Pogz,Zfp292,4.1780310394128914e-05
Nup62,Foxm1,4.2627312089108886e-05
Uhrf1,Gsg2,4.338142816260885e-05
Akna,Fam26f,4.3441139652079004e-05
Cnbp,Hspa14,4.350189866571578e-05
Cflar,Ddx58,4.3919171289816394e-05
Dtymk,Pcgf6,4.4398081807649214e-05
Mcm8,Taf9,4.450867679743067e-05
Ppara,Akr7a5,4.460636867371827e-05
Ddx51,Srrt,4.539493886524154e-05
Mki67ip,Rbbp5,4.5862329156360434e-05
Nfkb1,Ripk1,4.612867567368061e-05
Fen1,Pa2g4,4.6134420808803895e-05
Fignl1,Pa2g4,4.6134420808803895e-05
Dtl,Trim28,4.619622656595456e-05
Dtymk,Trim28,4.619622656595456e-05
Dut,Trim28,4.619622656595456e-05
Klf6,Cd44,4.633592076146618e-05
H2-K1,Irf1,4.6610975287559076e-05
Trappc2,Rnf10,4.683916351294857e-05
Nup93,Srrt,4.725636055888483e-05
Uhrf1,Il6ra,4.7304439856327976e-05
Ppara,Cbfb,4.733970563805678e-05
Ddx52,Nkap,4.744236216480494e-05
Taf9,Sarnp,4.794443063422391e-05
Asb3,Tfeb,4.8278558615680433e-05
Ttf2,Ttk,4.889984889272375e-05
Zfp26,Zfp451,4.914129132389284e-05
Wdr3,Fubp1,4.9806733371478824e-05
Rbl2,Cdk2ap1,4.987706699464511e-05
Prmt6,Tbp,5.054194054452968e-05
Nr1d1,Pdk2,5.0582175655698074e-05
Rbmxl1,Snrpe,5.130639462008426e-05
Parp9,Etv3,5.1590842448530436e-05
Nup93,Foxm1,5.304272672269837e-05
Uhrf1,Mtbp,5.4051297751920526e-05
Fam195a,Ptges2,5.459254940799038e-05
Uhrf1,Trp53inp2,5.488921883458303e-05
AW112010,Ddx20,5.5085173366340725e-05
Ddx1,Taf9,5.521615573779066e-05
Nup37,Mcm8,5.541955098393515e-05
Sall2,Nap1l3,5.56174327510797e-05
Tacc3,Sfpq,5.6316522598336324e-05
Orc6,Psmc3ip,5.651688611334192e-05
Hirip3,Taf5,5.681862288301897e-05
Xpo1,Pa2g4,5.707189378680458e-05
Zfp647,Tmem237,5.7654009635399724e-05
Zbp1,Trim30a,5.7664012066600346e-05
Psip1,Zmym1,5.7851794300035886e-05
Pcna,Mex3b,5.832343545995263e-05
Nkrf,Pgam5,5.844796152833626e-05
Ncaph,Taf5,5.903227921515617e-05
Pbk,Taf5,5.903227921515617e-05
Prc1,Taf5,5.903227921515617e-05
Polr2b,Trp53bp1,5.9237069790333244e-05
Zfp330,Trp53bp1,5.9237069790333244e-05
BC006779,Bcl3,5.942209727176232e-05
Pla2g15,Mitf,5.9931251870334884e-05
Dcaf8,Grlf1,5.9959527914154645e-05
Hmgb2,Rrm1,6.002389502993157e-05
Tef,Per3,6.0177246474780794e-05
Pitpnm2,Mterfd3,6.017724647479586e-05
Tef,Gm129,6.0177246474807215e-05
Mlxipl,Pck1,6.026419219380294e-05
Fbxo5,Ppp1r8,6.079185703490802e-05
Zfp647,Zfp451,6.107140676312e-05
Nfic,Lrrc1,6.119934244625535e-05
Nfic,Dusp23,6.119934244625535e-05
Nfic,Npc1,6.119934244625535e-05
Nfic,Pir,6.119934244625535e-05
Nfic,Pitpnm2,6.119934244625535e-05
Nfic,Pla2g15,6.119934244625535e-05
Nfic,Steap3,6.119934244625535e-05
Nfic,Tef,6.119934244625535e-05
Exo1,Dnmt3b,6.184760256012699e-05
Nup93,Ddx20,6.186329368853858e-05
Sp100,Irgm1,6.203229557556552e-05
Zfp36,Tap2,6.243248533432923e-05
Kpna2,Psmc3ip,6.251799510044112e-05
Zbtb10,Xdh,6.34005970686122e-05
Sp5,Xdh,6.34005970686122e-05
Tbx3,Xdh,6.340059706864166e-05
Nostrin,Lrat,6.355232730121738e-05
Smpd4,Hnrnpab,6.381581195233524e-05
Xrcc5,Ltc4s,6.441504781970657e-05
Nfkb1,Ifi203,6.460087453377702e-05
Rbmxl1,Topbp1,6.517143107413738e-05
Fen1,Smarcc1,6.634422323764652e-05
Psip1,Ska2,6.642097819158324e-05
Arl6,Zfp74,6.682172611489133e-05
Prim2,Crebl2,6.882198461161067e-05
Hmgb2,Cdc20,6.936137440910848e-05
Sass6,Taf1d,6.964827366565337e-05
Ddx58,Trim30a,6.997693277721858e-05
Ddx1,Dis3,7.01951538370695e-05
Pla2g15,Grlf1,7.023559007033565e-05
Nup205,Zbtb20,7.041543663676641e-05
Cct4,Trim27,7.042093348873581e-05
Rybp,Ywhaq,7.057418873459424e-05
Kdm2b,Mtap9,7.090364419139885e-05
Kif22,Taf5,7.153178136360146e-05
Kif4,Taf5,7.153178136360146e-05
Kntc1,Taf5,7.153178136360146e-05
Lrr1,Taf5,7.153178136360146e-05
Mad2l1,Taf5,7.153178136360146e-05
Mcm2,Taf5,7.153178136360146e-05
Mcm3,Taf5,7.153178136360146e-05
Mcm6,Taf5,7.153178136360146e-05
Melk,Taf5,7.153178136360146e-05
Msh6,Taf5,7.153178136360146e-05
Cxxc1,Sgta,7.161740046519997e-05
Ttf2,Gen1,7.304428850718695e-05
Zfp354c,Sqrdl,7.346821698049841e-05
H2-K1,Zfp518b,7.40252240111674e-05
Hnrnpk,Acy3,7.441195454641545e-05
Utp15,Pcna,7.447341524353804e-05
Timeless,Smarca5,7.453209357658119e-05
Zbtb7b,Rpap3,7.537410248345076e-05
Pa2g4,Pwp2,7.649917039802653e-05
Csrnp2,Nr3c1,7.652198734171261e-05
Wdr3,Smarce1,7.776477130058233e-05
Parp9,Bcl3,7.826120126456095e-05
Gar1,Npm1,7.924697662012835e-05
Ect2,Hdac1,7.926445237045132e-05
Hmgn3,Runx1t1,8.1084286919724e-05
Zfp90,Runx1t1,8.108428691973604e-05
Tshz3,Runx1t1,8.108428691974317e-05
Espl1,Tfdp1,8.12199665264751e-05
Mcm5,Nolc1,8.150850908215628e-05
Uhrf1,Ttk,8.205585877220897e-05
Dscc1,Top2a,8.21239265485289e-05
Dsn1,Top2a,8.21239265485289e-05
Zfp647,Naprt1,8.265175746325787e-05
Lrrc40,Zfp280c,8.295386313647969e-05
Rbmxl1,Wdr3,8.31546686818423e-05
Adcy1,Mybl1,8.372030593297296e-05
Hdac2,Zfp518b,8.430443855961508e-05
Rfc1,Ncbp1,8.531637895600527e-05
Ssrp1,Trim59,8.549421277919474e-05
Dtl,Top2a,8.561556747890593e-05
Dtymk,Top2a,8.561556747890593e-05
Dut,Top2a,8.561556747890593e-05
Stat1,Mx1,8.684451522075518e-05
Mki67ip,Trim27,8.688265234756189e-05
Rpl14,Hnrnpab,8.706911527116925e-05
Dis3,Ruvbl2,8.711768531835432e-05
Pa2g4,Ttll12,8.773381358900314e-05
Ddx1,Zzz3,8.790050247883695e-05
Klf9,Gstcd,8.816299358003221e-05
Rbbp7,Nr1d1,8.860348760262282e-05
Gdnf,Hoxb3,8.947701167550188e-05
Ttf2,D2Ertd750e,8.969566717612762e-05
Ttf2,Esco2,8.969566717612762e-05
Brip1,Haus1,9.023843486503894e-05
Mtf2,Suz12,9.07138356603675e-05
S100a1,Srrt,9.07568133243668e-05
Gtf2f2,Sra1,9.123901518121674e-05
Onecut2,Sema3c,9.142420402419878e-05
Gar1,Rbmxl1,9.207283343819901e-05
Hmgb2,Ckap2,9.215396077377092e-05
Trim28,Pcna,9.279767636148888e-05
Sp100,Trim30d,9.350643379207249e-05
Xdh,Nr1h3,9.403335730557007e-05
Nfrkb,Diexf,9.512632238942479e-05
Wdhd1,Hdac1,9.539124043866344e-05
Zc4h2,Sarnp,9.618293241162813e-05
Birc5,Mxd3,9.621429549609764e-05
Taf1d,Srsf7,9.625063346752222e-05
Lrrc40,Tada2a,9.644254068605183e-05
Rad17,Zfp326,9.732567185138736e-05
Tubb5,Hmgb1,9.750838962639205e-05
Uhrf1,Iqgap3,9.791323563259919e-05
Gins2,Mxd3,9.842012778686953e-05
Psip1,Rfc1,9.889389014629701e-05
Sp100,Tnfrsf1b,9.926926002390234e-05
Hnrnpm,Cnbp,9.953593841989045e-05
Tnfaip3,Shisa5,9.98826845237303e-05
Timeless,Hdac1,0.00010007952577873895
Tnfaip3,Fbxo21,0.0001001381284920567
Zbp1,Irf1,0.00010022211296587484
Gata5,Ap1g2,0.00010065823240735281
Eprs,Arrb1,0.00010065823240735281
Pdlim2,Arrb1,0.00010065823240735281
Irf4,Ptprcap,0.00010065823240735281
Tlr7,Tnf,0.00010065823240735281
Zbp1,Irf7,0.0001032506354753164
Akap2,Yap1,0.0001039263969540695
Vbp1,Atf1,0.00010437786860332301
Orc6,Med6,0.00010445089231901968
Zfp647,Kif3a,0.00010493515968605118
Prkaa2,Tcea3,0.00010552269189689816
Ppara,Fmo5,0.00010725579510727837
Ppara,Slc27a2,0.00010725579510727837
Larp7,Rfc1,0.00010814446661861632
Kdm2b,Stau2,0.00011035356684006912
Lmo7,Spib,0.00011227038581534465
Taf2,Nasp,0.000112375251582183
Irf1,Ifngr1,0.00011396734764758557
Set,Nt5c3l,0.0001149412452091716
Ces1e,Tcea3,0.00011529521431036507
Pa2g4,Marcksl1,0.00011690277119482005
Ttf2,Cbx5,0.00011702678374639759
Runx1t1,Etv1,0.00011725627418724697
Rfc1,Gmps,0.00011856404974259645
Bnc2,Gdnf,0.00011877866381428984
Ddx58,Trim25,0.0001191510690953328
Wdr43,Set,0.00012150100045896345
Ncapd2,Top2a,0.00012270349769958534
Ncapg2,Npm1,0.00012292035992467982
Orc6,Mcm8,0.00012510262395949652
Nup85,Cnbp,0.0001260677750049401
Ercc6l,Npm1,0.0001264130135244768
Exo1,Npm1,0.0001264130135244768
Ssrp1,Tcp1,0.00012671572953398962
Mtf2,Dnmt3b,0.0001274587718183017
Set,Sgol2,0.0001293734983146379
Tacc3,Pa2g4,0.00013041833044989817
Kif2c,Mxd3,0.0001312383589928305
Acadvl,Ppargc1a,0.00013129804746359234
Dtl,Psmc3ip,0.00013139696750126285
Dtymk,Psmc3ip,0.00013139696750126285
Cep55,Mxd3,0.00013215037621478013
Usf2,Ttc9c,0.0001323775480598105
Pcna,Cdkn2aipnl,0.00013429091060205181
Mlxipl,Ldhd,0.00013552265475545147
Ilf3,Smarcc1,0.00013553596619763315
Zfp428,Taf6l,0.00013583714269481374
Sde2,Vps72,0.00013627961508808106
Ucp2,Irf8,0.0001367599939070834
Nr1d1,Tomm20,0.00013898632184001003
Usp37,Suz12,0.0001397305829264222
Tceanc,Rsbn1,0.00014026391898040215
Nup37,Gtf2e2,0.00014107747233253775
Irf9,Nefm,0.00014118862215234786
Angptl2,Snai1,0.00014245838416195605
Mcm8,Unc93b1,0.00014249565027725747
Med6,Seh1l,0.00014330981133501888
Bard1,Mxd3,0.00014513408656742271
Csrnp2,Srsf9,0.00014561911348090237
Tgif2,Zfp184,0.0001463411694834563
E2f8,Espl1,0.00014660612405020357
Ruvbl1,Zfp553,0.00014668817821101747
Me2,Jarid2,0.0001468301279647086
Nkap,Ttc37,0.00014705696163866313
Nup133,Prdm4,0.00014806264902470222
Ercc6l,Top2a,0.0001484875274701521
Exo1,Top2a,0.0001484875274701521
Hnrpdl,Sumo1,0.00014861445702975048
Nup133,Zfp668,0.0001499701668751687
Tead1,Tpm1,0.00015052307160867644
C1qbp,E2f3,0.00015073281096325038
Steap3,Carhsp1,0.00015080466975390204
Taf1d,Wdr75,0.00015085816489060217
Brca2,B2m,0.00015145488243016976
Blm,B2m,0.00015145488243017768
Akna,Tyk2,0.00015247405116217483
Smarca1,Lgals9,0.0001524806292260395
Pcna,Hmmr,0.0001526713468491521
Pcna,Kif11,0.0001526713468491521
Taf2,Tex10,0.00015543486304233614
Gck,Zscan2,0.00015844683849435456
Psip1,Ift80,0.00015916401374877468
Timeless,Brip1,0.00015958053546348647
Trim30a,Irgm2,0.00016070636592677357
Trim30a,Rtp4,0.00016070636592677357
Fen1,Brip1,0.00016088725568496614
Fignl1,Brip1,0.00016088725568496614
Eri2,Top2a,0.00016197073148483795
Csk,Atf1,0.00016270328531326546
Msh6,Fubp3,0.00016341022913791845
Tcp1,Psmc3ip,0.0001640670769350254
Hirip3,Psmc3ip,0.00016549180480871872
4930579G24Rik,E2f8,0.00016615347314928648
Nr1d1,Cacybp,0.00016693443610667143
Zfp184,Sqrdl,0.00016701599566654965
Uhrf1,D2Ertd750e,0.00016708793967589169
Uhrf1,Esco2,0.00016708793967589169
Trip13,Mxd3,0.00016714592586942732
Nap1l3,Zfp711,0.00016724893693911597
Hnrnpm,Hnrnpk,0.00016727547385428907
Usp27x,Zfp667,0.0001674675097172888
Tacc3,Psmc3ip,0.00016964017780686237
Hirip3,Prdx5,0.00017109133341268608
Ilf3,Gars,0.00017116655708448832
Mxd3,Nuf2,0.00017207427110646048
Zfp553,Golt1b,0.00017232417632886762
Ttf2,Zfp518b,0.00017466370168197666
Mterfd1,Fra10ac1,0.00017482998021772588
Spdef,Cyp2c55,0.00017571595383406548
Nup93,Sap30,0.00017606667969657317
Ttf2,Casc5,0.00017697054856636012
Mterfd1,Asb3,0.00017829645628594679
Lass4,Sorl1,0.00017874878504415192
Impdh2,Top2a,0.00017891078617412104
Prim2,Top2a,0.00017891078617412104
Ncapg,Ssrp1,0.00017989866574661352
Ndc80,Ssrp1,0.00017989866574661352
Parp9,Irf7,0.00018059701086295868
Stat6,Tro,0.00018268190228904878
Hmgn3,Acy3,0.00018422001396636286
Sarnp,Sfr1,0.00018454172186341546
Meis2,8430410K20Rik,0.00018518433090262845
Phf20,Tmem237,0.00018612172484134586
Zbtb1,Actr3,0.00018644836275516976
Chpt1,Srrt,0.00018696794381534685
Csrnp1,Dusp1,0.00018824316410435849
Unc93b1,Trim30a,0.00018843944054170697
Fbxo5,Brip1,0.00018997422701088942
Lgals9,Arnt,0.00019176632487305547
Pcna,Nxt1,0.0001937618053633211
Gli2,Spats2,0.00019494685192462862
E2f1,Mthfd2,0.00019494830696949343
Rnps1,Tgif2,0.0001980535622693098
Pias2,Flrt1,0.00020043135583477155
Ncapd2,Srrt,0.00020255959793045956
Nup205,Klf9,0.0002029073897248289
Klf15,Gstk1,0.0002030805285103248
Srpk1,Sap30,0.00020310537587964393
Eme1,E2f8,0.00021340129643181087
Pcna,Srsf3,0.00021521517677253104
Impdh2,Srrt,0.00021553530988498526
Prim2,Srrt,0.00021553530988498526
Ddx20,Scp2,0.0002187797521519282
Sf3a1,Zfp668,0.00021882476739967042
Fem1b,Rorc,0.00022026601142800312
Ccnb2,Mxd3,0.00022462820082460157
Eme1,Mxd3,0.00022483088117624975
Chd8,Wapal,0.00022505737273782725
Uhrf1,Traip,0.00022517587103976715
Zfp512,Adam22,0.00022633314962589097
Nup62,Ddx20,0.00023261639364938484
Ttf2,Plk1,0.00023279878091334196
Taf5,Srsf7,0.00023531095097237173
H2afy2,Nr3c1,0.0002375523651096816
Nup88,Smarce1,0.00023798887341136337
Taf1d,Tmem209,0.00023898556785375744
Smarce1,Cdk2ap1,0.00024058015499570556
Ssrp1,Paxip1,0.0002412762427443161
Taf5,Lrwd1,0.00024627998607037706
Fas,Nr3c1,0.00024696098617007877
Nup37,Psmc3ip,0.00024902306825808757
Hnrpdl,A830080D01Rik,0.0002495651373431277
Gtf3c4,Nkap,0.00025075743569983407
Tex10,Smarca5,0.000251347155504992
Cdc123,Klf13,0.0002518853385968944
Mknk2,Klf13,0.00025188533859717247
Aplp2,Klf13,0.00025188533859717247
Klf13,Plxdc1,0.00025188533859754587
Ufm1,Klf13,0.00025188533859760615
Nup133,Gtf2e1,0.00025228338948645303
Trim30a,Tyk2,0.0002524687441779928
Mtf2,Rbbp8,0.00025284089308666007
Nup37,Pa2g4,0.00025321830103630817
Elp3,Trim27,0.00025553663992899716
Gins2,E2f8,0.0002557693443507932
Brip1,Polr1e,0.00025784857574124643
Hdac2,Sumo2,0.00025944355833454585
Wdr3,Kdm2b,0.00025972607494715536
Gtf2e2,Arl6ip6,0.0002616584939928987
Zfp184,Ift122,0.00026176058656376396
Mak16,Rbl2,0.0002623347869961734
Smarca1,Lgi2,0.0002624667073076707
Entpd5,Dedd,0.0002639055814463009
Hadha,Mxi1,0.00026433945965625137
Hnrnpk,Endog,0.0002649365767063278
Hmga2,C1qbp,0.00026519400242028306
Mxd3,Stil,0.0002688108884806716
Pdk2,Rybp,0.0002695581493427959
Ttf2,Gemin5,0.00026970379678120833
Kif22,Psmc3ip,0.0002699804640359263
Kntc1,Psmc3ip,0.0002699804640359263
Lrr1,Psmc3ip,0.0002699804640359263
Mad2l1,Psmc3ip,0.0002699804640359263
Polr2b,Rbbp5,0.0002702583661716246
Zfp330,Rbbp5,0.0002702583661716246
Fbxo5,Pa2g4,0.00027329096802430425
Dpy30,Mcm8,0.0002736045487124095
Ddx20,Cdkn2aipnl,0.00027381708372838543
Cdkn2a,Nefm,0.0002743986959076122
Zfp354c,Eid1,0.0002767368050904691
Il4ra,Sp100,0.00027815253989873557
Hat1,Rbbp8,0.0002786474380857043
Mlf1ip,Tmpo,0.0002826778500309234
Nono,Ptpmt1,0.0002839550280114501
Csrnp2,Zfp354c,0.00028437286977723246
Stat3,Nefl,0.0002882919432967574
Ebf3,Adcy1,0.00028910703114752774
Fubp3,Rps27a,0.0002898839587835255
Phf20,Kif3a,0.0002915838042843457
Lig1,Zfp711,0.00029454127781164196
Mcm4,Zfp711,0.00029454127781164196
Mcm7,Zfp711,0.00029454127781164196
Mis18bp1,Zfp711,0.00029454127781164196
Drap1,Spast,0.00029832340810870777
Usp27x,Ift57,0.00030018453440928305
Phf20,Naprt1,0.0003004607006107345
Tsc22d3,Zbtb16,0.0003009862125399736
E2f8,Mcm10,0.0003048700119175212
Dtymk,Tet1,0.00030835110731535577
Orc6,Rbmxl1,0.00031004297770303546
Cebpb,Tsc22d3,0.0003103100111585262
Cbfb,Fnta,0.00031408945864644524
Ncapg2,Taf5,0.00032046718752046824
Sass6,Taf5,0.00032046718752046824
Ddx1,AW112010,0.00032155066049658547
Smarca1,Adam22,0.00032315466762908714
Gar1,Dnmt3b,0.00032394464901676947
Lrp10,Pias2,0.0003247941707639014
Stat5b,Tsc22d3,0.00032489691020527023
Trim33,Fam169a,0.0003258564288033621
Zfp711,Adamts20,0.0003267821467586432
Cenpt,Smarcc1,0.0003280506948245174
Akap2,Tead1,0.00033328913581098975
Tbp,Rtel1,0.0003343724992334092
Klf6,Prkx,0.00033583110721476314
Rbbp5,Chpt1,0.00033641851650597135
Zfp711,Bex4,0.0003383650339376253
Fbxo5,Cdc5l,0.00033933329181676936
2210013O21Rik,Foxq1,0.0003433810689638128
Hat1,Stat3,0.00034470418745631884
Trim28,Zmynd19,0.0003447843394818947
Trim59,Mxd3,0.00034593329779183544
Wdr45l,Bhlhe40,0.00034607942580871495
Uhrf1,Tcp11l2,0.0003475625902736039
Ilf3,Srrt,0.0003480304953617068
Pitpnm2,Gtf2i,0.0003493410243756178
Pla2g15,Gtf2i,0.0003493410243756178
Stat3,Tap2,0.00035063132643611356
Skp2,E2f8,0.0003506427255309456
Smc2,E2f8,0.0003506427255309456
Rbbp5,Diexf,0.000350683957577164
Rora,Slc29a1,0.0003520561244523138
Sall4,Nell1,0.0003524729677378618
Ppp1r8,Snrpd2,0.0003545405276684073
Uhrf1,Rad18,0.00035743371466506974
Nusap1,Hdac1,0.000358323687314051
Oip5,Hdac1,0.000358323687314051
Plk4,Hdac1,0.000358323687314051
Pold1,Hdac1,0.000358323687314051
Rad51,Hdac1,0.000358323687314051
Shcbp1,Hdac1,0.000358323687314051
Ska1,Hdac1,0.000358323687314051
Ska3,Hdac1,0.000358323687314051
Tcea3,Abcc3,0.00035871799453696904
Zmynd19,Tfdp1,0.0003591970449023295
Taf9,Hnrnpab,0.00036305311046621463
Hat1,Top2a,0.00036321854879343323
Ddx1,Taf13,0.00036700218428447316
Rbmxl1,Timeless,0.0003682992402654218
Farsb,Xrcc6,0.00036852285128367857
Mak16,Rps3,0.0003697754494351955
Hint2,Ikzf5,0.00037045040040542147
Hmgb2,Cdca3,0.0003710434452162581
Nfatc1,2410022L05Rik,0.0003728612668112427
Rad54l,Zfp711,0.0003756554096651931
Zfp451,Zfp326,0.00037598987602627693
Lhx1,Nefm,0.0003771942879843362
Trim59,E2f8,0.00037795959772580985
Zfp263,Amn1,0.0003779799448860291
Zfp654,Amn1,0.00037797994488606806
Zfp329,Hadha,0.0003801485634245847
Zfp37,Kifap3,0.0003829774272252188
Tro,Ndn,0.0003851467430802619
Tyk2,Grlf1,0.00038685555077648716
Ttf2,Spc24,0.00038688947543591716
Stat5b,Abca2,0.0003903102221968022
Stat5b,Dcaf8,0.0003903102221968022
Stat5b,Ubr2,0.0003903102221968022
Trip13,E2f8,0.0003920361231184223
Rbmxl1,Bub1,0.000395843834317712
Ttf2,Asxl3,0.0003978381956916639
Fbxo5,Tardbp,0.0003993779783694557
Ttf2,Wdr43,0.00040337033308011135
Nkrf,Prmt6,0.00040577381478098314
Hnrpdl,Cnot2,0.0004067925486626618
Fubp1,Sfpq,0.0004092907472912977
Pitrm1,Cnbp,0.0004114347183483435
Tbp,Sip1,0.0004180535497613879
Dnajc2,Ddx18,0.000423379406110864
Ilf2,Sarnp,0.0004280098363644867
Zbtb20,Pion,0.00043087315213296613
E2f4,Csk,0.00043239081616872933
Zfp74,Srp14,0.0004342783822415707
Hmgn1,Nono,0.00043440961741452664
Zfp354c,Zscan18,0.0004356149020191724
