Source,Target,PValue
Tmpo,Rpl13a,0.005295693341354298
Mpc1,Srrt,0.005298038121134712
Ptp4a3,Zbtb43,0.00530019114727505
Chek1,Rbmxl1,0.0053214973973931745
Rps3,Edc3,0.005340067938871403
Zfx,Socs6,0.005354949354396329
Srrt,Senp3,0.005365237607248083
Lrp10,Rela,0.005367199976818373
App,Mgat4b,0.0053672287247899025
Tram1,Xbp1,0.005382913172975255
Mxd3,Hnrnpab,0.005389320442487282
Pcdh1,Arnt,0.0053907736347562525
Magoh,Sap30,0.005431460268327062
Ddx18,Zscan21,0.0054331734733602715
Sdhc,Mta2,0.005435344229669185
Ndc80,Klf9,0.0054358467103780206
Golm1,Smad1,0.005449150457545169
Smc5,Gabpa,0.005465917046774038
Rfxap,Utp18,0.005488933994811787
Tead1,Clic4,0.0055059981558766
Ehd2,Snai1,0.005509115187611686
Psmc3ip,Ctnnbl1,0.005537809004563591
Snrpa1,Sarnp,0.005544847641606305
Tcf3,Zfp64,0.005557478850326807
Lig1,Mxd3,0.005564589167136207
Ccnb1,Ppp1r8,0.005572625890621292
Grip1,Tead3,0.005582924538116922
Ruvbl2,Troap,0.005618345956033353
Psat1,Rbmx,0.005630789590125222
Cdcp1,Mafg,0.005636081724241102
Terf1,Hdac1,0.005638816703105974
Cc2d1b,Tbcd,0.005647832098934835
D0H4S114,Wnt5a,0.005650253858172288
Kif5c,Etv1,0.005665279367914503
Zscan21,Slc35e1,0.0056708075215984935
Chd2,Crebbp,0.005674628492303749
Tmem44,Six1,0.0056748174119800295
Blm,Ccna2,0.005694362799501845
Slc35b3,Atf5,0.005695771656722947
Shq1,Zc3h8,0.005701102847762648
Ahr,Rundc3b,0.005706696827691027
Dnalc1,Grhl1,0.0057382848296796875
Xpo4,Fubp1,0.005776333226120827
Purb,Mllt3,0.005782232818067741
Hmgb2,Mdc1,0.005797013112115559
Pcna,Asf1b,0.005797339409004395
Ezh2,Sass6,0.005806618965756072
Brca1,Depdc1b,0.005809727820732563
Whsc1,Hint3,0.005821910294996985
Ubl7,Zfp395,0.005826447429375801
Nudt11,Zfp37,0.005852797254116686
Gtf2e2,Kif2c,0.005878996719874674
Rundc3b,Lcorl,0.005887824176918469
Nat2,Nfe2l2,0.005914897234823662
Gins3,Pa2g4,0.005939087115713704
Gins2,Tmpo,0.005945753095719082
Cbx2,Parp1,0.005966810809053674
Xbp1,Lmbr1l,0.00598403530105051
Dbf4,Ppp1r8,0.005988036690711715
Elk3,Mdfic,0.005993850822410224
Tmem173,Arid5a,0.0060004052650679245
Blm,Ncapg,0.006004479765707274
Ypel1,Zfp184,0.00601055783860274
Med6,Psmb4,0.00602911727619387
Smarca2,Gm5506,0.006043701167638006
Ccne1,Uhrf1,0.006045643363109317
Sulf1,Plagl1,0.00606372261757534
Zfpm1,Btd,0.006072801646015561
Lig1,Top2a,0.006086755460577095
Hnrnpf,Pnn,0.006090158209337472
Epas1,C1s,0.006109947988901111
Vps72,Leng8,0.006118045915039383
Usp1,Pnn,0.006127848963992374
Parp2,Prkdc,0.006132106652040106
Col4a2,Foxc2,0.006137074326456663
Apex1,Cks1b,0.006159677523229828
Aqp5,Epas1,0.006194853227034694
Bicc1,Zfp532,0.006204662693717907
Mxd3,Plk1,0.0062106853129260545
4930427A07Rik,Tmpo,0.0062230411088258115
Ssrp1,Tgif2,0.006231284981146821
Lpin3,Mxi1,0.006254531995957294
Cnot2,Bptf,0.006287526601577719
Ttf2,Gins3,0.006289493484893585
Tipin,Ppp1r8,0.0062953712290420025
Prdx5,Nacc2,0.006298364412487163
Hnrpdl,Rbmx,0.006309183947063336
Ppih,Ppp1r8,0.00630936613187361
Hinfp,Nek3,0.006341251011743508
Elf1,Sp1,0.0063552069743625355
Fam76b,Zfp217,0.006367151828602459
Ehf,Fgfbp1,0.006387555327819842
Gtf3c4,Phtf2,0.006387849395590732
Snrnp40,Prkdc,0.0064086215690573765
Tead2,Trip6,0.006419819819361557
Brca1,9430015G10Rik,0.006433750410658125
Irf6,Tmem20,0.00650320880161254
Mcm7,Pa2g4,0.00650705010451626
Nfkb1,Fgd3,0.006507113152463808
Ndufa2,Ercc3,0.0065151969979734894
Ezh2,Ube2c,0.006524932593398208
Osbpl1a,Plagl2,0.006550556167495664
Aimp2,Foxm1,0.0065856513725496306
Dmtf1,Tra2a,0.006604480736477814
Zfp37,Zfp462,0.006611184257752363
Rbmx2,Pcna,0.006623729392678057
Ubp1,Bsg,0.006634455076551949
Spata24,Zscan21,0.006637001921587602
Nfkb1,Cd44,0.006656412594324398
Gjb3,Ovol2,0.006662435905748837
Ncor2,9830001H06Rik,0.006668386881423061
Dnalc1,Zfp161,0.006680918825502067
Rps3,Tram1,0.0067118969299023645
Fosl1,Loxl4,0.006717258990092002
Nfatc1,4930523C07Rik,0.006747288977829862
Tcp1,Spata24,0.006785263657349882
Zfp281,Itfg3,0.006787448831233794
Morn2,Smad3,0.006801582776996863
Tbp,Nol8,0.006816800944494373
Irf6,Cryl1,0.0068391085010656005
Zfp788,Zfp326,0.00686716978206404
Phf16,Gtf2a1,0.006878991751580596
Gtf2i,Pcbp4,0.006883506080616724
Ppp1r8,Adat1,0.0068840796849391345
Trim37,Zfp161,0.00690692706397884
Srebf2,Ubqln4,0.006920510882595942
Fbl,Ruvbl2,0.006939508733127002
Zfp865,Mef2d,0.006978998017765476
Klf9,Chek2,0.006994377086609744
Gulp1,Tcf4,0.006996619572233795
Sgol1,Gtf2e2,0.007010236505518031
Rrm1,Nolc1,0.007022088474039209
Impdh2,Ruvbl2,0.007023083752487668
Zscan21,Tex261,0.007034164686118448
Zfp647,Tmem237,0.007041764100371403
Fbln5,Snai1,0.007057195684694521
Ptprn2,Tshz1,0.007083108839580489
Taf1d,Haus6,0.00710311749409961
Icam1,Epas1,0.00710513845974312
Brca1,Ezh2,0.0071060037997480105
Tmem69,Gon4l,0.007123628567775165
Tmpo,Tardbp,0.007126122287709796
Rnf220,Zfp593,0.0071266298596064
Cbwd1,Vps72,0.007138012936781654
Nolc1,Hira,0.0071406341977213435
Akap12,Hoxb3,0.007152795263234951
Pds5b,Rbbp5,0.007157106258184589
Snai2,Crtap,0.0071713894694725
9130017N09Rik,Rora,0.007204423375115064
Mier2,Lepr,0.007206404648473402
Nolc1,Prmt1,0.007267437202883274
Snai2,Fam83g,0.007271984459045425
Smarca1,Brsk1,0.007275910221497201
Dmtf1,Tubgcp5,0.007282182455387325
Kif22,Mxd3,0.007292207731626922
Pole2,E2f1,0.007294385007062816
Ddx58,Bod1,0.007298482952523765
Mcm2,E2f1,0.0073071525586822055
Tfap2a,Irx2,0.007313102720910017
Mcm5,E2f1,0.007319998011474091
Lphn3,Nr2f1,0.007329399091162523
Trp53bp1,Zfp329,0.007371025217176028
Dhtkd1,Gzf1,0.0074084778932845576
Nup205,Pa2g4,0.007408706552244755
Lhx9,Clstn1,0.007415975973207783
Smarcc1,Tubb5,0.007428662668977975
Gtf3a,Rpl13a,0.007429099237126465
Nr4a1,Dera,0.007430570862088078
Psip1,Rfx3,0.007441255607758584
Glis3,Rcan3,0.0074698215593578835
Gins2,Mcm8,0.0074971123527052584
Ash2l,Eras,0.007515351138610439
Ebf3,H1fx,0.007515932526540192
Irf9,Itsn2,0.007521137113255185
Rela,Plod3,0.007529144114617626
Zhx3,Srr,0.007568453197536959
Hells,Orc1,0.007571420978554778
Anln,Ezh2,0.007607237242143379
Irak2,Zbtb7b,0.007609717523893298
Slc43a3,Epas1,0.007617789502135724
Plagl1,Unc5c,0.007637714962234136
Mthfd1l,Nfx1,0.007642667507568509
Taf5,Rpa3,0.007655569905296082
Kif20a,Mybl1,0.007660354514105954
Runx1,Akap13,0.007660818090495523
2700029M09Rik,Rxra,0.007688227999060779
Nop56,Ppp1r8,0.0077055434518874455
Sox13,Card10,0.007712388521195273
Nfatc1,Tec,0.007746282223846608
Umps,Mafk,0.007749715232817844
Taf5,Med4,0.007754938803335098
Zfp512,Lphn1,0.007773227724880171
Gata3,4833427G06Rik,0.007776582146060491
Sphk1,Vat1,0.0077787297106619085
Scamp2,Grhl2,0.007785778465340254
Col4a1,Hic1,0.007829692738460606
Wdr6,Zik1,0.007843217125418708
Vwf,Epas1,0.007863056621494736
Mysm1,Sp1,0.007899852393631144
Kif18a,Adnp2,0.007911409704918309
Lrrfip1,Desi1,0.00793183261583034
Pex5,Zfp787,0.0079332081452027
Thbd,Smad6,0.007955021579008247
Zfp532,Ttc7,0.007956971240475433
Trim16,S100a6,0.00797339774394791
Rnf103,Foxs1,0.008015417452055083
Mxd3,Pole2,0.008038533985463383
Sparc,Aebp1,0.008070322645689134
Hoxa3,Osbpl5,0.008095103651020613
Gatad1,Mtap,0.00809992294867123
Plcd1,Trim16,0.008133227201111816
Ezh2,Pa2g4,0.008138910620707696
Gins2,Ppp1r8,0.008151737199794184
Yap1,Foxred2,0.008155496875738421
Aurka,Gtf2e2,0.008193597599028922
Ssbp2,Hey2,0.008205002015378837
Gli3,Htra1,0.008254178748284838
Dbf4,Sap30,0.008260678560730327
Irf6,Pls1,0.00826153706624381
Irf6,Acpl2,0.008266464954353469
Irs1,Snai2,0.00827467873429076
Fancd2,Whsc1,0.00831074391664319
Mxd3,Psrc1,0.008312489969896003
Prr18,Hopx,0.008315325286587266
Gtf3a,Cacnb3,0.008315730458799712
Gtf2e2,Haus1,0.008328996032406517
Gtf3a,Ctc1,0.008339463394057502
Ezh2,Fam83d,0.008384507951431029
Atp5sl,Nono,0.008390884650647315
Cep72,Dmap1,0.00839255098543048
Dimt1,Ilf2,0.008415392166314787
Meis1,Grb10,0.008438593827977951
Sytl2,Hoxb6,0.00846428847425234
Dmtf1,Wapal,0.008466638452942874
Gtpbp4,Rfc1,0.008468109781843057
Arhgap28,Snai2,0.008476067365970943
Drap1,Fastk,0.00848099427642537
Mknk2,Vps72,0.008485987843815938
Abt1,Ddx21,0.008491016731998206
Capn7,Rnf6,0.008498377809717404
Nfkb2,Plec,0.00852256317056053
Zfp37,Fbxl16,0.008547674023655607
Kif22,Set,0.008557993606361199
Postn,Zeb2,0.008566971784973669
Trim16,Hes1,0.008595990501582365
Sin3a,Zfp652,0.008597632623463894
Csda,Rpl18a,0.008602418543622495
Ddx1,Nup85,0.00862440104113958
Med6,Taf9,0.0086262273018284
Srsf3,Zfp524,0.008656451263085799
Nfatc1,Zdhhc18,0.008663844265274273
Kcnn4,Nfkb1,0.008687458824148703
Nemf,Ncor1,0.008690396332688003
Elf1,Psd4,0.008692452909066872
Dnmt1,Nup93,0.00870756511222011
Trim16,Mecom,0.008717249354035993
Runx1,Elf1,0.00875268391929907
Elf1,Gimap9,0.008760371796875149
Tpx2,Psmc3ip,0.008790715476104112
Ddx31,Zfp593,0.008837984192332766
Tgif2,Fbn2,0.008839212173239758
Fxyd5,Nfkb1,0.008854543366195693
Ppp1r8,Eif4a1,0.008859751057473888
Zfml,5530601H04Rik,0.008928519811055764
Zfp110,Elf4,0.008929113955909031
Elk3,Rasgrp3,0.008944570143045715
Blm,Smc2,0.008955318863130503
0610031J06Rik,Gusb,0.008970711661132372
Kpna2,Med6,0.008971342336185668
Mrpl14,Atf1,0.008982836017055866
Gtf3c4,Zc3h8,0.009051067787625926
Cnot2,Sp4,0.009059942076377074
Ezh2,Lig1,0.009074216577758889
Rars2,Prkdc,0.009076950839732556
Fam48a,Gabpb1,0.009081691593200363
Myb,Rbl1,0.009085312049835845
Rab3gap2,Carhsp1,0.00912167513560598
Arhgap28,Twist2,0.009123706133295075
Wdr6,Zfp161,0.009124744192973783
Nup205,Ttf2,0.009132735942174484
Psip1,Eml5,0.009156357767453193
Tbx2,Afap1l1,0.009158445139828322
Mcm7,Ttf2,0.009177995357913839
Ncapg,Klf9,0.009192339939876601
Pole2,Rfc1,0.009208911585959182
Eftud2,Set,0.009217145806033215
Zscan18,Sub1,0.009234796978764687
Myd88,Whsc1,0.009235063468915596
Cct5,Msl3,0.009237694746150733
Msh6,Zik1,0.009251459831411016
Ercc6l,Ezh2,0.009260979314778907
Mcl1,Zfp217,0.009295220090225603
Elk3,Csgalnact1,0.009309463123896293
Ppp1r8,Noc3l,0.009335684333102815
Zfp148,3110052M02Rik,0.009353139157405632
U2surp,Nfx1,0.009364071015979532
Mnd1,App,0.00936667764709417
Cdh11,Plagl1,0.009377262232665747
6720489N17Rik,Tceanc,0.009377319121551481
Bub3,Med6,0.009378946615741053
Brca2,Ctnnbl1,0.009405950873695714
Swap70,Hmbox1,0.009407191252820978
Mcm4,E2f1,0.009429782968169091
Rpl41,Nono,0.009443404749267185
Tceanc,Rbbp7,0.00945392810165204
Nudt6,Zfp13,0.009457417624214929
Mysm1,Tubgcp4,0.009458287513058224
Dbn1,Nr2f1,0.009461301289865177
Zscan21,Trnau1ap,0.009467667124733969
Trappc2,Zfp161,0.00951226259089688
Suv39h2,Sap30,0.009519456379199044
Fat4,Plagl1,0.009520922781233638
Ran,Rbl2,0.009533456075654142
Gli3,Cyb5d2,0.009544582459482781
Bcor,Pdp1,0.009546568006031398
Smarca5,Matr3,0.009554166265868488
Nolc1,Rpl7l1,0.009555987145408083
Srsf7,Zfp329,0.009564412076507468
4933427D14Rik,Trp53bp1,0.009577891482511884
Arhgap31,Epas1,0.009583736768772175
Pms2,Bptf,0.009585604031437744
Creb3l1,Epb4.1l1,0.009598189465351719
Ezh2,Kif20a,0.009605056841131741
Ubp1,D930015E06Rik,0.009621456741823818
Zfp330,Rps3,0.009635788581464386
Zfp36,Zdhhc16,0.009644899265893082
2610203C20Rik,Plagl1,0.009657865523431728
Kdm5a,Mysm1,0.009664456764685728
Ccnb1,Mxd3,0.00966827006261727
Meis2,Gria3,0.009706642901636373
Klf9,Ect2,0.009731692712846365
Klf9,Gabarapl1,0.009731760871365826
Rb1,Abr,0.00973248350251033
Depdc1a,Sfpq,0.009733922036220196
Chaf1b,Top2a,0.009764019128170855
4933427D14Rik,Foxo4,0.009768336775666263
Bub1b,Ssrp1,0.009772623043284598
Lhfp,Wnt5a,0.009774785696591234
Lsp1,Nfkb1,0.009792734685141058
Dctd,Ezh2,0.009813177947912831
Nolc1,Snrpa,0.009816900095795847
Sptlc2,Fosl2,0.0098391953519853
Frg1,Kdm3a,0.009879142277686182
Zfp28,Abhd8,0.009885092523870292
Foxj3,Rb1,0.009888505928389519
Mybl2,Cdca3,0.009926439272950999
Zfp618,Adh7,0.009938692489506826
Zscan21,Skiv2l2,0.009941321799638515
Zfp532,Zfp449,0.009942932438578345
