Source,Target,PValue
Pcna,Kif18a,1.8978778857898745e-233
Zfp827,Plch1,4.614247065049588e-233
Cdh11,Hoxa1,7.795845610352446e-233
Nufip1,Zfp553,2.929245113290884e-232
Slc9a3r2,Hic2,4.5905907230292555e-232
Cd82,Tfeb,5.213051370370197e-232
Lhx1,Pde10a,6.129721680988582e-232
Naa38,Mcm8,8.499415796989338e-232
Stat3,Mcm8,1.862562448002966e-231
Dtl,Pa2g4,5.382877440755284e-231
Mcm7,Ttf2,1.613614733117021e-230
Nfia,Tmem106b,3.2532446611909212e-230
Brca2,Ttk,3.496821403742687e-230
Csda,Hdac1,4.6019417232928e-230
Wasf2,Gtf2e1,4.820376641593687e-230
Sgol1,Rbbp8,9.430060714456119e-230
Col4a1,Aebp1,1.7259533008121892e-229
Aqp1,Tcf7,2.765140286138978e-229
Lsm2,Taf13,1.2662857659242572e-228
Tcfl5,Ccdc160,2.415315889529815e-228
Blm,Skp2,4.663609674749643e-228
Timeless,Uhrf1,7.806348217137685e-228
Pcna,E2f1,9.406149976992998e-228
Pitrm1,Zfp36,1.3642994044230525e-227
Tmf1,Bbip1,4.204141860770002e-227
Rnps1,Hnrnpk,5.27208014578279e-227
Snai1,A130010J15Rik,8.241285223409404e-227
Glmn,Zfp593,9.214225775052025e-227
Tpx2,Hmga2,6.358182989033809e-226
Nasp,Tcfl5,7.440900190805898e-226
Ddx20,Cthrc1,1.287463080729423e-225
Hic2,Osmr,1.777203050288195e-225
Lamb1,Twist2,1.923053818035778e-225
Meis1,Igfbp5,2.57131234164805e-225
Ezh2,Ect2,2.607551949861647e-225
Dsn1,Top2a,1.1545675458332654e-224
Casz1,Dnm2,8.262741964931978e-224
Jmjd1c,Nfat5,8.548508427434289e-224
Dis3,Tgif2,8.745541606052685e-224
Tcp11l2,Wnt11,1.65465377821638e-223
Zfp36,Mafk,2.4335287650838474e-223
Zfp184,Sub1,4.104537998183933e-223
Stil,Zfp711,1.2439152791606342e-222
Stat3,Rfc1,3.0271010927220907e-222
Zfp36,Psmd12,5.1945443002703945e-222
Ruvbl2,Mcph1,5.902996497306837e-222
Maf,Oat,2.5417367497581786e-221
Blm,Dnmt1,4.1189475623099126e-221
Kdm2b,Syt13,6.505096107620242e-221
Pola1,Taf5,7.4460120605305385e-221
Gtf2e2,Gtf3c4,2.400945138386346e-220
D0H4S114,Nr2f1,1.2648884144382013e-219
Aplp2,Zbtb24,1.3810806376923611e-219
Lama4,Aebp1,1.7595414377970853e-219
Cdc6,Stat3,3.018089841041742e-219
Nicn1,Grlf1,1.3586402450736355e-218
Skp2,Klf9,1.5800103275186117e-218
Nasp,Sall4,4.2111718860658043e-218
Dnmt1,Chek2,6.364234800553762e-218
Gabpb1,Tgif1,7.43732016003651e-218
Tspan3,Arid5b,1.237378207801096e-217
Zfp28,Cxx1c,2.783763687028054e-217
Fzd2,Tead2,2.8680051898513235e-217
Syce2,Stat3,1.4680721202952204e-216
Mre11a,Cdc5l,1.5743652358408663e-216
Arhgef25,Prrx2,2.0200336548228218e-216
Lhx9,Emid2,2.3512317070240568e-216
Cdca8,Tfdp1,2.243407492214698e-215
Irf9,Psmb10,3.2355569859049454e-215
Smarca1,Parp14,1.5261810328823414e-214
Maf1,Tmem159,3.1565632103115324e-214
Ptger4,Zfp281,7.42795867341837e-214
Stat1,Cflar,9.874040915449063e-214
Cerkl,Tead3,1.4969170546523638e-213
Cenpq,Taf5,1.8585139073400522e-213
Zfp36,Irf1,2.0232495836150127e-213
Has2,Hoxa1,4.246526761876802e-213
Rbmxl1,Bub1,1.5054942900159142e-212
Aarsd1,Zfp367,2.2854573917674708e-212
B3galnt2,Zbtb1,3.0786540867380396e-212
Mlx,Ykt6,6.133289842129552e-212
Cercam,Wnt5a,1.4474214730804796e-211
Tspan8,Klf6,2.560711419369806e-211
Gtf2e1,Lhx9,2.7708632619422784e-211
Strbp,Snai1,1.2065133604059755e-210
Bicc1,Tead2,3.92530485124123e-210
Zfp13,Thtpa,2.3099781887190367e-209
Col3a1,Bnc2,2.6951754759701113e-209
Zfp68,Zbtb1,3.5581466690052465e-209
Trim28,Lmbrd1,3.451129837788887e-208
Uqcrc2,Smarcc2,1.5432010897270765e-207
Cdt1,Rbmxl1,1.8062035310019547e-207
Trim40,Cc2d1a,3.2429373704810923e-207
Npm1,Trp53inp2,4.0380837338711355e-207
Rad18,Cdkn2a,4.1883566010124016e-207
Tcfl5,Gm5465,4.195271765476343e-207
Nr1h2,Nfya,7.171370363069905e-207
Zfp407,Hnrnpd,8.497232592453682e-207
Foxs1,Sco1,1.199469365246272e-206
Npat,Bptf,2.2023201470086507e-206
Gata2,Prr18,2.756980315419144e-206
Basp1,Brms1l,1.4516224352688654e-205
Hdac1,Adcy9,2.5717830404115604e-205
4632434I11Rik,Psmc3ip,3.4962557849471806e-205
Timeless,Pa2g4,3.94778896069285e-205
Smpd1,Rb1,4.811185048536147e-205
Cyp4v3,Sp5,7.4907191526334655e-205
Stat1,Ifi47,1.1616014975429013e-204
Calcrl,Nr2f2,2.4375050930389666e-204
Chaf1b,Pa2g4,2.8562174339307603e-204
Zfp36,Psmb9,1.9931437246740146e-203
Oip5,Ssrp1,3.080441719342284e-203
Rest,Ptprn,4.388990829227225e-203
Pa2g4,Cad,5.95874207274531e-203
Zfp2,Zfp354a,1.3566664535769212e-202
Rbl1,Zfx,1.536924661657926e-202
Ccdc23,Gli2,1.8486432721481377e-202
Pms2,Ighmbp2,5.266408235188267e-202
Chaf1b,Zfp64,6.947186304687971e-202
Sin3a,AU022751,8.6869380171434e-202
Stat3,Cenpf,2.8676847192959968e-201
Gata4,1700019G17Rik,3.4791145730980544e-201
Elf3,Creb3l1,7.638321086664342e-201
Gata2,Tacstd2,1.4095120527642658e-200
Xpo1,Tet1,1.4422315361873747e-200
Itga1,Nr2f2,1.5086953214453127e-200
Nfya,Gnptab,3.701112952386878e-200
Ddx20,Pcdh9,1.1632264585259696e-198
Pes1,Ercc3,2.7429735754417372e-198
Afap1l2,Hoxb4,9.406405825980689e-198
Enah,Zfp583,4.8140805067590897e-197
Esrrb,Golgb1,6.103739231638872e-197
Umps,Mafk,6.925477084604516e-197
Fbl,Brip1,7.224378972076893e-197
Ifi47,Irf2,1.0068066297971296e-196
Ndc80,Uhrf1,6.162227276061816e-196
Med1,Ggnbp2,7.170776413022617e-196
Nfe2l1,Rtn2,8.46878845509346e-196
Mcm2,Tfdp1,1.947350196893488e-195
Nup107,Tgif2,8.165560727175946e-194
Hells,Uhrf1,1.136980773365388e-193
Irx3,Pecam1,1.3846056021910547e-193
Sox9,Impa2,1.7187791000589515e-193
Tcerg1,Bclaf1,2.798956181467142e-193
Stat3,Fkbp3,3.4709869400366815e-193
Aebp1,Fmod,3.7853203124871197e-193
Espl1,Tfdp1,7.18644726450575e-193
Dnmt1,Smpd4,8.466933693148188e-193
Elk3,Tek,1.2372332742091936e-192
Zwilch,Pcna,4.210998393481052e-192
Fibin,Lmo4,5.187889432976118e-192
Fam60a,Tmpo,5.92225210135784e-192
Foxm1,Gsg2,9.617109311513724e-192
Nfix,Npr2,1.142919047127905e-190
Foxj1,Kcnk2,1.756139270945189e-190
Trip13,Zfp711,1.8821074381263262e-190
Zfp36,Parp14,1.9488573388458022e-190
Rrm2,Gabpb1,1.1181812287019721e-189
Mcm8,Rrm2,1.1377185061949063e-189
Mcm8,Unc93b1,4.129143895798219e-189
Smarcc1,Ilf2,1.5648557576042692e-188
Tipin,Tgif2,1.7402542422258697e-188
Trim33,Tgfb1,2.956616397092998e-188
Npm1,Rpl12,5.799960872631081e-188
App,Slc19a2,7.453590075794619e-188
Bmp6,Mef2a,5.461781563772819e-187
Cdca7,Ezh2,1.3377885214980852e-186
Psmb8,Zfp36,3.879797271998776e-186
Trim33,Smug1,1.2276900870413193e-185
Skp2,Taf2,3.516853483050169e-185
Mcm8,Snrpd1,7.257110740230305e-185
Taf5,Prr11,8.037261216214e-185
Basp1,Marcksl1,8.763045064884432e-185
Pon2,Irf9,2.9747352809451713e-184
Tgfb1,Rela,9.856261175765825e-184
Mybl2,Pbk,1.067608072186977e-182
Stat3,Rad54b,1.4310941488569549e-182
Blm,Cenpq,3.7472473817548596e-182
Armc10,Adnp2,7.548893054554753e-182
Eftud2,Tmpo,1.3644372068957615e-181
Cxxc1,Exosc10,2.119210082911177e-181
Prnp,Nfe2l1,2.6992257259452076e-181
Stat3,Glrx3,3.1130460085515276e-181
Glrb,Etv1,4.425444014610021e-181
Rrm2,Top2a,4.540959967208918e-181
Rrm2,E2f1,5.219836311548035e-181
Ascl2,Ccdc157,6.371744888901954e-181
Rfc1,Zfp36,7.054535557849295e-181
Suz12,Suco,8.995276418372884e-180
Tgif2,Lmnb1,1.4479515705419382e-179
Uhrf1,Nupl1,4.000176534231626e-179
Dtymk,Zfp36,4.770339510490173e-179
Dsn1,Rfc1,6.760070980385973e-179
Rnf4,Gtpbp8,9.771801906143956e-179
Stat1,Psme1,1.307861364684134e-178
Trim33,Eif3h,4.7340891513357734e-178
Ptpre,Tbx21,9.20636484666841e-178
Sri,Klf6,3.091376542639576e-177
Maf,Lefty1,3.187075063436833e-177
Nr2f2,Igfbp2,6.30353897100564e-177
Nufip1,Rbmxl1,6.799145308900146e-177
Stat3,Zfp36,8.494753967634932e-177
Tpm2,Bnc2,9.594460821671516e-177
Il13ra1,Prdx5,2.405799087003004e-176
Top2a,Mr1,2.9238372738053497e-176
Npm1,Cdc20,3.665682439517458e-176
Ccdc99,Uhrf1,4.595013624587974e-176
Skp2,Mcm8,1.0120218533860563e-175
Sub1,Cetn2,1.1117672954207275e-175
Uqcrh,Creb3,1.188714143784741e-175
Rbmxl1,Cnpy4,2.0022947936848184e-175
Rad18,Set,7.310128676276074e-175
Dnmt1,Nup37,7.719832886922283e-175
Vps35,Tcea1,1.1639472168332781e-174
Mcm7,Ebf3,1.2058797871688732e-174
Cdc7,Rbmx,1.7585605032440815e-174
Stat3,Mafk,5.665362115696714e-174
Rora,Dnaja4,8.275111531219526e-174
Dnmt1,Xpo1,3.34374761420163e-173
Chaf1b,Stat3,5.663169455874234e-173
Ebf3,Whsc1,1.2731644699742053e-172
Bhlhb9,Tshz3,4.1908858126212007e-172
Foxj1,Cmklr1,5.0643471005308515e-172
Tada3,Thap7,7.277185506411343e-172
Elovl2,Nfil3,1.739825370333754e-171
Tcea3,Fem1b,2.037618621370461e-171
Trim23,Xrcc5,9.413815318373705e-171
Gng11,Hoxa1,4.568519196525617e-170
Syce2,Tfdp1,4.7695914971425686e-170
Sod3,Klf2,4.6400618765923195e-169
Dgat1,Grlf1,5.691287337262926e-169
Atp5sl,Nono,1.622280468414657e-168
Cdk18,Maf,2.6228948502500816e-168
Atp6v1h,Myst4,3.2440880580234757e-168
Sec14l4,Wnt11,4.32462212277873e-168
Uhrf1,Cenpp,4.692849343666274e-168
Rad54l,Pcna,7.850536785956432e-168
Nasp,Zscan10,1.1020634502755087e-167
Cd34,Rptor,1.1871741176895144e-167
Fubp1,Nktr,1.3544691326693045e-167
Rbbp8,Lynx1,1.4573468979205764e-167
Zfp532,D0H4S114,2.0315596973056548e-167
Lass4,Sorl1,2.74460479780413e-167
Wnt5a,Mmp23,3.0270814646950724e-167
Palb2,Tfap4,4.313398070413561e-167
Maf,Zfp667,6.199595314081045e-167
Fbn1,Aebp1,7.14675882359628e-167
Brca2,Ankle1,2.5309618525020646e-166
Gas6,Hes1,3.4809423223813844e-166
Slc30a9,Foxp4,4.4226533162216566e-166
Stat3,Irf1,4.44507342480727e-166
Tead2,Itm2a,5.3582304348858324e-166
Acer2,Klf2,1.1139087214184485e-165
Skp2,Rfc1,1.2655366442762396e-165
Fosl2,Cxxc5,1.3297341489632424e-165
Sync,Rxrg,1.334693237970184e-165
Fam171b,Rreb1,1.9934780283310138e-165
Rfxap,Mthfsd,2.539541150849293e-165
Mta2,Ssh3,3.466090201241914e-165
Taf5,Cnot6,5.696005766639478e-165
Setx,Mterfd1,5.790377453084802e-165
Col6a1,Nfatc4,6.619217894446347e-165
Hmcn1,Mtf1,9.565651509763495e-165
Ryk,Nfatc4,1.3976642667653381e-164
Rpl3,Rxrg,1.687075381275945e-164
Gata3,Sox2,2.293222682085909e-164
Dnmt1,Klf9,4.725000249866465e-164
Maged2,Klf13,6.0104935188076815e-164
App,1600002H07Rik,8.935832780379954e-164
Efemp1,Aebp1,1.8632685768489297e-163
Zscan21,Slc35e1,3.062771286503844e-163
Melk,Ssrp1,4.646322588635184e-163
Uba2,Trp53bp1,6.744180226903587e-163
Tmem44,Nr2f1,7.377587941104808e-163
Fmnl2,Ndn,1.1470861073972845e-162
Zfp148,Pdzd8,5.805251024259161e-162
Ssrp1,Psmc3ip,8.733465683354751e-162
Rnmt,Aebp2,1.096611162068529e-161
Dnmt3a,Smarca1,2.305832202758798e-161
Tada2a,St13,3.4959738206257283e-161
Nfib,Islr,4.000088248873598e-161
Clmp,Hoxd8,1.311998599107488e-160
Klf6,Atf3,1.3164751146283014e-160
Nfix,Osmr,8.109652342167915e-160
Tead2,Cd276,1.446159940269234e-159
Irf9,H2-Q7,2.522198523506234e-159
Mms22l,Tgif2,3.812554148618086e-159
Zfp39,Tasp1,4.259478781965831e-159
Gtf2f2,Gtf2f1,5.28590655972968e-159
Bcl6,Gclc,6.404881017941016e-159
Slc9a3r2,Hdac3,8.595772774742752e-159
Tcf7l1,Ryk,1.3779170656365413e-158
Tnfaip3,Zfp36,1.7855790091369238e-158
Hoxa4,Gsto2,2.284556129859862e-158
Wdr45,Atoh8,1.3021138787472557e-157
Dusp23,Zfp395,1.6300067338324696e-157
Npm1,Racgap1,2.2301900999519776e-157
Lrig3,Ascl2,2.2828521746063987e-157
Nr1h2,Cux1,2.5205246734312424e-157
Rad54l,Rbmxl1,2.792988736474234e-157
Gata4,Bri3bp,3.3498098661347434e-157
Brca2,Stat3,8.269499992354953e-157
Crip1,Zfp367,1.0229249310624165e-156
Smarcc1,Hmha1,1.4141208861695357e-156
Cnbp,Golga7,4.346922959413696e-156
Tet1,P2ry2,4.6196365283160576e-156
Uhrf1,Rfc1,5.372282530676078e-156
Espl1,Zfp184,5.594940935727348e-156
Taf1d,Uhrf1,6.012571030591809e-156
Phf5a,Cdca7,6.657334295679764e-156
Zfp36,2410022L05Rik,6.695848161782056e-156
Rcor2,Kcnd1,9.735159150419222e-156
Bbs5,Zfp2,1.122458069402197e-155
Trp53inp2,Klf9,1.3750309787157916e-155
Hic2,Cmklr1,1.7648447415335584e-155
Cdkn2a,Mavs,1.9514616971506684e-155
Blm,Unc93b1,2.236487872880871e-155
Akap12,Hoxa1,2.853171750163884e-155
Lrrfip1,Pdxp,3.4764570895066636e-155
Lsp1,Stat4,4.150689010115439e-155
Rad54l,Ssrp1,6.349518473350769e-155
Mbd4,Hmgb1,1.2221284799210928e-154
Rasgrp3,Meis1,1.5151258197816595e-154
Uhrf1,G2e3,2.567062186638246e-154
Pcna,Spag5,2.75243887775013e-154
Gabpb1,Fitm2,3.165683001705558e-154
Eya1,Zfp28,5.512691269313598e-154
Sfpq,Zzz3,1.0306324207746049e-153
Dnajc9,Smarce1,1.4334197984471436e-153
Mms22l,Rora,1.9229532597721144e-153
E2f1,Ggt7,1.94614793603214e-153
Gata4,Pbld2,2.8993450419986763e-153
Ddx20,Lage3,2.9315848025287344e-153
Rfc2,Stat3,7.377274451907391e-153
Baz1a,Gabpb1,1.080721533171253e-152
Blm,Racgap1,2.5014659093721435e-152
Mast2,Kdm2a,6.000064933168425e-152
Sox4,2700081O15Rik,7.14289331482625e-152
Wdr90,Srrt,2.5075441153485588e-151
Fbl,Npm1,4.3816448211201257e-151
Tinagl1,Hic1,4.897129703883893e-151
Zfp36,Spats2,4.976771793143779e-151
Cenpq,Mcm8,6.173045735638284e-151
Plekha2,Lhx9,7.629150618300921e-151
Tuba1a,Zfp583,1.1626037853547353e-150
Rfc5,Ssrp1,1.682265339961887e-150
Set,Tmpo,2.93403547515862e-150
Ssrp1,Top2a,2.959967670093184e-150
Ebf3,Epha2,5.967992873927603e-150
Aebp1,Homer3,1.1250663307674278e-149
Atad2,Topors,1.961600488027613e-149
Nfib,Parva,3.1270274056225853e-149
Npm1,Skp2,4.386103435510808e-149
Pls1,Ahrr,1.1791953592979295e-148
Ttf2,Asxl3,1.4021885581950323e-148
Plk1,Pa2g4,1.5465762348531736e-148
Phf14,Zfp672,3.145932086328572e-148
Scamp2,Ppard,4.396823292205685e-148
Drap1,Pdk2,6.823678958781134e-148
Hinfp,Gpd2,4.747854900476128e-147
Zfp36,Msl3,8.17458119112338e-147
Ncapg,Pa2g4,1.067846061023442e-146
Cdk1,Hmga2,1.1454655142930906e-146
Dnmt1,Ska3,1.3272738477737981e-146
Gata3,Irx5,1.6682389052101098e-146
Lhx9,Eif2d,1.9282423110158605e-146
App,Gltp,2.096059414458001e-146
Lhx9,Orai2,2.967019059606297e-146
Hells,Ttk,3.4031975599263117e-146
Prkce,Foxj2,6.07403375697823e-146
Aurkb,Smarcc1,6.886381783338036e-146
Dnmt3a,Unc93b1,1.0006310022805952e-145
Gtf3c4,Psmc3ip,1.1497535362505238e-145
Tcf7l1,Sema3c,1.2296691082799242e-145
Ttf2,Usp1,1.5200350929869691e-145
Cic,Ubtd1,2.1604100596463103e-145
Rest,Syt13,2.5700160315525656e-145
Ahr,Lats2,4.0392976371011985e-145
Edf1,Atxn1l,4.839672691065624e-145
Trim33,Erlec1,1.0632630485339262e-144
C8b,Nfil3,1.0902596846292136e-144
Cpsf6,Zfml,1.5125905744961807e-144
Dnalc1,Zfp28,2.1236277405413204e-144
Npm1,Hdac2,4.824655023804672e-144
Ckap2,Set,7.297500518809158e-144
Mcm8,Ppih,2.532047867279294e-143
Fkbp10,Prrx2,3.2014471721270943e-143
Masp1,Maf1,4.856707920545286e-143
Ncaph,Mcm8,8.549443279229553e-143
Tmf1,Ncor1,9.040050694368453e-143
Mcm5,Uhrf1,9.908310619424448e-143
Ash2l,Clcn5,1.2385398113275036e-142
Smpd4,Uhrf1,1.7102048650382265e-142
Iqsec2,Sod2,3.1938333317071718e-142
Tead2,Gnb4,3.679549672731401e-142
Eras,Tshz1,6.791329681392597e-142
Nfatc3,Ctsf,7.14284583168389e-142
Aldh9a1,Maf,8.830396747697883e-142
Rgs17,Prdm14,1.4886930352506078e-141
Timp3,Nfib,2.3465282417956125e-141
Prim1,Whsc1,2.359708509553649e-141
Kif18a,Tfdp1,3.318610078894014e-141
E2f7,Kif18b,4.412935123215173e-141
Lhx9,Emx2,5.588278489503792e-141
Fzd3,Pogk,5.667798719228379e-141
Mtbp,Gtf2f1,6.93659701773573e-141
Fbl,Top2a,1.1609508380270817e-140
Sox17,Tenc1,1.632698883787034e-140
Tspan11,Mxd4,1.7336070871775697e-140
Dsn1,Gtf2e2,2.1457247371272593e-140
Tmpo,Zdhhc16,4.367476180790587e-140
Fkbp3,Zfp36,4.635636897769508e-140
Hivep2,Trap1,6.92104547685022e-140
Akna,Pstpip1,1.3987477474056234e-139
Plk4,Pa2g4,1.6858118141099304e-139
Hbp1,Coch,2.0937291355532676e-139
Ash2l,Zfp42,3.082459353681409e-139
Nfe2l1,Foxj2,4.205892915756093e-139
Drap1,Mkl1,7.058336572347014e-139
Fas,Irf9,1.4505711411880047e-138
Rb1cc1,Dmtf1,5.408007859284001e-138
Ruvbl2,Pwp1,1.0581209794217718e-137
Rela,Sdhd,1.1046204793069693e-137
Casc5,Pa2g4,1.1228703366343253e-137
Stat1,Parp12,1.2001490343053864e-137
Serpinf1,Mta1,1.2123113869757215e-137
Krt20,Atf5,1.6086170172906114e-137
Tcn2,Msl3,2.705512780758886e-137
Smyd1,Me3,4.424691884589409e-137
Bicc1,Sox17,6.430190578634663e-137
Ddr1,Hhex,6.687978661533448e-137
Cald1,Nfib,1.1430155935154177e-136
Ncaph,Taf5,1.480522232603703e-136
Irx5,Tspan18,1.9209916742660224e-136
Dnajc2,Thyn1,3.951461400052252e-136
Psma1,Zfp661,4.633012517849384e-136
Csrnp1,Acap1,6.713807651486046e-136
Pstpip1,Stat4,2.2534727153987107e-135
Cdt1,Tmpo,4.469745764928204e-135
Capn1,Mta2,1.1244983785037857e-134
Elk3,Ctla2a,1.2691717754187494e-134
Hat1,Taf7,1.6657770588872292e-134
Sall2,2610008E11Rik,1.8822164064663985e-134
Dnalc1,Satb1,2.4659591116491824e-134
Cacna2d1,Mycl1,3.893509623912908e-134
BC055324,Stat3,4.019678542237215e-134
Lass2,Rap1gap2,6.073628929649667e-134
Kpna2,Zfp36,7.695377554965224e-134
Dnmt1,Mcm2,1.007432810654478e-133
Drap1,Tbc1d10a,1.1377114707491387e-133
Acat1,Foxj2,1.2512962770110085e-133
Zbtb1,Aebp2,1.3017738714897919e-133
Taf5,Mki67,1.585022839123932e-133
Uqcrc2,Rela,1.8843776443817412e-133
Col4a1,Nfib,2.4476706796251086e-133
G3bp2,Rnf6,2.4766306941719686e-133
Sdc2,Grlf1,2.93083413335873e-133
Scml2,Rfc1,4.8532971787536914e-133
Nmi,Zfp36,7.949778527000518e-133
Ankrd12,Mll3,8.928962046333616e-133
Rfc1,Znhit6,1.057239949284795e-132
Zwilch,Tfdp1,1.1788460451280119e-132
Lass4,Atp8a1,1.210514201167506e-132
Sez6l2,Atf4,1.9007311015562602e-132
Bag5,Creb3,2.4200340492403666e-132
Tfdp1,Ube2t,3.562310122365084e-132
Nfkb1,Glipr1,3.6447849260925303e-132
Kif20b,Tfdp1,6.007479761418463e-132
Lck,Tbx21,1.3173068961442428e-131
Lig1,Pa2g4,2.5437809150330657e-131
Cd97,Mxd4,2.89313333561378e-131
Mcm6,Pa2g4,3.1662687313621603e-131
P2rx5,Rxrg,4.393515659974832e-131
Birc3,Lrrfip1,6.509834619132417e-131
Adnp2,1110054O05Rik,7.159966866691206e-131
Ssrp1,Rnf26,1.0603710281411514e-130
Npm1,Rpl3,1.4124013283382468e-130
Dnmt1,Pcmtd1,1.9951385831906506e-130
Irx3,Arap3,2.735284768474482e-130
Gli2,Slc24a3,4.546052523076006e-130
Stat3,Nudcd2,4.916344244891649e-130
Taf5,Stil,9.243032317903597e-130
Irf9,Ostf1,1.0166530210021509e-129
Gtf2e1,Rhot1,1.1740312328740523e-129
Dtymk,Uhrf1,1.4384137601018359e-129
Rexo4,Ercc3,1.4919840063261878e-129
Zbtb20,Mtmr10,1.7311617485971608e-129
Ruvbl2,Tcerg1,1.8989570969848473e-129
Cdca7,Hnrnpab,4.190476377493503e-129
Foxm1,Rnf26,4.25736215621087e-129
Ptprn,Nat14,4.589166733261067e-129
9130011J15Rik,Creb3,8.365891491008008e-129
Hic2,Ifi27l1,1.582289785837876e-128
2410022L05Rik,Ahr,1.827031640264143e-128
Fam171b,Lhx1,1.8667851774934134e-128
Wdhd1,E2f8,4.186147962178827e-128
Cd274,Irf9,4.2785454404151515e-128
Ttf2,Lmnb1,4.4561258762172987e-128
Blm,Ankle1,6.952254925271693e-128
2310033P09Rik,Sp6,1.939536565736983e-127
Elf1,Sptlc2,2.3992907861344005e-127
Scaf11,Zfp148,3.2939509882760845e-127
Nasp,Taf7,3.4578239814116965e-127
Vps72,Gabarap,3.877322509400147e-127
Fubp1,Rc3h2,3.9008153596900215e-127
Rad51,Pa2g4,7.84257702570941e-127
Usp37,Rfc1,9.943492835708055e-127
Nfrkb,Noc2l,1.2404811567140439e-126
Dsn1,Mybl2,1.523535378310506e-126
Rfc4,Hmgb2,1.9954344962796646e-126
Cdca2,Tfdp1,2.0012808396563774e-126
Apex1,Rnps1,2.202810956779981e-126
Pld1,Zfp30,2.962171089114719e-126
Dnajc24,Zfp553,3.20955367954664e-126
Hoxa2,Hoxa3,3.6892787575613557e-126
Crlf3,Tbx21,4.0909031082183685e-126
F5,Sall1,5.905892299132594e-126
Chtf18,Cbx2,8.744468361326759e-126
Mcm3,Uhrf1,1.2656638249475147e-125
Tcf3,Nle1,1.2881381962762627e-125
Stat4,App,1.3002480950840527e-125
Stat1,Psme2,1.6312732147519324e-125
Rest,Gnao1,1.7254088092592857e-125
Mypop,Zfp580,1.8935385497177856e-125
Uhrf1,Ddx20,2.0284891186049225e-125
Ldb3,Tcea3,2.20780311871306e-125
Nudcd2,Zfp36,2.6772050402008407e-125
Dnajc12,Foxa2,3.538148812258404e-125
Trmt2a,Ddx41,6.144793162037667e-125
Brip1,Wdr76,1.41602392380654e-124
Ttf2,Mcph1,1.5555201605547301e-124
Cebpb,Tmem191c,2.271789394000867e-124
Rbmxl1,Rnps1,3.158923898830632e-124
Nfix,Arid5b,4.742517607462482e-124
Smc2,Ilf2,5.500960627735111e-124
Cbx5,Pa2g4,8.466489166438885e-124
Set,Pwp1,8.659466277957644e-124
Mbnl3,Atf5,1.1350958897629013e-123
4632428N05Rik,Hic1,1.136282774132178e-123
Gabpb2,Rbm5,3.806344433406091e-123
Pcna,Palb2,4.518137918118223e-123
Dnmt1,Set,4.628559119213937e-123
Tra2b,Yy1,6.345704911931136e-123
Nasp,Kdm5b,1.2215379253308412e-122
Stat3,Tmem209,2.1106127662357946e-122
Zfp326,Dnajb12,2.3962958429536534e-122
Cep192,Dnmt1,3.0183370663661e-122
Kif21a,Sphk1,3.3987285484785473e-122
Plagl1,Siva1,5.309213582771173e-122
Zfp28,Cpeb1,7.762678100156722e-122
Sf3a3,Ruvbl2,9.563702217347607e-122
Klf4,Fosl2,1.1969738200666101e-121
Stat3,Etaa1,1.320987696638335e-121
Ash2l,Naa11,1.9158927080987983e-121
Cdh11,Lmo4,1.9397407020427507e-121
Pola1,Brip1,2.0555722168614227e-121
Ano1,Foxp1,2.806126794182317e-121
Pa2g4,Srm,2.928165512555506e-121
Kcnn4,Grlf1,2.9619895118710653e-121
Aox1,Grlf1,3.75487367085641e-121
Timeless,Tgif2,3.95134000612461e-121
Scml2,Zfp36,6.572538172160788e-121
Pkp2,Ebf3,6.860865129579593e-121
Dmtf1,Rictor,9.17487618689759e-121
Ska3,Stat3,1.142886028689998e-120
Acsl4,Zfp281,1.6847220426343927e-120
Fkbp10,Mtf1,2.0636014377433393e-120
Cacng7,Tfeb,2.5875731338832978e-120
Xrcc6,1110008L16Rik,2.627493427386613e-120
Ptges2,Ndufs7,2.9353170656712514e-120
Gli1,Tmem119,3.432816712414189e-120
Rel,Arid5a,3.6232211801474344e-120
Clspn,Taf5,5.909858991942188e-120
Cenpn,Zfp184,6.130853251536251e-120
Ano1,Hoxa3,7.867603917616005e-120
Aff1,Foxj2,9.684588144258181e-120
1600002H07Rik,Rere,9.979122677420013e-120
Mms22l,E2f8,1.1054472657310857e-119
Maf1,Slc20a2,1.2309743864563724e-119
Amotl1,Sra1,2.294195761660314e-119
Utp18,Ercc3,2.7576900358539144e-119
Brip1,Ttk,4.111921449337226e-119
Gli3,Sulf1,6.252370568557882e-119
Irx3,Dusp7,1.1222579609125376e-118
Rbmxl1,Flrt2,1.7376834419555528e-118
Zfp524,Map3k11,2.530305378262442e-118
Cdca4,Top2a,2.8627492918352513e-118
Sra1,Alkbh7,3.309810949902705e-118
Ubtd1,Zfp580,3.39683748785923e-118
Blm,Ssrp1,5.336385865693652e-118
Oip5,Pcna,6.537876117129134e-118
Dnm2,Zfp326,6.585126743135488e-118
Ncaph,Psmc3ip,7.388509510415786e-118
E2f2,Sec63,1.2279691195863515e-117
Rfc5,Tmpo,1.3598108521744324e-117
Gli3,Adam12,3.1031569718922308e-117
Cryab,Aebp1,3.6731644913975796e-117
Loxl3,Nfatc4,3.9687530445820176e-117
Brca1,Ndc80,4.371931309803634e-117
Klf9,Asf1b,4.4427590070520406e-117
Creb3l4,Sox9,5.827750987940542e-117
Mdc1,Tmpo,5.869584454459856e-117
