Source,Target,PValue
Zbtb20,Rcc1,0.0031394175545597053
Ezh2,Kdm3a,0.00314508259193434
Fam83d,Mxd3,0.0031551479692766195
Hmgb2,Cenpa,0.0031735204040152496
Fam54a,Foxm1,0.003186978330764075
Klf9,Il6ra,0.003205759930716053
Glis2,Nadsyn1,0.003208706933270755
Cdkn2a,Slc7a3,0.003233434632746372
Nolc1,Lancl2,0.0032414310158370868
Taf1d,Hmgb2,0.0032562753856681037
Men1,Lsg1,0.00325807998757415
Kifc5b,Topors,0.003260914183772211
Chd8,Cep110,0.003261178731390009
E2f8,Nsl1,0.0032682596826692865
Ranbp1,Cdc5l,0.0032686633327576172
E2f8,Kif24,0.003279788225888466
Taf1d,Cenpk,0.0032917321951617473
Gmnn,Rbbp8,0.00329701869712934
Mcm8,Rad18,0.003299289265813721
Klf9,Cdca7l,0.003304357861490434
Nmral1,Tmpo,0.0033134770865459857
Irf6,Atp11b,0.0033154224835990785
Ssrp1,Cenpt,0.0033275539391348823
G2e3,Tardbp,0.0033407022748006164
Rad54l,Stat3,0.003340938839342218
E2f8,Tk1,0.0033894606089439326
Cenpm,Tfdp1,0.0034043616678386653
H2afx,Zbtb20,0.003427004904261311
Pold3,Thoc1,0.0034290361450943795
Lig1,Mcm8,0.0034585432517955563
Mis18bp1,Mcm8,0.003458545269805865
Mcm4,Mcm8,0.003458546581407017
Mcm5,Mcm8,0.003458546581407017
Mcm7,Mcm8,0.003458549781487982
Mms22l,Mcm8,0.0034585586434380472
Gabpb2,Cep110,0.0034735026820873123
Rps3a,Rxra,0.003480578734744034
Ccnf,Foxm1,0.003484719679697571
Casc5,Rfc1,0.003504984822306025
Bcl2,Tcf12,0.0035063481491842646
Gins3,Tmpo,0.0035084800080114956
Prim1,Sfpq,0.0035229759388041354
Nup155,Sfpq,0.0035229890915572356
Mxd3,Spag5,0.0035324252173014373
Rfc3,Gabpb1,0.003535890662099069
Taf5,Kif23,0.00353784684626074
Hnrnpk,Zc4h2,0.0035467446725876185
Suv39h2,Psmc3ip,0.00354944089338161
Rpa2,Psmc3ip,0.0035494467730831716
Ncapg,Psmc3ip,0.0035494714915940374
Ndc80,Psmc3ip,0.0035494729843188436
Rbm27,Cebpg,0.0035731194800537793
Pias1,Nsmaf,0.003600564638794741
Pole,Mcm8,0.0036441591719238936
Rad54l,Mcm8,0.003644183846739144
Mcm8,Pole2,0.003661714191213611
Gnb4,Prdm9,0.0036656055213366043
Eftud2,Ssrp1,0.00366790544035883
Rbmxl1,Rpl3,0.0036728884516357726
Brip1,G2e3,0.003678304423521657
Atad2,Sfpq,0.0037116257878838086
Foxm1,Psrc1,0.003713073351614093
Kif20a,Ppp1r8,0.0037412296385189864
Ilf3,Nasp,0.003783152471051292
Tgif2,Espl1,0.0037877262027172917
Ckap2l,Rbbp8,0.0037913712404485603
Nupl1,Gabpb1,0.0038182467848929384
Nup62,Trim28,0.0038261806226343484
Klf9,Rcc1,0.00384935143243851
Erbb2ip,Hmg20a,0.003866427653158411
Hic2,4930447C04Rik,0.003896228739229042
Hus1,Ddx20,0.0038982220803354516
Fbl,Smarca5,0.003907987398922008
Dmrt1,4930447C04Rik,0.003912572445937815
Foxm1,E2f1,0.003923903497340506
Zbtb20,Orc1,0.003934628688394336
Pou5f1,Esrrb,0.003935014894852778
Ttf2,Fam64a,0.0039827639492216
Skp2,Trim28,0.003998762115963335
Spc24,Tmpo,0.004034719261069289
Terf1,Ddx20,0.004048936387440151
Suz12,Usp1,0.00405341681123865
Dnmt3b,Zfp599,0.0040601924895744814
Rbm12,Nkrf,0.004070522039895596
Hells,Suz12,0.004076416611434916
H2afx,Foxm1,0.004088695447621621
Mical1,Tbx21,0.004091718791600079
Fam83d,Foxm1,0.004093028123621477
Tipin,Smarca5,0.004121698339395843
Sdad1,Thoc1,0.004136529310779736
Rbl1,Sfpq,0.004155676579752594
Eme1,Cdc5l,0.0041625752911669525
Taf1d,Uhrf1,0.004185624880656668
Gtf2e2,Sf3a3,0.004192694985738296
Rad18,Set,0.004192696640011139
Tmf1,Cdc73,0.004249059493411818
Brip1,Nuf2,0.004270575130543376
Foxm1,Tonsl,0.004320729588534714
Pfas,Dnmt3b,0.0043476659864860245
Suz12,Kif20b,0.004351773762944493
Nup107,Trim28,0.0043518094814962065
Uhrf1,Gtse1,0.004372015063811932
Dscc1,Top2a,0.0043806968902146935
Dsn1,Top2a,0.0043807072679361864
Snrpd1,Ilf2,0.004397412188845807
2810417H13Rik,Hnrnpab,0.00442220479860887
Uhrf1,Iqgap3,0.004429376303394852
Ppp1r8,Cdc20,0.004440166076349566
Suz12,Ncapd3,0.004469292657518034
Srsf1,Pnn,0.00447901153116782
Cggbp1,Slc10a7,0.004489901462538053
Ska2,Cbfb,0.004526316584903194
Apex1,Ddx11,0.004527888333732076
Nono,Optn,0.0045436017847598304
Ckap2l,Foxm1,0.004557634556108735
Rrm1,Set,0.004571660232251014
Krt17,Grhl1,0.004585699179588302
Mt4,Grhl1,0.004585699520805401
Sorbs2,Tbx21,0.004657553556988759
9930012K11Rik,Tbx21,0.004657553556988759
Plcg2,Tbx21,0.004657553556988759
Slc4a5,Tbx21,0.004657553556988759
Hmgn2,Hnrnpk,0.0046653536782226375
Brip1,Ccnb2,0.004676470994584217
Sra1,Bola1,0.004682238681863298
Rad54b,Rfc1,0.004682256713372219
Nup43,Pa2g4,0.00468916527554664
Cenpw,Sarnp,0.0046930511747734
Reep6,Nr6a1,0.004730795950933423
Atp5g1,Ptges2,0.0047308116281255305
Mxd3,Psrc1,0.004751322658608662
Mre11a,Cdc5l,0.004781818080620495
Hells,Sarnp,0.004830085485134774
Gtf2e2,Snrpd1,0.0048431094664017175
Pde8a,Rora,0.004847222297411339
Creg1,Rora,0.004847245674997
Chtf18,Tfdp1,0.004850479423822901
Uhrf1,Haus4,0.004858696133132899
Uhrf1,Kif24,0.004864417947185936
1700054N08Rik,Smad2,0.004866700250444365
Nasp,Zfp184,0.004884307826032204
Mcm8,Cenpk,0.0049149869248574255
1700019A02Rik,Nr6a1,0.004917060234024628
Gtse1,Ruvbl2,0.004939195163482812
Ruvbl2,Prpf8,0.004943980717992602
Nup43,Zfp36,0.004944261955962328
Stat3,Cenpf,0.005002841014570043
Ttf2,Gemin5,0.005004864240313132
Zik1,Psmc3ip,0.005031703419440006
Klf9,Rqcd1,0.005055875648215588
Uhrf1,Aox1,0.005088860922801636
E2f7,Psmc3ip,0.005100444712030681
H2afx,Tmpo,0.0051491304260303196
Terf1,Gabpb1,0.005200838126121229
Rcc2,Set,0.005212345924133739
Rrm2,Tmpo,0.005231767449685468
Zbtb20,Rqcd1,0.0052348170642084885
Taf5,Ccna2,0.005237697855818579
Zfp280c,Zfp266,0.005257503067747419
Gen1,Smarcc1,0.0052581595155733
Npm1,Stat3,0.005273656960003646
Kif20b,Zfp711,0.005282274418077633
Zbtb20,Cdc25a,0.005290005505319599
Med1,Rbm27,0.005330941533942247
Depdc1b,Pa2g4,0.005398247833465424
Orc6,Rbmxl1,0.005427662172661105
Vash2,Smarce1,0.005434937966528304
Hmgb3,Top2a,0.005442823936329969
Dmrt1,Pou5f1,0.005446913416023491
Pcna,Spag5,0.0055147112009053395
H2afz,Nr1d1,0.005516922402808001
Usp1,Ddx20,0.005526749508835991
Snrpe,Hnrpdl,0.0055366191325172
Med1,Flot2,0.005567499854842212
Med1,Nod1,0.005567499854842212
Med1,2210009G21Rik,0.005567499854842212
Med1,Ccar1,0.005567499854842212
Med1,Cdk12,0.005567499854842212
Med1,Cdv3,0.005567499854842212
Med1,Csnk2a1,0.005567499854842212
Med1,Gtf3c6,0.005567499854842212
Med1,Med13,0.005567499854842212
Med1,Mrps15,0.005567499854842212
Med1,Naa35,0.005567499854842212
Med1,Nup214,0.005567499854842212
Med1,Phf3,0.005567499854842212
Med1,Polr1a,0.005567499854842212
Med1,Rnf220,0.005567499854842212
Med1,Snw1,0.005567499854842212
Med1,Tlk2,0.005567499854842212
Med1,Vti1a,0.005567499854842212
Med1,Wdr33,0.005567499854842212
Mybl1,Neto2,0.005579512383965721
Tmpo,Tpx2,0.005582995998751848
Taf5,Serping1,0.005594041269242443
Ndc80,Zbtb20,0.005598155817906202
Ncapg,Zbtb20,0.005598159686536464
Suz12,Tcerg1,0.0056070894854398125
Lmnb1,Pa2g4,0.005617847745942764
Cks1b,Hnrnpab,0.005619484574774984
Fam64a,Ruvbl2,0.005630244642243861
Kif3a,Prdx5,0.005661410955307793
Rps5,Ncoa2,0.005691011730306382
Uhrf1,Fam64a,0.005696873664158113
Ppp1r8,Adat1,0.005711617667619661
Nup155,Rbbp5,0.005742954801864702
Hnrnpk,Ska2,0.005747661446246259
Foxm1,Rcc1,0.0057532219964022985
Aspm,Rbmx,0.00578429701954079
Ccnf,Mxd3,0.00582388629661414
Klf9,Kif18b,0.005826718056785043
Npm1,E2f1,0.0058278062277340075
Trim28,Gins2,0.005840604649276305
Trim28,Nasp,0.005856283680798252
Hells,Nasp,0.0058591155685120385
Mxd3,Tyms,0.005864391355199318
Klf9,Tpx2,0.005865460418939822
Nupl1,Topors,0.005887891432731248
Flrt2,Zfp521,0.005923843578742604
Rbmxl1,Xpo1,0.005935711657028171
Kdm5b,Sfmbt2,0.005951482620976075
Rfc3,Topors,0.005958190826017462
Kifc5b,Pcna,0.005960864744735918
Taf5,Kif20a,0.005971232789190346
Gabarapl1,E2f3,0.0059733779986887135
Dmrt1,Tuba3a,0.005975982920608217
Cebpa,Ctsb,0.005999628965244813
Tipin,Hnrnpab,0.006017012167774943
Nop56,Mcm8,0.0060257819548665565
Cdk12,Zfp263,0.006086829558227885
Palb2,Zfp518a,0.006108659758389288
4632434I11Rik,Ddx20,0.006122274399967875
Zfp37,Cpt1c,0.006163743130379496
Creb3l4,Gipc2,0.006173462169328188
Gen1,Taf2,0.006189579748697502
Suv39h2,Sap30,0.00621128642621929
Rpa2,Sap30,0.006211293982055434
Nupl1,Pcna,0.006237947997543209
1700019A02Rik,Pbx4,0.006272178305237173
Zbtb3,1700019A02Rik,0.006272227064763113
1700019A02Rik,Ybx2,0.006272238230066811
Slc9a3r2,Calcoco1,0.006304760394704359
Rcc2,Smarcc1,0.006306241907987027
E2f8,Hmgb3,0.006327248520328327
Nkap,Umps,0.006351198930498154
Haus5,Rfc1,0.006352241368752272
Rora,Hn1,0.006381525316960248
Brip1,Rpa3,0.006382099272635503
Gm98,Prdm14,0.0063957218176996745
Eme1,Tfdp1,0.006400318929633668
Trp53,Mybbp1a,0.006412607178035562
Trim28,Scp2,0.006439676421049539
Chd8,Rbm27,0.0065375405127409145
Rad54b,Tfdp1,0.0065942693415638656
Dscc1,Ssrp1,0.006612757453398016
Tcf7l1,Sema3c,0.006617364439440285
Diap3,Mxd3,0.006648111984283173
Brip1,Kif23,0.006670858779691069
Brip1,Birc5,0.0067204318835599386
Zfpm1,Reep6,0.006729082467469507
Hmgb2,Prr11,0.006729683300069004
Uba2,Tet1,0.0067497523639508976
B230118H07Rik,Cux1,0.006784609714402669
Gna13,Cux1,0.006784609714402669
Vps72,Banf1,0.006798791030026994
Nfkb1,Nlrc3,0.006809340419164069
Fubp3,G2e3,0.00681717907487733
Ttf2,Prr11,0.006823012738547159
Mxd3,Nek2,0.006830044600599525
Suv39h2,Foxm1,0.006833186653632365
Ndc80,Foxm1,0.006833225529347205
Ncapg,Foxm1,0.00683323102597607
Nolc1,Lrdd,0.006857798709064769
Tcfl5,Ccdc160,0.006859047758347823
Tcfl5,Pld6,0.006859052947647661
Tcfl5,Tex14,0.006859059983455108
Tcfl5,Lama1,0.006859080793166243
Tcfl5,Tex15,0.006859091987269566
E2f8,Gtse1,0.006883110199408234
Taf5,E2f8,0.006884290804769934
Mcm8,Ttk,0.0069026868912938875
Cklf,Rbbp8,0.006918869542439753
E2f7,Hspa14,0.0069282394080990035
Ranbp1,Tfdp1,0.0069971018744403235
Kif22,Smarcc1,0.0070684991241503565
Msh6,Smarcc1,0.007068504856900817
Mcm2,Smarcc1,0.007068508648159649
Mcm3,Smarcc1,0.007068508648159649
Mad2l1,Smarcc1,0.007068512818333303
Zbtb20,Cdk1,0.007075169823885864
Fam60a,Hnrnpab,0.007107184516598986
Uba2,Rxra,0.007136490578547208
Psrc1,Ruvbl2,0.007198254075301321
Sfpq,Rpl13a,0.007211891250496549
Rpl6,Cbfb,0.007224516400314923
Dnajc2,Urb2,0.007270869247075084
Foxm1,Orc1,0.0073177224633210365
Foxm1,Kif18b,0.007322553438565819
Pcna,Lmnb1,0.007349191788162384
Thoc6,Ttf2,0.007375749502876352
Erf,Cbfb,0.007449027078312123
Triml1,Msl3,0.0074519906990675525
Ebf3,BC030867,0.0074581868594774435
Glis2,Atp13a2,0.007458753082309586
Glis2,BC034090,0.007458753082309586
Glis2,Dzip1l,0.007458753082309586
Hic2,Pou5f1,0.007487468718654983
Rpa2,Klf9,0.007493014291867659
Ndc80,Klf9,0.007493050239306334
Ncapg,Klf9,0.007493051329766715
Acbd5,Prdm4,0.00751924988041239
Foxh1,Esrrb,0.007539322260875824
Rbpj,Twist2,0.007543258609645724
Traip,E2f3,0.007583325036011823
Uhrf1,Cks2,0.007631156347402837
H2afx,Ruvbl2,0.007711509544334696
Uhrf1,Pkmyt1,0.007716091046270953
Hells,E2f8,0.0077556153238528104
Cdk1,Tmpo,0.00777179299095334
Tns1,Nr2f2,0.007799227989966462
Umps,Pa2g4,0.007843131943138737
Ccnf,Ruvbl2,0.007844344424743573
Cct2,Uhrf1,0.007852652389061313
E2f8,Fam64a,0.00787819754203756
Kifc5b,Zbtb20,0.007905098202195015
Clpp,Zhx1,0.007984827985203481
Hells,Nup205,0.007988603160960214
Zbtb20,Tpx2,0.007993905568576628
Fam54a,Ruvbl2,0.007999241360651773
Cdc25a,Foxm1,0.00801734815661878
Ezh2,Nup107,0.00809922636541073
Suv39h2,Rbbp8,0.008104588570435086
Ncapg,Rbbp8,0.008104630247062853
Ndc80,Rbbp8,0.008104631171204546
Brip1,Mastl,0.008130753531709736
Ebf3,Troap,0.008137605004512067
Tada2a,Asf1a,0.008169560954895837
Pcna,Set,0.008182985357627862
Klf9,Cdk1,0.00818361374778468
Armcx1,Zfp583,0.008185118529850446
Nsl1,E2f1,0.008199479359377919
Npm1,Bclaf1,0.008226715559015533
Bola1,Zfp369,0.008244145128034074
Npm1,Topors,0.00824416692683658
D2Ertd750e,Pcna,0.008263342909452935
Esco2,Pcna,0.008263353197163585
E2f8,Gsg2,0.008287362172857991
Rrm1,Gabpb1,0.008289537231427176
E2f7,Mybl2,0.008313781499983205
Dscc1,Ttf2,0.008367310681994006
Dsn1,Ttf2,0.008367342872878531
Pcna,Haus5,0.008369714407460219
E2f1,Ccdc123,0.00840469352546428
Bcl11b,Jarid2,0.008407708237097742
Vrk1,Prdx5,0.00841599211265061
Scand1,0610031J06Rik,0.008420641698417492
Taf5,Gas2l3,0.008431959245301176
Smc4,Tardbp,0.008437733096600383
Krt17,Tfap2a,0.00847322071657992
D2Ertd750e,Topors,0.008488424510292952
Esco2,Topors,0.008488450833478371
Taf5,Smc4,0.008523739010241949
Top2a,Gabarapl1,0.008535690233289874
Nat14,Desi1,0.008551129960489443
Hspbap1,Aire,0.008573709695303432
Topors,Tbp,0.008608541985203343
Zzz3,Atf1,0.00861093708496751
Gen1,Mcm8,0.008646658745810817
Nup43,Tfdp1,0.008666904253446538
Foxm1,Incenp,0.00867809526402954
Chd8,Bola3,0.008692739956244278
Uhrf1,Set,0.008700902718540073
Kifc5b,Sap30,0.008709465701673054
Uhrf1,Psmc3ip,0.008714119334466886
Ssrp1,Adnp2,0.008739563529742053
Gsg2,Top2a,0.008789401510804281
Kifc5b,Tmpo,0.00880312470342255
Zc4h2,Zfp74,0.008817940722040594
Rfc4,Smarca5,0.008820018394939578
Tgif2,Sgol2,0.008822278497055188
Pcna,Casc5,0.00883253069292696
Gen1,Set,0.008845725572557467
Suv39h2,Tmpo,0.008849111123243193
Rpa2,Tmpo,0.008849116424530937
Ncapg,Tmpo,0.008849154323612062
Ndc80,Tmpo,0.008849170387725192
Ckap2l,Ruvbl2,0.008852830628879996
Ssrp1,Rfc1,0.008910669788774996
Rbm22,Taf8,0.00894966649165247
Zfp566,Zfp553,0.008994282104206209
Csk,Atf1,0.009021142170002184
Nolc1,Ccdc123,0.009025746224327499
Mybl2,Pou5f1,0.009027182654497201
Taf5,Tcerg1,0.009059327480600407
E2f7,Nup93,0.009103822125645093
Phf20,Spin4,0.009111408057526478
Taf5,Ect2,0.009139552099832374
Rest,Mybbp1a,0.009152443869194747
Cks2,E2f8,0.0091545946151913
Hirip3,Mcm8,0.009158852077849316
Asphd2,Arnt2,0.009176461598089837
Cenpw,Ppp1r8,0.009183580218753321
Purb,Oxct1,0.009184015491736822
Lsg1,Dmap1,0.009251402177692693
Mcm4,Adnp2,0.009284620047259455
Zfp566,Tet1,0.00933439129984704
Tk1,Top2a,0.009339432251561296
Foxm1,Rqcd1,0.009374235383289973
Fbxo5,Hells,0.009379823046785375
Bcor,Rpl22,0.009381731563162108
Tcfl5,Ldhc,0.009465697321568722
Tcfl5,Dnajb3,0.009465793290313503
Tfdp1,Ube2c,0.009512550051425771
Tspan6,Zfp521,0.009522233814888504
Nup43,Trim27,0.009532384540864641
Esrrb,Aire,0.00956794021777491
Tipin,Taf9,0.00960014811695426
Timeless,Trim28,0.009614838029612466
Ckap2l,Mxd3,0.009626717846966008
Klf9,Rrm2,0.009628773755026765
Taf9,Bard1,0.00963907123834318
Cks1b,Taf9,0.009647992590142151
Prpf40a,Pnn,0.009661935879898467
Rfc1,Ncapd3,0.00966870795324161
Ccdc18,Rfc1,0.009677105349676413
Kifc5b,Foxm1,0.009701832853363306
Brip1,Smc4,0.009710748688205633
Pml,Rpusd4,0.009750358130543304
Nfkb1,Ap1g2,0.009754083084190728
Usp1,Gabpb1,0.00978390250008692
Snrpe,Zfp553,0.009802326653447331
Scand1,Atf6b,0.009802520615381435
Zmym1,Ilf2,0.009817842115944813
Psmc3ip,2700049A03Rik,0.009818864050951337
Cenpf,Smarcc1,0.009843837806214607
Kif11,Topors,0.009891964798601589
Hmmr,Topors,0.009892034263419613
Fam60a,Smarcc1,0.009893325734563273
Incenp,Ruvbl2,0.009908540237733257
Kifc5b,Rbbp8,0.009911498860274204
Prr11,E2f1,0.009941736367565408
Mbd3,Lsg1,0.009969797151477383
Zwilch,Sfpq,0.009971712373098419
Psma5,Stat3,0.00998637935624006
