Source,Target,PValue
Eif3d,Zfp64,0.0
Eif3d,Mybbp1a,0.0
Eif3d,Ruvbl2,0.0
Eif3d,Cdk5rap2,0.0
Eif3d,Nolc1,0.0
Eif3d,E2f1,0.0
Eif3d,Snapc4,0.0
Eif3d,Foxm1,0.0
Eif3d,Gtf2f1,0.0
Fam111a,Pml,0.0
Fam64a,Cdkn2a,0.0
Fancd2,Cbx2,0.0
Fancd2,Whsc1,0.0
Fancd2,Cdkn2a,0.0
Fancd2,Pou4f1,0.0
Fanci,Cbx2,0.0
Fanci,Cdkn2a,0.0
Fanci,Pou4f1,0.0
Foxm1,Cbx2,0.0
Foxm1,Cdk5rap2,0.0
Foxm1,Foxk2,0.0
Foxm1,Rabgap1l,0.0
Foxm1,Acer2,0.0
Foxm1,Arhgef3,0.0
Foxm1,Pitpnc1,0.0
Foxm1,Ppap2b,0.0
Foxm1,Otud1,0.0
Foxm1,Naa40,0.0
Gemin4,Ruvbl2,0.0
Gemin4,Nolc1,0.0
Gemin4,Ncor1,0.0
Gemin4,Ddx20,0.0
Kif11,Cbx2,0.0
Kif18b,Cbx2,0.0
Kif2c,Cbx2,0.0
Mxd3,Nfatc1,0.0
Mxd3,Ifitm3,0.0
Mxd3,Pros1,0.0
Mxd3,Ppap2b,0.0
Mxd3,Epas1,0.0
Mxd3,Troap,0.0
Mxd3,Whsc1,0.0
Nasp,Hic2,0.0
Nasp,Tcfl5,0.0
Nhp2,Camta2,0.0
Nop58,Rnf6,0.0
Rad18,Whsc1,0.0
Rad18,Cdkn2a,0.0
Rad18,Pou4f1,0.0
Rad51c,Whsc1,0.0
Rad51c,Mybl1,0.0
Rad51c,Pou4f1,0.0
Ruvbl2,Slc37a4,0.0
Ruvbl2,Sgms2,0.0
Ruvbl2,Nudt12,0.0
Ruvbl2,Add1,0.0
Ruvbl2,Arid1a,0.0
Ruvbl2,Cdk5rap2,0.0
Ruvbl2,Kat2a,0.0
Ruvbl2,Rpl26,0.0
Ruvbl2,Rps23,0.0
Ruvbl2,Rps7,0.0
Ruvbl2,Senp3,0.0
Ruvbl2,Set,0.0
Ruvbl2,Setdb1,0.0
Set,Ash2l,0.0
Set,Mybbp1a,0.0
Set,Tfap4,0.0
Set,Atg14,0.0
Set,Mapre1,0.0
Set,Nolc1,0.0
Set,Tmpo,0.0
Set,Top2a,0.0
Set,Bclaf1,0.0
Smarcc1,Ash2l,0.0
Smarcc1,Hic2,0.0
Smarcc1,Smarca4,0.0
Smarcc1,Epas1,0.0
Stmn1,Whsc1,0.0
Suv39h1,Cdkn2a,0.0
Tcerg1,Mybbp1a,0.0
Tcerg1,Taf7,0.0
Terf1,Thra,0.0
Terf1,Taf7,0.0
Tfdp1,Top2a,0.0
Tfdp1,Agpat5,0.0
Tmpo,Dhrs3,0.0
Tmpo,Ebf3,0.0
Tmpo,Mcmbp,0.0
Tmpo,Srsf10,0.0
Tmpo,Whsc1,0.0
Top2a,Hnrnpab,0.0
Top2a,Sfpq,0.0
Mgst1,Nfib,0.0
Mgst1,Ahr,0.0
Mgst1,Mynn,0.0
Mgst1,E2f1,0.0
Mgst1,Rest,0.0
Ak3,Kdm2b,0.0
1190003J15Rik,Zfp750,0.0
1190003J15Rik,Nr2f6,0.0
1110038F14Rik,Adnp2,0.0
Armc5,Nr4a2,0.0
Atl1,Zfp37,0.0
Atl1,Homez,0.0
Atl1,Zfp711,0.0
Atl1,Smarca1,0.0
Atl1,Gtf2a1,0.0
Bbs2,Kdm1a,0.0
Bbs2,Six4,0.0
Chst11,Rest,0.0
Grip1,Zfp37,0.0
Grip1,Zfp711,0.0
Grip1,Smarca1,0.0
Grip1,Gtf2a1,0.0
Grip1,Rest,0.0
Ift81,Zfp74,0.0
Ift81,Hmgn3,0.0
Ift81,Zfp667,0.0
Ift81,Zfp451,0.0
Nap1l4,Rtf1,0.0
Pard6a,Zfp553,0.0
Poc5,Zc3h8,0.0
Poc5,Rxra,0.0
Ppapdc3,Homez,0.0
Ppapdc3,Six4,0.0
Ptbp2,Hnrpdl,0.0
Ptbp2,Zfp711,0.0
Ptbp2,Zfp354c,0.0
Ptbp2,Smarca1,0.0
Ptbp2,Sub1,0.0
Slc7a6,Snapc3,0.0
Tctn2,Zfp37,0.0
Tex9,Dnmt3b,0.0
Tex9,Rfc1,0.0
Tex9,Zfp553,0.0
Tex9,Zfp473,0.0
Ypel1,Zfp184,0.0
Ypel1,Nr3c1,0.0
Zfp90,BC026590,0.0
Zfp90,Hmgn3,0.0
Zfp90,Kdm1a,0.0
Zfp90,Pck2,0.0
Zfp90,Sumo2,0.0
Zfp90,Zc4h2,0.0
Gata3,Six1,0.0
Gata3,Foxc1,0.0
1700027A23Rik,Six1,0.0
1700027A23Rik,Tead4,0.0
4833427G06Rik,Jdp2,0.0
4833427G06Rik,Six1,0.0
Acpp,Zfp750,0.0
Actc1,Pknox2,0.0
Acvrl1,Jdp2,0.0
Acvrl1,Klf2,0.0
Acvrl1,Pknox2,0.0
Acvrl1,Six1,0.0
Acvrl1,Snai1,0.0
Acvrl1,Smad6,0.0
Acvrl1,Etv5,0.0
Adcy7,Klf2,0.0
Adcy7,Lmo2,0.0
Ager,Jdp2,0.0
Ager,Klf2,0.0
Ager,Pknox2,0.0
Ager,Six1,0.0
Ager,Tead4,0.0
Akna,Bmpr1a,0.0
Aldh3a1,Six1,0.0
Aqp5,Pknox2,0.0
Aqp5,Six1,0.0
Aqp5,Tead4,0.0
Aqp5,Epas1,0.0
Aqp5,Tcf7,0.0
Atp6v1c2,Jdp2,0.0
Atp6v1c2,Irx1,0.0
Atp6v1c2,Pknox2,0.0
Atp6v1c2,Six1,0.0
Atp6v1c2,Tead4,0.0
Bmp6,Jdp2,0.0
Bmp6,Rarg,0.0
Bmp6,Klf2,0.0
Bmp6,Pknox2,0.0
Bmp6,Lmo2,0.0
Bmp6,Mef2a,0.0
Bmp6,Epas1,0.0
Bmp6,Ets1,0.0
Bmp6,Notch1,0.0
Cbr2,Klf2,0.0
Cbr2,Pknox2,0.0
Cbr2,Nfe2l3,0.0
Cbr2,Six1,0.0
Cbr2,Etv5,0.0
Cd97,Ets1,0.0
Clic3,Jdp2,0.0
Clic3,Pknox2,0.0
Clic3,Etv5,0.0
Col17a1,Nfe2l3,0.0
Col17a1,Zfp750,0.0
Ecscr,Jdp2,0.0
Ecscr,Epas1,0.0
Ecscr,Smad6,0.0
Elf5,Pknox2,0.0
Elf5,Nfe2l3,0.0
Elf5,Six1,0.0
Elf5,Tead4,0.0
Elf5,Notch1,0.0
Emp2,Jdp2,0.0
Emp2,Rarg,0.0
Emp2,Irx1,0.0
Emp2,Klf2,0.0
Emp2,Pknox2,0.0
Emp2,Nfe2l3,0.0
Emp2,Six1,0.0
Emp2,Mef2a,0.0
Emp2,Epas1,0.0
Emp2,Etv5,0.0
Emp2,Notch1,0.0
Eya2,Jdp2,0.0
Eya2,Pknox2,0.0
Eya2,Six1,0.0
Eya2,Tead4,0.0
Foxj1,Pknox2,0.0
Foxj1,Six1,0.0
Foxj1,Tead4,0.0
Foxj1,1700019L03Rik,0.0
Foxj1,Amotl2,0.0
Foxj1,Bcam,0.0
Foxj1,Bdnf,0.0
Foxj1,Dusp7,0.0
Foxj1,Lrp2,0.0
Foxj1,Nme5,0.0
Foxj1,Npr1,0.0
Foxj1,Radil,0.0
Foxj1,Scn3b,0.0
Foxj1,Tekt1,0.0
Gpr126,Jdp2,0.0
Gpr126,Klf2,0.0
Gpr126,Pknox2,0.0
Gpr126,Lmo2,0.0
Gpr126,Churc1,0.0
Gpr126,Notch1,0.0
Irx3,Jdp2,0.0
Irx3,Irx1,0.0
Irx3,Acer2,0.0
Irx3,Akap2,0.0
Irx3,Amotl2,0.0
Irx3,Bdnf,0.0
Irx3,Dusp7,0.0
Irx3,Egflam,0.0
Irx3,Gas1,0.0
Irx3,Lrp2,0.0
Irx3,Npr1,0.0
Irx3,Scn3b,0.0
Irx3,Shroom4,0.0
Irx3,Klf2,0.0
Irx3,Pknox2,0.0
Irx3,Six1,0.0
Irx3,Tead4,0.0
Irx5,Irx1,0.0
Irx5,Amotl2,0.0
Irx5,Dusp7,0.0
Irx5,Egflam,0.0
Irx5,Lrp2,0.0
Irx5,Npnt,0.0
Irx5,Npr1,0.0
Irx5,Pknox2,0.0
Irx5,Scn3b,0.0
Irx5,Thsd1,0.0
Irx5,Six1,0.0
Irx5,Tead4,0.0
Kank3,Klf2,0.0
Kank3,Pknox2,0.0
Kank3,Lmo2,0.0
Kank3,Mef2a,0.0
Kank3,Epas1,0.0
Kank3,Churc1,0.0
Kank3,Ets1,0.0
Krt80,Klf2,0.0
Krt80,Pknox2,0.0
Krt80,Six1,0.0
Krt80,Tead4,0.0
Krt80,Notch1,0.0
Lipm,Nfe2l3,0.0
Lipm,Zfp750,0.0
Lrrc34,Zfp184,0.0
Lrrc34,Six1,0.0
Myl4,Pknox2,0.0
Myl4,Six1,0.0
Myl7,Smad6,0.0
Myo1g,Tcf7,0.0
Npr3,Jdp2,0.0
Npr3,Aebp1,0.0
Ntf5,Six1,0.0
Prkch,Klf2,0.0
Prkch,Epas1,0.0
Prkch,Ets1,0.0
Prkch,Smad6,0.0
Prx,Jdp2,0.0
Prx,Klf2,0.0
Prx,Pknox2,0.0
Prx,Six1,0.0
Prx,Tead4,0.0
Rtkn2,Jdp2,0.0
Rtkn2,Pknox2,0.0
Rtkn2,Six1,0.0
Rtkn2,Tead4,0.0
Rtkn2,Etv5,0.0
Sema3e,Jdp2,0.0
Sema3e,Pknox2,0.0
Sema3e,Mef2a,0.0
Sema3e,Etv5,0.0
Serpinb6b,Ets1,0.0
Serpinb6b,Tcf7,0.0
Sox2,Tet1,0.0
Sox2,Jdp2,0.0
Sox2,Pknox2,0.0
Sox2,Six1,0.0
Sox2,Tead4,0.0
Sox2,Etv5,0.0
Tacstd2,Jdp2,0.0
Tacstd2,Pknox2,0.0
Tacstd2,Six1,0.0
Tacstd2,Tead4,0.0
Tacstd2,Foxc1,0.0
Tbx2,Jdp2,0.0
Tbx2,Pknox2,0.0
Tbx2,Lmo2,0.0
Tbx2,Churc1,0.0
Tbx2,Bcam,0.0
Tbx2,Dusp7,0.0
Tbx2,Egflam,0.0
Tbx2,Homer3,0.0
Tbx2,Lrp2,0.0
Tbx2,Npnt,0.0
Tbx2,Nr2f2,0.0
Tbx2,Radil,0.0
Tbx2,Scn3b,0.0
Tbx2,Trib2,0.0
Tbx2,Notch1,0.0
Tmem44,Klf2,0.0
Tmem44,Six1,0.0
Tnni3,Pknox2,0.0
Tnni3,Six1,0.0
Tnni3,Tead4,0.0
Vwf,Klf2,0.0
Vwf,Lmo2,0.0
Vwf,Epas1,0.0
Topors,Ddx10,0.0
Topors,Kdm5a,0.0
Topors,Zfp800,0.0
Topors,Rnf4,0.0
Aqr,Cxxc1,0.0
Asxl2,Thra,0.0
Atrx,Bbx,0.0
Chd4,Eif3a,0.0
Chd4,Zc3h15,0.0
Ddx10,Sin3a,0.0
Ddx10,Nolc1,0.0
Ddx10,Pcgf6,0.0
Ddx10,Cdc5l,0.0
Ddx10,Bclaf1,0.0
Ddx10,Gtf2f1,0.0
Ddx10,Taf4b,0.0
Ddx10,Taf1b,0.0
Ddx10,Rest,0.0
Ddx10,Gpbp1,0.0
Ddx10,Taf7,0.0
Ddx46,Taf7,0.0
Hnrnpf,Mybbp1a,0.0
Hnrnpf,Taf4a,0.0
Hnrnpf,Rnf4,0.0
Ing5,Thra,0.0
Kdm5a,Ash1l,0.0
Kdm5a,Creb1,0.0
Kdm5a,4833420G17Rik,0.0
Kdm5a,5530601H04Rik,0.0
Kdm5a,Arid4b,0.0
Kdm5a,AU019823,0.0
Kdm5a,BC016423,0.0
Kdm5a,Bod1l,0.0
Kdm5a,Cpsf6,0.0
Kdm5a,Esco1,0.0
Kdm5a,Fubp1,0.0
Kdm5a,Herc1,0.0
Kdm5a,Klhl28,0.0
Kdm5a,Lnpep,0.0
Kdm5a,Luc7l3,0.0
Kdm5a,Nktr,0.0
Kdm5a,Npat,0.0
Kdm5a,Nup153,0.0
Kdm5a,Pcf11,0.0
Kdm5a,Phf14,0.0
Kdm5a,Phip,0.0
Kdm5a,Prpf38a,0.0
Kdm5a,Prpf38b,0.0
Kdm5a,Pwwp2a,0.0
Kdm5a,Rapgef6,0.0
Kdm5a,Rbm25,0.0
Kdm5a,Rbm39,0.0
Kdm5a,Rc3h2,0.0
Kdm5a,Rfc1,0.0
Kdm5a,Rictor,0.0
Kdm5a,Rif1,0.0
Kdm5a,Rlf,0.0
Kdm5a,Rpl30,0.0
Kdm5a,Sf3b1,0.0
Kdm5a,Sfpq,0.0
Kdm5a,Smarca5,0.0
Kdm5a,Smchd1,0.0
Kdm5a,Snrnp48,0.0
Kdm5a,Srsf11,0.0
Kdm5a,Thoc1,0.0
Kdm5a,Trmt13,0.0
Kdm5a,Trpm7,0.0
Kdm5a,Ttc14,0.0
Kdm5a,U2surp,0.0
Kdm5a,Ylpm1,0.0
Kdm5a,Zc3h15,0.0
Kdm5a,Zfml,0.0
Kdm5a,Zfp207,0.0
Kdm5a,Zfp398,0.0
Kdm5a,Zfp53,0.0
Kdm5a,Zfp945,0.0
Mettl4,Zfp58,0.0
Nolc1,Sash1,0.0
Nolc1,G3bp1,0.0
Nolc1,Helq,0.0
Nolc1,Nudcd1,0.0
Nolc1,Troap,0.0
Nsun2,Thra,0.0
Nudcd2,Mafk,0.0
Nudcd2,Camta2,0.0
Nudcd2,Foxj2,0.0
Nup50,Tfip11,0.0
Nup50,Thra,0.0
Nup50,Rnf4,0.0
Orc2,Mybbp1a,0.0
Orc2,Mynn,0.0
Orc2,Cdkn2a,0.0
Pcgf6,Mbnl2,0.0
Pcgf6,Adcy3,0.0
Pcgf6,Shroom4,0.0
Pcgf6,4732471D19Rik,0.0
Pcgf6,Bpnt1,0.0
Pcgf6,Gmcl1,0.0
Pcgf6,Helq,0.0
Pcgf6,Piga,0.0
Pcgf6,Prkag2,0.0
Pcgf6,Rmnd1,0.0
Pcgf6,Sin3a,0.0
Pcgf6,Tbc1d24,0.0
Pcgf6,Tbp,0.0
Pcgf6,Timm9,0.0
Pcgf6,Tmem161b,0.0
Pcgf6,Ube3a,0.0
Pcgf6,Zfp473,0.0
Pcid2,Cxxc1,0.0
Rest,Tgif1,0.0
Rest,Foxn3,0.0
Rest,Snap91,0.0
Rest,Chga,0.0
Rest,Lhx1,0.0
Rest,Etv1,0.0
Rest,Rims2,0.0
Rest,Kif5c,0.0
Rest,Scn8a,0.0
Rest,Nudt11,0.0
Rest,Mtap7d2,0.0
Rest,Trim9,0.0
Rest,Zfp36l1,0.0
Rfc1,Unc93b1,0.0
Rfc1,Sox13,0.0
Rfc1,Mbd4,0.0
Rfc1,Wasf1,0.0
Rif1,Zfp800,0.0
Rif1,Trim24,0.0
Rif1,Mga,0.0
Rif1,Taf7,0.0
Sin3a,Prkcg,0.0
Sin3a,Nol6,0.0
Sin3a,Mpped1,0.0
Sin3a,Aagab,0.0
Sin3a,Adck2,0.0
Sin3a,Aktip,0.0
Sin3a,Atg16l1,0.0
Sin3a,Atp6v1h,0.0
Sin3a,Clp1,0.0
Sin3a,Cops3,0.0
Sin3a,Ercc5,0.0
Sin3a,Hdac10,0.0
Sin3a,Hspb11,0.0
Sin3a,Leng1,0.0
Sin3a,Lmln,0.0
Sin3a,Mbd4,0.0
Sin3a,Mcm9,0.0
Sin3a,Pot1a,0.0
Sin3a,Smarca5,0.0
Sin3a,Spg11,0.0
Sin3a,Supt7l,0.0
Sin3a,Traf5,0.0
Sin3a,Tubgcp5,0.0
Sin3a,Xpo7,0.0
Sin3a,Zbtb26,0.0
Sin3a,Zfp934,0.0
Sin3a,Mga,0.0
Smarca5,Atoh8,0.0
Smarca5,Rin3,0.0
Smarca5,Rlf,0.0
Smarca5,Srsf10,0.0
Smarca5,Mga,0.0
Smarca5,Taf4b,0.0
Smarca5,Gpbp1,0.0
Tbp,Cdk5rap2,0.0
Tbp,Gtf2f1,0.0
Tbp,Clp1,0.0
Tbp,Cops3,0.0
Tbp,D2Wsu81e,0.0
Tbp,Eftud1,0.0
Tbp,Eif4e,0.0
Tbp,Hdhd2,0.0
Tbp,Psmg3,0.0
Tbp,Rbm15,0.0
Tbp,Rexo4,0.0
Tbp,Socs4,0.0
Tbp,Thap2,0.0
Zfp800,AA987161,0.0
Zfp800,Arid4b,0.0
Zfp800,AU019823,0.0
Zfp800,Bod1l,0.0
Zfp800,Esco1,0.0
Zfp800,Pcf11,0.0
Zfp800,Prpf38b,0.0
Zfp800,Rlf,0.0
Zfp800,Rod1,0.0
Zfp800,Smek2,0.0
Zfp800,Ube3a,0.0
Zfp800,Zc3h15,0.0
Zfp800,Zfml,0.0
Zfp827,Serpinf1,0.0
Zfp827,Gmeb2,0.0
Zfp827,Arid5b,0.0
Serpinf1,Nfix,0.0
Serpinf1,Prrx1,0.0
Serpinf1,Zbtb6,0.0
Serpinf1,Atf5,0.0
Serpinf1,Gmeb2,0.0
Serpinf1,Aebp1,0.0
Serpinf1,Arid5b,0.0
Serpinf1,Hhex,0.0
Serpinf1,Zfp239,0.0
Serpinf1,Mta1,0.0
Sardh,Snapc3,0.0
Pacsin3,Arid5b,0.0
Lcat,Zfp750,0.0
Fah,Gmeb2,0.0
Apoc1,Zbtb6,0.0
Apoc1,Gmeb2,0.0
Apoc1,Arid5b,0.0
Apoc1,Tox3,0.0
Itih2,Zfp750,0.0
Pygl,Gmeb2,0.0
Pygl,Arid5b,0.0
Pygl,Ovol2,0.0
Mst1,Tox3,0.0
Slc16a2,Nfix,0.0
Slc16a2,Gmeb2,0.0
Slc16a2,Arid5b,0.0
Slc16a2,Ovol2,0.0
Echdc3,Zfp750,0.0
Serpina3n,Gmeb2,0.0
Hamp,Gmeb2,0.0
Hamp,Zfp750,0.0
Hamp,Arid5b,0.0
Gpam,Nfia,0.0
Gpam,Nfix,0.0
Gpam,Arid5b,0.0
Gpam,Ovol2,0.0
Masp1,Tox3,0.0
Tmem38b,Rybp,0.0
Tmem38b,Nfix,0.0
Tmem38b,Arid5b,0.0
Prkd3,Nfia,0.0
Prkd3,Gmeb2,0.0
Prkd3,Arid5b,0.0
Cmah,Nfia,0.0
Cmah,Zfp750,0.0
Mmp19,Nfia,0.0
Mmp19,Nfix,0.0
Mmp19,Gmeb2,0.0
Mmp19,Zfp750,0.0
Mmp19,Arid5b,0.0
Gsta3,Nfia,0.0
Gsta3,Ahr,0.0
Gsta3,Gmeb2,0.0
Gsta3,Arid5b,0.0
Hibadh,Zfp750,0.0
Adhfe1,Nfia,0.0
Adhfe1,Gmeb2,0.0
Adhfe1,Zfp750,0.0
Adhfe1,Tox3,0.0
Rnf144b,Nfia,0.0
Rnf144b,Gmeb2,0.0
Ttpa,Nfia,0.0
Ttpa,Bahd1,0.0
Ttpa,Gmeb2,0.0
Ttpa,Zfp750,0.0
Ttpa,Tox3,0.0
Phyhd1,Gmeb2,0.0
Phyhd1,Arid5b,0.0
Phyhd1,Ovol2,0.0
Tmem205,Creb1,0.0
Tmem205,Gmeb2,0.0
Tmem205,Zfp750,0.0
Tmem205,Hdac1,0.0
Tmem205,Mta1,0.0
C2cd2,Zfp750,0.0
Cecr2,Arid5b,0.0
Cecr2,Ovol2,0.0
Fam82a1,Lass2,0.0
Fam82a1,Gmeb2,0.0
Fam82a1,Arid5b,0.0
Pid1,Gmeb2,0.0
Pid1,Arid5b,0.0
Cdo1,Gmeb2,0.0
Cdo1,Arid5b,0.0
Cd1d1,Nfia,0.0
Cd1d1,Gmeb2,0.0
Cd1d1,Arid5b,0.0
Car14,Nfix,0.0
Car14,Lass2,0.0
Car14,Gmeb2,0.0
Car14,Arid5b,0.0
Gulo,Tox3,0.0
Pnpla7,Tox3,0.0
Ahsg,Tox3,0.0
Ccbl2,Bahd1,0.0
Gk5,Arid5b,0.0
Pdk3,Zfp750,0.0
Plch1,Arid5b,0.0
Plch1,Tox3,0.0
Tma7,Zfp750,0.0
Tspan3,Nfia,0.0
Tspan3,Gmeb2,0.0
Tspan3,Arid5b,0.0
Tspan3,Ovol2,0.0
Rnf128,Rarg,0.0
Rnf128,Irx1,0.0
Rnf128,Pknox2,0.0
Rnf128,Rela,0.0
Rnf128,Etv5,0.0
Rnf128,Notch1,0.0
9430020K01Rik,Jdp2,0.0
9430020K01Rik,Pknox2,0.0
9430020K01Rik,Lmo2,0.0
9430020K01Rik,Mef2a,0.0
9430020K01Rik,Epas1,0.0
9430020K01Rik,Ets1,0.0
9430020K01Rik,Smad6,0.0
Afap1l1,Lmo2,0.0
Afap1l1,Notch1,0.0
Arhgap31,Pknox2,0.0
Arhgap31,Mef2a,0.0
Arhgap31,Epas1,0.0
Arhgap31,Ets1,0.0
Arhgap31,Tcf7,0.0
Arhgap31,Notch1,0.0
BC028528,Jdp2,0.0
BC028528,Pknox2,0.0
BC028528,Lmo2,0.0
BC028528,Six1,0.0
BC028528,Foxc1,0.0
Cyth3,Pknox2,0.0
Cyth3,Notch1,0.0
Egfl6,Pknox2,0.0
Egfl6,Notch1,0.0
Egfl7,Lmo2,0.0
Eng,Irx1,0.0
Eng,Klf2,0.0
Eng,Lmo2,0.0
Eng,Hdac3,0.0
Eng,Ets1,0.0
Esyt3,Foxc1,0.0
Esyt3,Notch1,0.0
Figf,Jdp2,0.0
Figf,Rarg,0.0
Figf,Pknox2,0.0
Figf,Lmo2,0.0
Figf,Aebp1,0.0
Hey1,Pknox2,0.0
Hey1,Lmo2,0.0
Hey1,Prrg3,0.0
Hey1,Scn3b,0.0
Hey1,Shroom4,0.0
Hey1,Foxc1,0.0
Hey1,Notch1,0.0
Limch1,Pknox2,0.0
Limch1,Klf11,0.0
Limch1,Mef2a,0.0
Limch1,Etv5,0.0
Lpcat1,Pknox2,0.0
Lpcat1,Zfp768,0.0
Lpcat1,Etv5,0.0
Meis1,Zeb1,0.0
Meis1,Ndn,0.0
Meis1,Zfp105,0.0
Meis1,Pbx1,0.0
Meis1,Smcr7l,0.0
Meis1,2810410L24Rik,0.0
Meis1,Col4a1,0.0
Meis1,Col5a2,0.0
Meis1,Gjc1,0.0
Meis1,Prrg3,0.0
Meis1,Shroom4,0.0
Meis1,Zc3hav1l,0.0
Mfap4,Mtf1,0.0
Mfap4,Jdp2,0.0
Mfap4,Pknox2,0.0
Mfap4,Lmo2,0.0
Mfap4,Hoxa5,0.0
Mfap4,Churc1,0.0
Mfap4,Notch1,0.0
Npc2,Notch1,0.0
Prr18,Pknox2,0.0
Prr18,Tead4,0.0
Prrg3,Zeb2,0.0
Prrg3,Mtf1,0.0
Prrg3,Plagl1,0.0
Prrg3,Nfe2l3,0.0
Prrg3,Lmo2,0.0
Prrg3,Muc1,0.0
Prrg3,Scx,0.0
Prrg3,Snai2,0.0
Prrg3,Notch1,0.0
Sema4f,Irx1,0.0
Sema4f,Hdac3,0.0
Shroom4,Glis2,0.0
Shroom4,Muc1,0.0
Shroom4,Scx,0.0
Shroom4,Notch1,0.0
Slc44a2,Jdp2,0.0
Slc44a2,Pknox2,0.0
Slc44a2,Churc1,0.0
Slc44a2,Etv5,0.0
Slc44a2,Notch1,0.0
Slc7a10,Rarg,0.0
Slc7a10,Pknox2,0.0
Slc7a10,Tead4,0.0
Slc7a10,Rela,0.0
Slc7a10,Etv5,0.0
Slc9a3r2,Rarg,0.0
Slc9a3r2,Irx1,0.0
Slc9a3r2,Klf2,0.0
Slc9a3r2,Pknox2,0.0
Slc9a3r2,Lmo2,0.0
Slc9a3r2,Hdac3,0.0
Slc9a3r2,Epas1,0.0
Slc9a3r2,Churc1,0.0
Slc9a3r2,Ets1,0.0
Slc9a3r2,Rela,0.0
Slc9a3r2,Notch1,0.0
Spry1,Klf2,0.0
Spry1,Foxc1,0.0
Spry1,Notch1,0.0
Stard9,Lmo2,0.0
Stard9,Notch1,0.0
Unc45b,Klf2,0.0
Unc45b,Hdac3,0.0
Wdr96,Pknox2,0.0
Jund,Zfp58,0.0
Zfp58,Tsc22d4,0.0
Zfp58,Gsk3a,0.0
Zfp58,3830406C13Rik,0.0
Zfp58,4930430F08Rik,0.0
Zfp58,5530601H04Rik,0.0
Zfp58,A530054K11Rik,0.0
Zfp58,AA987161,0.0
Zfp58,Aptx,0.0
Zfp58,Cdkn2aip,0.0
Zfp58,Crnkl1,0.0
Zfp58,Dcun1d5,0.0
Zfp58,Dph3,0.0
Zfp58,Mcm9,0.0
Zfp58,Mipol1,0.0
Zfp58,Pibf1,0.0
Zfp58,Ppwd1,0.0
Zfp58,Ranbp6,0.0
Zfp58,Srsf10,0.0
Zfp58,Trim23,0.0
Zfp58,Ube2q2,0.0
Zfp58,Wdr37,0.0
Zfp58,Zfml,0.0
Zfp58,Zfp189,0.0
Zfp58,Zfp191,0.0
Zfp58,Zfp2,0.0
Zfp58,Zfp518a,0.0
Zfp58,Zfp597,0.0
Zfp58,Zfp748,0.0
Zfp58,Zfp772,0.0
Zfp58,Zfp846,0.0
Zfp58,Zmym2,0.0
Polr2a,Tfeb,0.0
Polr2a,Mll2,0.0
Polr2a,Mef2d,0.0
Polr2a,Foxp4,0.0
Tmem151a,Mypop,0.0
Tmem151a,Tfeb,0.0
Tmem151a,Mll2,0.0
Tmem151a,Zfp580,0.0
Tmem151a,Mef2d,0.0
Tmem151a,Myst3,0.0
Tmem151a,Msx1,0.0
Hnrpdl,Hnrnpa2b1,0.0
Hnrpdl,Hnrnpr,0.0
Hnrpdl,Srsf6,0.0
Hnrpdl,Bcor,0.0
Hnrpdl,Phf21a,0.0
Hnrpdl,Yy1,0.0
Hnrpdl,Gpbp1,0.0
A830080D01Rik,Mynn,0.0
BC018507,Satb1,0.0
BC018507,Zfp105,0.0
Casp8ap2,Zbtb6,0.0
Cenpc1,Mynn,0.0
Chd2,Phf21a,0.0
Cnbp,Aasdh,0.0
Cnbp,Dhx15,0.0
Cnbp,Hnrnpa2b1,0.0
Cnbp,Npat,0.0
Cnbp,Nup153,0.0
Cnot2,Srebf2,0.0
Cpsf6,Bcor,0.0
Cpsf6,Mynn,0.0
Cpsf6,Zfml,0.0
Cpsf6,Mga,0.0
Dhx15,Yy1,0.0
Eif3e,Rbck1,0.0
Fubp1,Dmtf1,0.0
Fubp1,Ahctf1,0.0
Fubp1,Mysm1,0.0
Fubp1,Ercc6,0.0
Fubp1,Kdm3a,0.0
Fubp1,Bdp1,0.0
Fubp1,Zfml,0.0
Fubp1,Mga,0.0
Fubp1,AU019823,0.0
Fubp1,Baz2b,0.0
Fubp1,BC016423,0.0
Fubp1,Bod1l,0.0
Fubp1,Cdc40,0.0
Fubp1,Cpsf7,0.0
Fubp1,Cspp1,0.0
Fubp1,Cwf19l2,0.0
Fubp1,Fgfr1op2,0.0
Fubp1,Hnrnpa2b1,0.0
Fubp1,Krit1,0.0
Fubp1,Mbtd1,0.0
Fubp1,Mcmbp,0.0
Fubp1,Nktr,0.0
Fubp1,Prpf38b,0.0
Fubp1,Ranbp2,0.0
Fubp1,Rbm39,0.0
Fubp1,Rc3h2,0.0
Fubp1,Rictor,0.0
Fubp1,Rps6kb1,0.0
Fubp1,Smek2,0.0
Fubp1,Spopl,0.0
Fubp1,Srsf10,0.0
Fubp1,Ube3a,0.0
Fubp1,Zcchc7,0.0
Fubp1,Zfp945,0.0
Hnrnpa2b1,Crebzf,0.0
Hnrnpa2b1,Phf21a,0.0
Hnrnpa2b1,Rbmx,0.0
Hnrnpa2b1,Zfp326,0.0
Hnrnpa2b1,Thoc1,0.0
Hnrnpa2b1,Zfp292,0.0
Hnrnpa2b1,Tardbp,0.0
Hnrnpa2b1,Sfpq,0.0
Hnrnpa3,Zfp322a,0.0
Hnrnpa3,Drap1,0.0
