Source,Target,PValue
Cdc42bpb,Drap1,4.589976349320249e-05
Phf16,Kdm2b,4.591643533574607e-05
Smn1,Tcea1,4.605614624666094e-05
Zbtb20,Eif1ad,4.605680973298884e-05
Mcph1,Trp53,4.6677173555731934e-05
Topors,Esf1,4.7143230494250035e-05
Rcc2,Klf16,4.752868573923834e-05
Cenpb,Cdc42bpb,4.775028795274274e-05
Ubp1,Upf3b,4.7855949148225735e-05
Mtbp,Hdac1,4.8133440272162215e-05
Sall4,Ufc1,4.8264085551778814e-05
Smarcc1,Mamdc2,4.8319982647759484e-05
Ppan,Snapc4,4.857595479823349e-05
Wdr74,Snapc4,4.858492043077172e-05
Topors,Exosc3,4.903740606520492e-05
Rad51c,Ddx20,4.911656229366488e-05
Vps72,Ubr3,4.9274644517324334e-05
Brip1,Pask,4.9292158833977175e-05
Zfp553,4930444A02Rik,4.948605147943156e-05
Ssrp1,Rad51ap1,4.9545303429927215e-05
Rbmxl1,Exosc8,5.008732480610041e-05
Katnal2,Rreb1,5.129948906365681e-05
Trim33,Map2k3,5.168759392670432e-05
Esf1,Sarnp,5.17921137859583e-05
Bdp1,Slc7a6os,5.1822841761781466e-05
Mcm8,Mettl4,5.193672069215824e-05
Pcna,Mlycd,5.206738982580104e-05
2700049A03Rik,Arnt,5.229502617734066e-05
Tmem237,Rfxank,5.2401653555372156e-05
Gm2a,Irf5,5.256363843589244e-05
Drap1,Man1b1,5.2565272258630804e-05
Cnbp,Rheb,5.285858860454955e-05
Timeless,Rbbp5,5.326512831272131e-05
Zfp654,Gpaa1,5.351533833136095e-05
Nkap,Tmem209,5.397339652269369e-05
Cc2d1a,Bak1,5.399651222989979e-05
Thoc6,Mybbp1a,5.40226108921736e-05
Dazap2,Maf1,5.434916969829163e-05
Irx5,Notch4,5.447062808211455e-05
Ddx21,E2f3,5.4587823266764125e-05
Eml4,Nono,5.5227294536448404e-05
Mxd3,Rrm1,5.5340856585072515e-05
Paqr3,Ets2,5.5584114583914095e-05
Cxxc1,Fance,5.569417836585954e-05
Tpx2,Rbmx,5.5836723573103756e-05
Aprt,E2f8,5.626644323983722e-05
Mybl2,Tdgf1,5.6829714581284465e-05
Zfx,Prmt10,5.7620558481459125e-05
Klf4,Ezr,5.77667230943062e-05
Trim33,Stau2,5.788913855801128e-05
Myef2,Rybp,5.827368039382255e-05
Smarcc1,Rbbp4,5.847924864914117e-05
Bag5,Creb3,5.939463580474948e-05
Ptp4a2,Creb3,5.939503660337184e-05
Ctps2,Creb3,5.9395839722717206e-05
Zmpste24,Creb3,5.9396217204080505e-05
Hax1,Creb3,5.93965424148843e-05
9130011J15Rik,Creb3,5.9396554177284776e-05
Bmp2,Creb3,5.939660114457737e-05
Kcnk12,Creb3,5.939707557229025e-05
Ddx31,Creb3,5.9397262195800947e-05
Rps6ka1,Creb3,5.9398468817092186e-05
Xpo1,Nr1d1,5.944048078956245e-05
Hdac2,Sfr1,5.975504286060114e-05
Gabpb1,Fitm2,5.976510609157224e-05
Nup153,Rtf1,6.008606240389068e-05
Rpl18a,Prdm4,6.025130901036531e-05
Gabrb3,Pou4f1,6.0298422079033614e-05
Glt8d1,Ndn,6.06989709449425e-05
Dhx15,Irf3,6.078874129840238e-05
Zc3hav1l,Zfp46,6.185979534208723e-05
A830080D01Rik,Sfpq,6.257163172803185e-05
Nolc1,Smpdl3a,6.261143838988013e-05
Pwp1,Dhx33,6.326715303595651e-05
Rad18,Hdac1,6.34427628080902e-05
Mcm8,Adsl,6.347662060204972e-05
Rps3,Edc3,6.35318899883754e-05
Cxxc1,Exosc5,6.42568063868408e-05
Mgrn1,Rfxank,6.430380424563002e-05
Ankrd35,Grhl3,6.435395772831888e-05
Crabp2,Grhl3,6.435395772831888e-05
Dennd2c,Grhl3,6.435395772831888e-05
Gjb5,Grhl3,6.435395772831888e-05
Meis2,Chchd10,6.450792012456672e-05
Avpi1,Trp73,6.45208819945679e-05
Atoh8,Avpi1,6.472892630765706e-05
Brip1,Wdr76,6.512456174995079e-05
Zfp647,Nap1l1,6.526437643168644e-05
Phf21a,Zfp384,6.529312495680482e-05
Srsf7,Dnmt3b,6.554938863114775e-05
Ppp1r8,Ccdc77,6.566051078472408e-05
Eri1,Med6,6.60916573334699e-05
Tfap2c,Ankrd35,6.645238988691326e-05
Tfap2c,Crabp2,6.645238988691326e-05
Tfap2c,Dennd2c,6.645238988691326e-05
Tfap2c,Efna3,6.645238988691326e-05
Tfap2c,Gjb5,6.645238988691326e-05
Tfap2c,Pou3f1,6.645238988691326e-05
Neto2,Pou4f1,6.657921784295144e-05
Snrpe,Sarnp,6.667393316126563e-05
Birc5,Mxd3,6.71597283601184e-05
Brip1,Cenpk,6.74369549853971e-05
Bptf,Zmym4,6.798216968090531e-05
Cd37,Adar,6.803039842073886e-05
Sirt3,Sox4,6.813142083646507e-05
Hacl1,Sox4,6.813142083646507e-05
Tfdp1,Sae1,6.81662213866878e-05
Snrpe,Sfpq,7.009682266023769e-05
Pa2g4,Atic,7.033564246253117e-05
E2f4,8430410K20Rik,7.035956169406222e-05
Nemf,Dmtf1,7.043310205707582e-05
Trim28,Tet1,7.043725162228302e-05
Polr2g,Irf2,7.053430145622054e-05
Tgif2,Xpo5,7.082947892236785e-05
Zfp317,Zfp329,7.0948325432416e-05
Hnrnpab,Fancb,7.097354788215494e-05
Ebf3,Neto2,7.135666673277341e-05
Matr3,Zfp280d,7.137349487934425e-05
Atf1,Ube2e1,7.169942043611987e-05
Dhx36,Rfc1,7.272573590554265e-05
Zfp292,2810403A07Rik,7.299308865420505e-05
Zfp827,Adhfe1,7.313378225567429e-05
Mcm4,Hnrnpk,7.341645553829825e-05
Set,Wdr5,7.369096891912113e-05
Trp53,Ifrd2,7.379730093570833e-05
Mysm1,Cwf19l2,7.382001626162735e-05
E2f8,Tk1,7.515979997830147e-05
Rcc2,Cdk9,7.526464869116509e-05
Klf15,Lifr,7.547822306639628e-05
Hmgb2,Stil,7.600900800289478e-05
A830080D01Rik,Zzz3,7.618904665136133e-05
Elp2,Zfp512,7.643744448990673e-05
Rbm39,Sp1,7.649584761741028e-05
Zfp472,Chd1,7.678533791961802e-05
Creb1,Ubap2l,7.729140566304908e-05
Zfp110,Kbtbd7,7.75713159185573e-05
Tbx2,Notch4,7.907553339069915e-05
Nap1l1,Ilf2,7.918847546364867e-05
Endog,Sod2,7.967824002678681e-05
Bag6,Pknox1,7.980967925227744e-05
Yap1,Rundc3a,8.043887985801828e-05
Pef1,0610031J06Rik,8.089710214826689e-05
Zfp647,Cnpy4,8.11683565065694e-05
Nuf2,Hdac1,8.172395672115938e-05
E2f8,Palb2,8.225740682177808e-05
Zfp36,Irf1,8.243402279300765e-05
Aqp5,Calcoco1,8.285057002164853e-05
Rora,BC046404,8.332515103730158e-05
Zfp292,Rictor,8.333175744979938e-05
E2f8,Prr11,8.339320911800372e-05
Zfp329,Atad2b,8.358005778697232e-05
Brip1,Rad51ap1,8.37793888183449e-05
Zfp451,Runx1t1,8.378665333094943e-05
Gtf2e2,Myef2,8.387242747632871e-05
Gtf2e2,Ncbp2,8.387362835255283e-05
Acy3,Tcea3,8.506732562255833e-05
Cbx2,Lrdd,8.526521152689664e-05
Meis2,Nbea,8.5614446686778e-05
Zfp639,Rbm47,8.576243915532537e-05
Rsbn1,Pias1,8.614770532484695e-05
Git2,Mll3,8.682033868346304e-05
Baz2a,Mll3,8.683532016972341e-05
Akap9,Mll3,8.684402629233735e-05
Copa,Mll3,8.68618151198609e-05
Gsk3b,Mll3,8.686535660703663e-05
Csnk1a1,Mll3,8.687403930936815e-05
Plbd2,Mll3,8.687788366963297e-05
Ankhd1,Mll3,8.687788366963297e-05
Arfgef1,Mll3,8.687788366963297e-05
Arhgap5,Mll3,8.687788366963297e-05
Usp34,Mll3,8.687788366963297e-05
Nr2c2,Mll3,8.68794853373163e-05
Mll3,A630007B06Rik,8.687990970010815e-05
Rock1,Mll3,8.688391213423982e-05
Mll3,Brf2,8.689178751674998e-05
Mll3,Tnrc6b,8.689588744294946e-05
Pdpk1,Mll3,8.689640319946035e-05
Mll3,Ddx26b,8.689884252642572e-05
Mll3,Rab22a,8.690198266097691e-05
Mll3,Xrn1,8.690222875138759e-05
Mll3,Scaper,8.693842223195192e-05
Mll3,Top1,8.703129750147879e-05
Mll3,Golga4,8.714767856178881e-05
Sltm,Mll3,8.716657730564547e-05
Srrm1,Mll3,8.716657730564547e-05
Cstf1,Gabpb1,8.771085765999474e-05
Rora,Lifr,8.789340982206667e-05
Trim28,Rps26,8.79275623590348e-05
Irx5,Pdgfb,8.799249692176621e-05
Arxes1,Irf3,8.8019916354636e-05
Zfp26,Zfp760,8.909805774487884e-05
Smchd1,Zfp280d,8.916643417598398e-05
Trim28,Zfp647,8.941937684178593e-05
Fam76b,Zbtb1,8.960910926848094e-05
Prdm15,Zbtb1,8.960953640924661e-05
Gabpb1,Sec24b,8.982647988762587e-05
Ctdspl2,Zfp280c,9.017224986407572e-05
Arf5,Cxxc1,9.021106333587694e-05
Thoc1,Polr3a,9.051967646354183e-05
Mycn,Serf1,9.05264503265573e-05
Ppp1r15a,Egr2,9.082705228661983e-05
Gtf2f2,Mitd1,9.088059661439448e-05
Ect2,Crebl2,9.129104565300121e-05
Zfp275,Rfxank,9.136941872274995e-05
Pcna,Ube2t,9.166817407731803e-05
Nolc1,Rsl1d1,9.227404024161759e-05
Brip1,Tfdp1,9.249437699760138e-05
Tek,Mier2,9.340648053890544e-05
Zfp26,Bsg,9.374827332754561e-05
Tbp,Odf2,9.39476557703019e-05
Prpf40a,Pnn,9.444658388173263e-05
Foxm1,Pnpla8,9.455132874129522e-05
Zfp280c,Zfp266,9.476635407542734e-05
Cacybp,Zfp322a,9.552139733191173e-05
Cenpf,Rbmx,9.660908229488252e-05
Mll3,Ubxn2a,9.695814023756826e-05
Smpd4,Cdk9,9.699670731929401e-05
Zbed4,Tardbp,9.711769238686907e-05
Suz12,Slbp,9.741036815321789e-05
Fam76b,Zfp292,9.769212945975039e-05
Prdm15,Zfp292,9.769257688276809e-05
A830080D01Rik,Tardbp,9.773611527589426e-05
Npm1,Rps26,9.782832142500624e-05
Mitd1,Hltf,9.883011729019345e-05
Atp6ap2,Atf1,9.886640547922832e-05
Hmg20b,Hadha,9.929030794366226e-05
Taf2,Smc1a,9.941678739451653e-05
Hnrnpk,Zfp524,0.00010003137745415913
Zfp422,Hmgn1,0.00010027986318736901
Ttf2,Wdr77,0.00010082218917660033
Mir17hg,Zfp217,0.00010135615825551012
Esrrb,Fam188b,0.0001019178495925297
Esrrb,2210016F16Rik,0.0001019178495925297
Esrrb,Alpl,0.0001019178495925297
Esrrb,Arpc5,0.0001019178495925297
Esrrb,Gm10664,0.0001019178495925297
Esrrb,Hsd17b14,0.0001019178495925297
Esrrb,Nphs1,0.0001019178495925297
Esrrb,Sptlc1,0.0001019178495925297
Dhx36,Bclaf1,0.00010199618078657479
Gtf2h1,Bclaf1,0.00010199618078657479
Plp2,Taf1c,0.00010267150514790261
Tmpo,Prpf40a,0.00010267468234284724
Nkap,Ncl,0.0001038156554949463
Hmha1,Csrnp1,0.00010449788327989599
Ilf2,Rplp2,0.00010489782425399916
Zfp120,Srp72,0.00010612647196332085
Patz1,Srsf4,0.00010634232478761097
Mxd3,Sart3,0.00010673935911035175
Trp53,Ddx21,0.00010794257791357366
Fam76b,Sp1,0.00010818596823376547
Zfp292,1110054O05Rik,0.00010830652831852993
Toe1,Ilf2,0.00010834174285916204
Topbp1,Suz12,0.00010841211809536649
Me2,Jarid2,0.00010849851937334323
Set,Dek,0.00010888639086367404
Smc4,Zfp217,0.00010947793291625337
Prmt10,Rnf141,0.00011003871326522395
Mtrf1l,Zfp865,0.00011005996145273196
Tdgf1,Zscan10,0.00011096927744196339
Cbx2,Wee1,0.00011106630480422666
Cbx2,Sephs1,0.00011106717702721061
Ndn,B3galnt1,0.00011140943828601167
Ppil4,Bdp1,0.00011190385744215782
Hnrnpk,Smchd1,0.00011208015561165984
Gm2a,Zbtb6,0.00011225854722269266
2410004B18Rik,Rtf1,0.00011276801856150243
Smn1,Taf12,0.0001133396071200434
Fip1l1,Zbtb24,0.00011349834510571887
Gsta4,Yap1,0.00011384616684395832
Top2a,Crebl2,0.00011422015816058021
Rpl30,Ahctf1,0.00011537628620314276
Hnrnpk,Rps27a,0.00011653458757052016
Rbmxl1,Eif3i,0.00011655102204491719
Srsf3,Rybp,0.00011686538832420272
Sin3a,Zfp473,0.00011695658446199238
Uqcrc1,Sp4,0.00011707940207538553
Zfp184,Tex19.1,0.00011747268897950239
Cep55,E2f8,0.00011783501369010771
Zfp407,Trim33,0.00011799998873025736
Eri1,Set,0.00011864829938520647
Nup153,Trim33,0.00011912077525492272
Trip13,Suz12,0.00012001779487476806
Hnrnpk,Rps3,0.00012047781744907617
Ssrp1,Hnrnpk,0.00012085831316711366
Suz12,Mbd4,0.000120981900860289
Elf3,Vasp,0.00012178910434607872
Tbx2,Pdgfb,0.00012217193244612112
Hnrpdl,Tardbp,0.00012291850754127544
Zranb2,Zfp422,0.00012314739293514267
Bag6,Srebf2,0.00012335333563162496
Hnrnpa3,Erf,0.0001238349105621221
Zfp26,Cnot6,0.00012411874237617973
Zfp524,Fnta,0.00012460412541920134
Ube2t,Ddx20,0.00012465113320957473
Me2,Hinfp,0.00012492322200484028
Sirt3,Zbtb44,0.00012595375907443752
Suz12,Rest,0.00012604306944184043
Rara,Ncln,0.00012765507029852946
Sp1,2810474O19Rik,0.00012784916400965853
Zfp110,Morc3,0.00012804393540723783
Stat3,Gins2,0.00012809711774209375
Plp2,Nr2c1,0.00012853573539296534
Bcor,Lsm14a,0.0001297295116555902
Plxdc2,Tbx2,0.00013150727627832587
Tmem246,Zbtb22,0.00013281374416119736
Sp4,Klhl7,0.00013374037015080262
Ppp1r8,Rfc3,0.00013393864343403978
4930444A02Rik,Zfp672,0.00013441506559702324
Zbtb41,Pias2,0.0001345666026819896
Pak1,Rora,0.00013517093547620778
Cdc5l,Whsc2,0.00013518695919530354
Gjb3,Grhl3,0.00013528140589506946
St14,Fosl2,0.00013543311847260178
Purb,Smad4,0.00013630014899600385
Resp18,Rcor3,0.00013673480365857825
Zfpm1,Pdp1,0.00013729464925161508
Ccnb2,Crebl2,0.00013843298565327514
Grhl2,Actr6,0.00013864992376152218
Mcm8,Traip,0.00013900069854826287
Zfp800,Yme1l1,0.00013908706950290384
Ddx58,H2-DMa,0.00013927216885553062
Rpl30,Crebzf,0.00013951386282039441
Cd37,Ikzf1,0.00014010785927997938
Sfpq,Hdac2,0.00014023707851164535
Rbbp5,Ikbkap,0.00014055811471533583
Pnn,Syncrip,0.00014058298192224576
Pole2,Hdac1,0.00014204983352143782
Mcph1,E2f1,0.00014282390029524342
Gjb5,Zfp750,0.00014319344374108935
Set,Cdk2ap1,0.00014334102640340673
Stat6,Anxa7,0.00014381986252671818
Snrpe,Thoc1,0.00014418394620173045
Zfp524,Zscan18,0.00014536077853579183
Nr1h2,Srp72,0.00014557147699150371
Tcf7l2,Lima1,0.00014570594567398827
Gtf2e2,Rif1,0.00014602061188480242
Crabp2,Tfap2a,0.00014618626226126687
Phip,Zfp148,0.0001469047893203711
Tceanc,Zfp82,0.00014825906015553803
Tpx2,Crebl2,0.0001485107074165999
Bmi1,Ttc8,0.0001488060422569809
Nfkb1,Vasp,0.0001494008508658448
2610318N02Rik,Mxd3,0.00014961879624128863
Bcl11b,Plagl2,0.00015044813536883593
Sfn,Grhl3,0.00015074131145580337
Sumo1,Zfp1,0.00015122328700483082
Brip1,Nup50,0.00015280218778267494
Klhl8,Zfp775,0.00015603128989275495
Zfp472,Prkdc,0.00015754568582782973
Zbtb20,Lifr,0.00015852459359503231
Fkbp8,Rnf10,0.00015859128666814587
Kdm2b,Trim33,0.00015876162191328082
Hmgb2,Lsm3,0.00015990276483386244
Stat3,Tsga14,0.00016023993920979602
Chd4,Crebbp,0.00016039165680708
Ikzf1,Itga4,0.00016193471373688218
Pcna,Palb2,0.00016202851566119976
Zfp553,Zfp59,0.00016255223406499796
Hnrpdl,Rps17,0.0001626832088539857
Gabpa,Zfp143,0.00016350583981560805
Atf1,Trim26,0.0001638831265908923
Zfp148,Impad1,0.00016469136966794305
Zfp329,Parp11,0.0001677409911549294
Zbtb48,Wipi2,0.00016801537498360177
Mcm8,Pask,0.00016855845000805027
Zfp354c,Mex3b,0.00016945445950254092
Eri1,Pcna,0.00016962887763700586
Pbrm1,Clptm1,0.00017076079284102566
Mettl6,Dnajb6,0.00017168275493560994
Tmpo,Cstf2,0.00017404598562942015
Gar1,Thoc1,0.00017493434386917547
Suz12,Aspm,0.00017530530175907202
Smarca5,Zfp148,0.00017550345963459683
Zfp329,Kctd18,0.00017585801092518763
Ilf2,Polr2h,0.00017630146446213766
Mrps9,Msl3,0.00017647488479055604
Tfap2c,Serpinb6c,0.0001765347923791479
BC018507,Zfp524,0.00017733717470610035
Ttk,Ddx20,0.00017739733294771634
Suz12,Asxl2,0.00017799429784210824
Suz12,Ing5,0.00017799664641431257
Eri1,Pa2g4,0.00017803561400649555
Irf5,Avpi1,0.00017810126094311844
Gnptg,Taf10,0.00017983279007103938
Ttf2,Polr1b,0.00017984585959671305
Smchd1,Bdp1,0.00017994408876709366
Mxd3,Stil,0.00018057012307571343
Zfp451,Mex3b,0.00018170156871286035
Elavl2,Zfp711,0.0001821078520176024
Cstf2,E2f3,0.00018224581920296419
A030009H04Rik,Etv1,0.00018428244919657173
Cnbp,Zfp251,0.00018443921352483475
Dmtf1,Rbm15,0.00018594614905733192
Rfc1,Cdk2,0.00018615925173115337
Pbx4,Usp50,0.0001870201192926961
Grhl3,Serpinb6c,0.00018740942210142468
Tipin,Hdac2,0.00018753792356712126
Brd8,Zfp292,0.00018831332577075015
Topbp1,Stat3,0.0001900593984583023
Med6,Myef2,0.00019176451635165347
Med6,Ncbp2,0.0001917649302890687
Sumo1,Thoc1,0.00019379456949537014
1110038B12Rik,E2f3,0.00019390635652206467
Map2k3,Irf3,0.00019392362064685786
Deaf1,Tnfaip2,0.000193955825399964
Deaf1,Abcc10,0.000193955825399964
Deaf1,Suv420h2,0.000193955825399964
Deaf1,Zmat5,0.000193955825399964
Phf6,Sp4,0.00019425483480517148
Atg9a,Rfxank,0.0001954757661725677
Topors,AI314180,0.00019688868891159527
Topors,Cep135,0.00019688868891159527
Topors,Dhx36,0.00019688868891159527
Topors,Fyttd1,0.00019688868891159527
Topors,Gtf2h1,0.00019688868891159527
Dhx15,Zfp329,0.00019892486571906104
A830080D01Rik,Fubp1,0.0002012286941974959
Hmg20b,Pef1,0.00020231520411285032
Rbmx,Ncapd3,0.00020336000569604856
Ubr3,Atf2,0.00020485574308814683
4933427D14Rik,Trp53bp1,0.00020552042087473835
Brip1,Birc5,0.00020677623007837393
Ppp1r8,Rplp2,0.00020722075256669314
Reep6,Nr6a1,0.0002076774744237992
Stat3,Tyw3,0.00020768039862515176
Stat3,Wdr8,0.00020768085647427992
Stat3,Dpy30,0.00020768113683839688
Stat3,Coil,0.00020768140066739358
Stat3,6720489N17Rik,0.00020768156977696073
Zfp64,Lrdd,0.00020818952617689102
Zzz3,Zc3hav1l,0.00020885844150909296
Zdbf2,Zfp120,0.00020936714936611205
Sfpq,Rpl13a,0.0002096315234204923
Crlf3,Foxp1,0.0002098659441910089
Brip1,Alyref,0.00021017062627505067
Bcor,Msra,0.0002126013712519551
Esf1,Zfml,0.0002131838962074319
Eri1,Hnrnpab,0.00021499430381684073
1110065P20Rik,Banp,0.0002169542660946943
Pomt2,Banp,0.0002169771394165827
Rps6ka1,Banp,0.00021697992396253358
Plac8,Banp,0.0002169899545748493
Enho,Banp,0.00021699701074658358
Banp,Siah2,0.00021700792182088586
Banp,Chac1,0.00021700901436274601
Banp,Crocc,0.00021700901436274601
Banp,Kcnk12,0.00021700901436274601
Banp,Prps1,0.00021700901436274601
Banp,Rem2,0.00021700901436274601
Banp,Spnb4,0.00021700901436274601
Hnrnph1,Zzz3,0.00021755636983770613
Dhodh,Camta2,0.00021918121501767788
Psmc4,Camta2,0.00021918121501767788
Sumf2,Camta2,0.00021918121501767788
Naa16,Sp1,0.00021955832494206435
Hadha,Mxi1,0.00022014042591339005
Sf3b1,Zzz3,0.00022077739756765983
Pus7,Hnrnpab,0.00022141260481518327
Grip1,Lhx1,0.00022144722333741217
Lhx1,Gstt3,0.0002214515951639086
Mgst1,Lhx1,0.00022148002701790956
Med6,Mettl10,0.0002240795979382024
Med6,Pacrgl,0.0002240807786724009
Brip1,Usp1,0.00022440020689782394
Ubp1,Wdr61,0.0002253480993433266
Mcm8,Rfc3,0.00022571915140888102
E2f4,Fkbp8,0.00022625799852053562
Gtf2e2,Pacrgl,0.00022634278724958313
Gtf2e2,Mettl10,0.0002263447267497345
Cenpb,Ing1,0.00022675544896674015
Cenpb,Prdm2,0.00022676506192176633
Cenpb,Cux1,0.00022676542713811627
Cbx1,Cenpb,0.00022676628267447388
Cenpb,Sec11a,0.00022677931791363664
Cenpb,Dalrd3,0.00022677931791363664
Por,Cenpb,0.00022677933836219975
Ak3,Cenpb,0.00022677953451308676
Cenpb,Necap2,0.00022677964569088358
B230118H07Rik,Cenpb,0.00022677966961286616
Ppp2r1b,Cenpb,0.00022677966961286616
Cenpb,Rbm17,0.00022680698360242992
Zfp1,Gtf2ird2,0.00022859898968495253
Cul7,Plagl1,0.0002288195602901548
Ikzf1,Gmip,0.0002289487749955823
Gmeb2,Dpy19l1,0.0002299536813643093
Tcea2,Inha,0.000229986444204076
Xpo1,Atf1,0.00023020469123570148
Stil,Hdac1,0.00023055153598986337
Hmgb2,Rad18,0.00023085798743448683
Fahd1,Tcea3,0.00023200972447485633
Taf9,Nxt1,0.00023407334729716065
Mettl10,Arnt,0.00023425936540450462
Srsf3,Zzz3,0.0002351698319443945
D17Wsu92e,Erf,0.00023536490940001087
Arpc4,Cxxc1,0.00023802288869446354
Msh6,Zzz3,0.0002385960883700884
Irf9,Adar,0.00023934678835135954
Cc2d1a,Pef1,0.00024089980770143908
Pcna,Kif20b,0.0002411840338394103
Pcna,Cenpk,0.0002418750425961536
Pomc,Banp,0.0002429289156439682
Zranb2,Zbtb41,0.0002432487066616534
Parp2,Rbbp5,0.000244333139317847
Zfp217,Troap,0.0002450031547182423
Ruvbl2,Toe1,0.00024689987620777655
Ssrp1,Cad,0.0002469211389497713
E2f8,Mki67,0.00025083181819295975
Nolc1,Itm2b,0.0002517172559180153
Suz12,Haus6,0.0002518846341226251
Set,Abce1,0.0002519534997109992
Fip1l1,Ncor1,0.00025293536348708286
Iqcb1,Zfp583,0.0002537459362217488
Atg9a,Zfp710,0.0002549007141310804
Elovl4,Grhl1,0.00025507732669230015
Brip1,Cenpn,0.00025510339976744876
Pcna,Ppia,0.0002563302311977517
Agpat2,Pbx3,0.0002563858232163382
Tfap2c,Elovl4,0.00025639567592912954
Taf12,Tmem42,0.0002579764136466442
Rapgef6,Foxp1,0.000258411752496212
Ctbp2,Sod2,0.00025873239593919247
Snrnp40,Trim33,0.00025917329046487814
1110038B12Rik,Pa2g4,0.0002595020312408009
Parp2,Tardbp,0.0002595348041803979
Eri1,Stat3,0.00025960549403116075
Med6,Sf3a3,0.00025961199876242685
Alyref,Mxd3,0.0002602614994518928
Tcerg1,Hnrnpab,0.00026204821101200986
Depdc1a,E2f8,0.0002639601187503965
Rbmx,Brd9,0.0002642061792375219
Sox12,Elavl2,0.0002647502718137057
Noc2l,Aebp2,0.00026614048596332643
Paip2,Six4,0.0002669526813728691
Pcna,Sgol2,0.0002673287338676894
Ino80e,Cdk5rap2,0.00026861295501074285
Pias1,Zfp182,0.000269860841745572
Phf14,Zfp369,0.00027062194096029083
Fubp3,Thoc1,0.000270801364613888
Suz12,Dck,0.00027116770551373375
Rtf1,Zfp955a,0.0002715254500853005
Mxd3,Nuf2,0.0002724174792743237
Rpl30,Aebp2,0.0002744570210004604
Espl1,Mxd3,0.00027551758025366334
Trip13,Stat3,0.0002769252026671193
Rnf10,Rnf7,0.0002779910780531904
Med6,Rfc3,0.0002783666016069967
Kdm5a,Plaa,0.00027921558620193446
Elovl4,Grhl3,0.0002805097878404641
Brip1,Cenpp,0.0002807933891030685
Fip1l1,Gtf2ird2,0.00028179434462318565
Ap2s1,Atf6b,0.00028182976868473337
Zfp110,Elf4,0.00028251351520124584
Nmi,Zfp532,0.0002828424814407428
Rif1,Pbrm1,0.00028292547082690346
Cdc25c,E2f8,0.00028327250766432333
Dhx15,Atf1,0.000283646154483951
Rad51ap1,Mxd3,0.0002845892909081004
Uqcrc1,Pias4,0.00028563430877340446
Zfp1,Entpd6,0.0002880786096526618
Zfp26,Kctd18,0.0002908872539438555
Eri1,Hmgb2,0.0002918116385601143
Suz12,Hnrnpab,0.0002920661485265433
BC030867,A930001N09Rik,0.0002952541663114014
Gabrb3,Whsc1,0.00029625157771347415
Nolc1,Emg1,0.00029797460057003473
Asf1b,E2f8,0.00029979820722990657
Trim27,Prpf19,0.0003009997719231701
Sh3bp5,Zfp281,0.00030167903253202916
Ruvbl2,Nle1,0.00030332578318177514
Suz12,Smarca5,0.0003062986400763545
Kbtbd8,Nkrf,0.00030743163522953585
Brd8,Camta1,0.00030916053854997567
Zhx3,Rps8,0.0003092195491461865
Ckap2l,E2f8,0.00031020610696281983
Cdc23,Dmap1,0.0003103000807677168
Pdcd2l,Dmap1,0.0003103000807677168
Dimt1,Gtf2a1,0.00031043937366632203
Zc4h2,Zfp326,0.0003115599466463892
Klf15,Slc6a8,0.00031684557302709014
Hmgb2,Mtbp,0.00032083691251486723
Zfp329,Rfx3,0.00032241124377634827
Eri1,Suz12,0.00032433012035305804
Stat6,Unc93b1,0.00032483521851022564
Zbtb1,Zfp160,0.00032816787988648754
Ino80e,Gtf2f1,0.00032824220747921335
Psip1,Klhl7,0.00032865337408717084
Trim27,Ankrd24,0.00033016593501679684
Rbl1,Zfp217,0.0003321764488445187
Ska2,Tada2a,0.0003354717570027492
Tgif2,Snrpa,0.0003360973370890714
Pot1a,Zfp369,0.0003374024697390104
Gabrb3,Nat14,0.00033771106864903126
Safb2,Cactin,0.0003378156296293859
Uba2,Zfp46,0.0003378393395426177
Ssrp1,Zfp422,0.00033917014231529184
Cdk1,E2f8,0.00034153866302444124
Snrpe,Adnp2,0.0003415587920737564
Kdm5a,Yme1l1,0.0003416560662906633
Cenpk,Mxd3,0.00034311554296682413
Brip1,Zbed4,0.00034394682076385025
Hmgb2,Hmgn2,0.0003444637679271918
Top2a,Cdk2,0.00034458541868826815
Ppil4,Gpbp1,0.0003468826771909621
Hmgb2,Kif20a,0.0003549650536761567
Zbtb10,Anpep,0.0003554237340901158
Rps3,Cpeb4,0.0003567662410243092
Tfdp1,Iars,0.000357462272424967
Sfpq,Zzz3,0.00035782838585740183
Nfib,Nckap1,0.00035845288604944187
Nono,Rpl5,0.000360193481675997
Runx1t1,Tshz3,0.00036270279901505444
Zfp26,Ctdspl2,0.00036305200884409055
Emg1,Taf8,0.0003634224407817377
Zfp472,Lin54,0.00036405773555910694
Zfp37,Tec,0.00036414490698965336
Nolc1,Gspt1,0.00036563609019694564
Atp6v0a2,Mxi1,0.0003668329983616719
Slc7a7,Mxi1,0.00036688612454500617
Casp7,Mxi1,0.0003668892052818466
Tmc5,Mxi1,0.00036689520005155795
Mxd1,Mxi1,0.0003668964638949129
2200002D01Rik,Mxi1,0.00036689682827673097
Glod5,Mxi1,0.0003668982135711392
Gpa33,Mxi1,0.00036689833183527345
Ccng2,Mxi1,0.0003669029510222696
Glrx,Mxi1,0.0003669086279554075
Galnt6,Mxi1,0.00036691444235040314
Espn,Mxi1,0.00036691821254323734
Sft2d2,Mxi1,0.00036692465672514066
