Source,Target,PValue
Irf1,H2-DMa,1.6281618491203643e-07
H2-M3,Irf5,1.643555036517289e-07
Tgif2,Zfp184,1.6495830127033498e-07
Hmgb2,Cenpk,1.7197774305202326e-07
Drap1,Sde2,1.7642311214269347e-07
Ddx1,Denr,1.789366153997655e-07
Rbbp5,Wrb,1.796062727603971e-07
Mms22l,Topors,1.8088409835575043e-07
Mcm7,Topors,1.808849726055131e-07
Tnfaip3,Psmb10,1.832663263450091e-07
Hnrpdl,Zfp317,1.8459244615854786e-07
Topbp1,Hmgb2,1.900603136737146e-07
Pcna,Birc5,1.9183298923688413e-07
Brca2,Dlgap5,1.9403070805926904e-07
Xpo1,Tmpo,1.948882111833071e-07
Kdm1a,Zfp553,1.9734738723609688e-07
Tmod2,Zfp28,1.9868184406009526e-07
Zbtb10,Tcn2,1.9894960545979046e-07
Mecom,Ets2,2.0748369316714623e-07
Tmpo,Cstf2,2.130229675848874e-07
Nfyb,Ttc37,2.2210044783768222e-07
Tfdp1,Uck2,2.2394807120896041e-07
Cenpf,Mxd3,2.2556143183550329e-07
Parp9,Etv3,2.2895341277131483e-07
Hnrnpd,Zfp955a,2.3356866140533807e-07
Stat3,Pgam5,2.3489479611036393e-07
Ddx20,Ddx51,2.369961180493283e-07
Ptpdc1,Tead3,2.414208820296227e-07
Eme1,Uhrf1,2.4274624721088793e-07
Xpo1,Smarca5,2.4473049260128506e-07
Zc3hav1,Plagl2,2.561694708136325e-07
Tet1,Kdm1a,2.572684283785908e-07
Rbbp5,Ikbkap,2.62584914339976e-07
Blm,Dlgap5,2.7090788316470575e-07
Rpl31,Smarce1,2.783375478787673e-07
Dis3,Taf9,2.8425570198745783e-07
Mycn,H2-M3,2.948435211757211e-07
Akna,Il17ra,2.9969976840901804e-07
Gar1,Dnmt3b,3.0424376464680407e-07
Zfp451,Ap1s2,3.1146604004072207e-07
Ssrp1,Pcna,3.1308851329677045e-07
Dscc1,Rfc1,3.1341172895714365e-07
Dsn1,Rfc1,3.134293782323737e-07
Zfp120,Spcs3,3.135476981632507e-07
Nup93,Ilf2,3.1737581749687394e-07
Sde2,Aebp2,3.188574556402035e-07
Hmgb2,Ccnb2,3.30487290149207e-07
Irf6,Stap2,3.3056363328959883e-07
H2afz,Mxd3,3.377944312304457e-07
Hmgb2,Nuf2,3.4072402339095465e-07
Ssrp1,Arxes1,3.5654343856683415e-07
Hnrpdl,Cnbp,3.6076466745948906e-07
Klf6,Bcl10,3.619722202132331e-07
Hmgn3,Ap1s2,3.705218675059994e-07
Ddx1,Nup85,3.7434471387737954e-07
B2m,Psmc3ip,3.7599850638925665e-07
Glrx3,Nr1d1,3.790408063907042e-07
Tceanc,Bbs12,3.822103026406368e-07
Gabpb2,Zc3hav1,3.82314228234965e-07
Runx1,Zc3hav1,3.8231816785179356e-07
Nfkb1,Zc3hav1,3.823197579931619e-07
Ilf3,Trim28,3.8408351119392365e-07
Dscc1,Zfp711,3.8531941781593844e-07
Dsn1,Zfp711,3.853392809115478e-07
Polr2b,Psip1,3.9079602238738745e-07
Tapbp,Stat1,3.937319771183328e-07
Kdm1a,Pxmp4,3.941465584259161e-07
Gtf2e1,Denr,4.022022157251428e-07
Lrp10,Srebf2,4.067490253604111e-07
Psip1,Ift80,4.09999176697006e-07
Apex1,Eif3g,4.109219027095954e-07
Pcna,Ube2t,4.1456407660543786e-07
Zfp512,Tmem106a,4.259432227780908e-07
Hnrpdl,Eif3f,4.2594706744696497e-07
Ruvbl1,Mcm8,4.553745572885087e-07
Klf6,Cd44,4.5651876797719427e-07
Nup93,Ddx20,4.5702550750624874e-07
Tapbp,Nr1d1,4.587350900343135e-07
Klf6,Fbxo21,4.5972252374215675e-07
Rfc2,Taf5,4.620324072346423e-07
Klf6,Nfkbiz,4.7304379037514347e-07
Brca1,Clspn,4.7585126024760047e-07
Runx1t1,Tshz1,4.861669050271127e-07
Hat1,Stat3,4.929899297281584e-07
Pcna,Kif18a,4.960110821391247e-07
Pcna,4632434I11Rik,4.96888688999042e-07
Uhrf1,Rrm1,4.994759251390271e-07
Zfp36,Greb1l,4.995249964622776e-07
Il4ra,Stat1,4.995872651342437e-07
Nr2c2,Akap9,5.00290605364639e-07
Ddx1,Taf9,5.028439150773619e-07
Timeless,Tfdp1,5.028890280204793e-07
Klf6,Atf3,5.099942052756992e-07
Dut,E2f1,5.196131152755575e-07
Rbm14,Ssrp1,5.201906994378806e-07
Dscc1,Top2a,5.214230559844075e-07
Dsn1,Top2a,5.214438434967216e-07
H2afz,Ssrp1,5.218847301190627e-07
Zfp110,Cd82,5.398409968688347e-07
Rnps1,Hnrpdl,5.415222035561927e-07
D17Wsu104e,Arid1a,5.435635261327415e-07
Lbr,Hdac1,5.598871746389366e-07
Xpo1,Tardbp,5.847408929518156e-07
Elf3,Krt7,5.863687827054748e-07
Klf6,Ifngr1,5.889552186603775e-07
Psip1,Hdac2,5.934881934010403e-07
Exo1,Zfp473,6.0441303022142e-07
Ddx1,Ncl,6.116875946663552e-07
Ltbr,Zfp326,6.121515955817746e-07
Rad17,Zfp326,6.237320665419181e-07
Ssrp1,Rpl3,6.434950138991729e-07
Brca2,Unc93b1,6.568291107531174e-07
Blm,Unc93b1,6.568351187418319e-07
Taf9,Ncbp1,6.604213583549193e-07
Klf6,Clic1,6.716895793208253e-07
Mkx,Hipk2,6.832156912867842e-07
Mkx,Wipf3,6.832166491192751e-07
Ggh,Mkx,6.832220558492391e-07
Mkx,Paqr7,6.83229490597692e-07
Mkx,4933431E20Rik,6.83229490597692e-07
Mkx,Lrrc42,6.83229490597692e-07
Slc35a1,Mkx,6.833305606881163e-07
St6galnac6,Mkx,6.834170165820657e-07
Hoxa11as,Mkx,6.835852874522242e-07
Zfp711,Mex3b,6.859336647450121e-07
Pcna,Cdc20,7.002653871031641e-07
Bai3,Ing2,7.183156320312135e-07
Stat4,Ptpre,7.223330872107088e-07
Scly,Mafg,7.248744303792896e-07
Depdc1a,Hmgb1,7.547267759274079e-07
Elp3,Arnt,7.649708685123453e-07
Trim33,Ltbr,7.907495574183625e-07
Cdkn2a,Myd88,7.990295263172075e-07
Nfatc1,Zc3hav1,8.019818475733631e-07
Elf1,Slc35b3,8.109728661591703e-07
Hnrnpm,Srrt,8.173683436209173e-07
Ddx1,Hat1,8.211975545798781e-07
Zfp36,Tap2,8.269693045810707e-07
Kif2c,Hdac1,8.492913047945623e-07
Nfkb1,Parp9,8.61124422187474e-07
Exo1,Ddx20,8.625960393677461e-07
Pcna,Cdc25b,8.76630289721255e-07
Usp27x,Zfp667,9.325726308012615e-07
Mapre3,Cggbp1,9.6106804979467e-07
Srgn,Stat1,9.686085413479153e-07
B2m,Ddx58,9.74777490991975e-07
Tceanc,Tsga14,9.763152962996325e-07
Tfap2a,Krt10,9.85641464646645e-07
Brca1,Ccdc99,1.0160820802337088e-06
Zfp329,Zfp422,1.0225600175616255e-06
Blm,Cdt1,1.0260630458883412e-06
Blm,Cenpe,1.0260630458883412e-06
Blm,Cenph,1.0260630458883412e-06
Blm,Cenpi,1.0260630458883412e-06
Blm,Chaf1b,1.0260630458883412e-06
Dtl,Taf4b,1.029484046661945e-06
Ilf3,Set,1.0379759994907363e-06
Nr5a2,Cth,1.0416895623828017e-06
Nr5a2,Gjb1,1.0416895623828017e-06
Zfhx3,Otud1,1.0770784921766059e-06
Timeless,E2f8,1.0772909411688326e-06
Asf1b,Hdac1,1.0806625956528886e-06
Skp2,Hdac1,1.1226742973724371e-06
Smc2,Hdac1,1.122688045160715e-06
Set,Cdk2ap1,1.1468772131243864e-06
Zfp647,Zfp74,1.1481947789186942e-06
Ap1s2,Ift57,1.1754095053392988e-06
Rbmxl1,Trip13,1.185688166425045e-06
Il33,Sphk1,1.1964393025848413e-06
Dtymk,Ddx20,1.2000032927501297e-06
Dtl,Ddx20,1.2000126999683403e-06
Fbl,Nolc1,1.2265632147539764e-06
Blm,Cdc6,1.2289675924219903e-06
Blm,Cdca2,1.2289675924219903e-06
Impdh2,Prdx5,1.2464333629028727e-06
Nup107,Taf5,1.2880284953908508e-06
Psmd12,Dhx33,1.3216149746120132e-06
Nup93,Srrt,1.3239675709774564e-06
Prdm16,Gramd1b,1.3253594859567918e-06
Hmgb2,Cdc25c,1.3267254348303012e-06
Dll3,Hoxc4,1.3299061620697823e-06
Brca2,Bub1b,1.3320222290935014e-06
Brca2,Cdc45,1.3320222290935014e-06
Brca2,Cdt1,1.3320222290935014e-06
Brca2,Cenpe,1.3320222290935014e-06
Brca2,Cenph,1.3320222290935014e-06
Brca2,Cenpi,1.3320222290935014e-06
Brca2,Chaf1b,1.3320222290935014e-06
Taf2,Ythdc2,1.368288927153717e-06
Lrrc40,Stat3,1.4310893948306253e-06
Nkrf,Zrsr2,1.4372741167570453e-06
Cdk2ap1,Sarnp,1.446768259195023e-06
Cbfb,Rpl34,1.4585512137810883e-06
Usp37,Suz12,1.4644406135016285e-06
Dtymk,Dnmt3b,1.4655712488781335e-06
Dtl,Dnmt3b,1.4655803006270965e-06
Zfp36,Smarce1,1.4841586166368192e-06
Sbno2,Kdm2a,1.5115545131523267e-06
Psmc3ip,Cdkn2aipnl,1.5176186680469039e-06
Lars,Pa2g4,1.5267647879905068e-06
Kpna2,Brip1,1.5433058190266724e-06
Parp14,Pml,1.5795765285249356e-06
Mki67ip,E2f3,1.5832539639825507e-06
Slc7a5,Srrt,1.5991683674598828e-06
Eri2,Ddx20,1.6325752783140412e-06
Dis3,Npm1,1.6338536979830743e-06
Foxp1,Shisa5,1.6347669453033037e-06
Hmgb2,Sgol2,1.6365580254022147e-06
Cenpt,Tmpo,1.6431906029836316e-06
Uhrf1,Rad51ap1,1.6849837762373793e-06
Racgap1,Hdac1,1.700221065145095e-06
Timeless,Tmpo,1.7037873546024987e-06
Ercc6l,Ruvbl2,1.7862893837430009e-06
Exo1,Ruvbl2,1.786333489216523e-06
Mxd3,Arhgap19,1.805591989476817e-06
Dtl,Srrt,1.8217220542779344e-06
Thoc1,Zfp955a,1.8511344397727482e-06
Nup133,Ash2l,1.886246889430421e-06
Zfp248,Phtf2,1.897794598815015e-06
Trim28,Pcna,1.9315718485533122e-06
Zfp110,Pex12,1.9363143172248764e-06
Zfp110,Dcaf10,1.9363571887192287e-06
Ncapd2,Rbmx,1.974394146883753e-06
Pcna,Cenpp,2.028661411432417e-06
Ilf3,Tet1,2.057567441873558e-06
Adcy1,Mybl1,2.1086733664708347e-06
Rpl31,Hnrpdl,2.166253033089309e-06
Pus7l,Hnrpdl,2.1662766436466643e-06
Larp7,Rfc1,2.2276269120506745e-06
Mtmr7,Zfp386,2.2382830680839573e-06
Tsr1,Msl3,2.2861182920428144e-06
Smarca1,Dtx3l,2.2903112202908194e-06
Ddx1,Zzz3,2.310335308119139e-06
Dtl,Ahctf1,2.3137644858287675e-06
Ddx1,Lrrc40,2.375107094626823e-06
Dut,Tmpo,2.424799472897685e-06
Dtymk,Tmpo,2.42480429914365e-06
Dtl,Tmpo,2.424816922887072e-06
Fignl1,Npm1,2.4330094449649075e-06
Fen1,Npm1,2.433046818339611e-06
Hmgb2,Hsd3b7,2.4483565957899886e-06
Polr2b,Trp53bp1,2.452024288124837e-06
Zfp330,Trp53bp1,2.452029477126542e-06
Irf9,Zc3hav1,2.459824371916923e-06
Mak16,Smad2,2.501793968648998e-06
Pcna,Cdc25c,2.512360978458839e-06
Kdm2b,Stau2,2.5716346994412494e-06
Zfp46,Tmx1,2.6308395319068096e-06
Bai3,Tgif1,2.6710424976474443e-06
Ncapd2,Top2a,2.686040974021865e-06
Tsn,Sarnp,2.713787150163666e-06
Bmi1,Trappc2,2.830756328694591e-06
Irf1,Shisa5,2.857123785002765e-06
Ruvbl1,Pa2g4,2.9109989873642182e-06
Nfkb1,Pstpip1,2.9208342700012808e-06
Hmgb2,Neil3,2.9320551505516543e-06
Uhrf1,Sgol2,2.9457620065277505e-06
Snrpa1,Ttf2,2.97873358859186e-06
Sgol1,Ttf2,2.978782982393282e-06
Hmgb2,Birc5,3.0311906482463975e-06
Mcm8,Tube1,3.0546280961717565e-06
Asb3,Elf4,3.0808966088610158e-06
Nkap,Prkrip1,3.1265713229437156e-06
Stat3,Tap2,3.138393575015084e-06
Zfp354c,Pfn2,3.179026503225503e-06
Gtf2e1,Mphosph8,3.1881156130573757e-06
Tet1,Sumo2,3.21561638011949e-06
Mcm3,Cdc5l,3.222211408666862e-06
Kdm1a,Rybp,3.2348566779402875e-06
Pcna,Mki67,3.2593280354911707e-06
Gtf2f2,Socs6,3.283582604041062e-06
Gins2,Hdac1,3.3322978909843645e-06
Pparg,Gm98,3.351449216117261e-06
Fen1,Hnrnpab,3.3674772435361626e-06
Fubp3,Pitrm1,3.3885371158640184e-06
Trim33,Zfp451,3.4152744436942624e-06
Mcm8,Znhit3,3.4515773598263715e-06
Sass6,Tmpo,3.49414207825242e-06
Ncapg2,Tmpo,3.4941791234007598e-06
Mis18bp1,Smarce1,3.5068132139203407e-06
Fbxo5,Tardbp,3.5371099006695748e-06
Rbm12,Pcna,3.553017891942034e-06
Gemin8,Patz1,3.5546691576827715e-06
Tacc3,Sfpq,3.7523247183181953e-06
Dis3,Trim27,3.80816311221206e-06
Pml,Nfatc3,3.813023097206924e-06
Tinagl1,Hic1,3.881555771578205e-06
Brca2,Cdc6,3.965074813402573e-06
Brca2,Cdca2,3.965074813402573e-06
Dscc1,Mcm8,4.010291662542163e-06
Dsn1,Mcm8,4.010482579690153e-06
Stat4,Zfyve9,4.0251190460231075e-06
Mecom,Scly,4.0322653989398995e-06
Mecom,Rgnef,4.0322653989398995e-06
Tbp,Nol8,4.091094447219782e-06
Parp9,Bcl3,4.121056701504446e-06
Fbxo5,Ppp1r8,4.140545125604039e-06
Fbxo5,Rbmxl1,4.255210460837893e-06
Rfc2,Brip1,4.2569330294800205e-06
Nr1d1,Tomm20,4.268327510691774e-06
Shq1,Nfx1,4.36914575445246e-06
Dnajc2,Ttll4,4.400598003983694e-06
Phf5a,Bub1b,4.443936431478697e-06
Phf5a,Cdc45,4.443936431478697e-06
Phf5a,Cdt1,4.443936431478697e-06
Phf5a,Cenpe,4.443936431478697e-06
Phf5a,Cenph,4.443936431478697e-06
Phf5a,Cenpi,4.443936431478697e-06
Phf5a,Chaf1b,4.443936431478697e-06
Trip13,Hdac1,4.460108753408844e-06
Nup62,Zfp473,4.502931218778587e-06
Zfp46,Wrb,4.550272293516552e-06
Taf1d,Nkrf,4.5628944665731804e-06
Fbxo5,Gabpb1,4.567691378436491e-06
Ap1s2,Irf3,4.635278135145026e-06
Tfap2a,Krt14,4.6527440998793315e-06
Med6,Orc4,4.705902521554309e-06
Tcp1,Gtf2e2,4.738574273528697e-06
Irf9,Parp9,4.773634194455928e-06
Alg13,Nkap,4.790459421900982e-06
Zc3hav1,Aebp2,4.803155256548439e-06
Rpl31,Arnt,4.845603349865176e-06
Ddx51,Srrt,4.851020080946969e-06
Elf3,Cs,4.901218597879155e-06
Nup155,Hnrnpab,5.021668330828843e-06
Prim1,Hnrnpab,5.021708837301663e-06
Rfc5,Hnrnpab,5.0217658595690146e-06
Phf20,Arl6,5.0268937195789825e-06
Arl6,Zfp74,5.064065299859962e-06
Pfn2,Meis2,5.147910373608985e-06
Relb,Arl3,5.1806698242390115e-06
Hmgb2,Ube2t,5.308531619482722e-06
Adnp2,Golt1b,5.387011179106541e-06
1700019D03Rik,Zfp618,5.457869353388868e-06
Zfp26,Golga7,5.463262778544018e-06
Slc39a10,Hmgb1,5.491186069007984e-06
Prr13,Fosl2,5.54091661505889e-06
Rpusd2,Nfx1,5.5702855904568255e-06
Fignl1,Set,5.577715479929577e-06
Fen1,Set,5.577738338626776e-06
Gtf2e2,Znhit6,5.587408486801484e-06
Mex3b,Psmc3ip,5.624788501701257e-06
Stat4,Il33,5.737933517305777e-06
Zzz3,Tmx1,5.800818740175231e-06
Ncapg2,Tfdp1,5.95046692661738e-06
Tada2a,Lars,6.003591257763869e-06
E2f7,Wdr90,6.166775234219044e-06
Zfp422,Rbmx,6.2482062170356505e-06
Nusap1,Ttf2,6.3257292040400925e-06
Plk4,Ttf2,6.325782197997557e-06
Ska1,Ttf2,6.3258069305443635e-06
Ska3,Ttf2,6.3258069305443635e-06
Rad51,Ttf2,6.325812744675889e-06
Shcbp1,Ttf2,6.325857907520532e-06
Pold1,Ttf2,6.325870085948333e-06
Oip5,Ttf2,6.325908674802157e-06
Ddx1,Zfp955a,6.421017042280653e-06
Cenpf,Tfdp1,6.483157792521124e-06
4930579G24Rik,Set,6.752488078753392e-06
Zfp518b,Zfp647,6.844410964864347e-06
Ndc80,Pcna,6.846948391278205e-06
Ncapg,Pcna,6.847119905448943e-06
Rpa2,Pcna,6.847188696959976e-06
Rbbp5,Sqrdl,6.865753633048983e-06
Prim2,Zbtb20,6.893376963356881e-06
Ssrp1,Hmgb2,6.965193182311235e-06
Pcgf6,Ncbp1,7.05821625791488e-06
Psmb9,Stat1,7.073819663195326e-06
Med6,Fkbp3,7.075657178097443e-06
H2-DMa,Tbx3,7.104048694376761e-06
Nup85,Ddx20,7.135893285589795e-06
Nsmce2,Rbbp8,7.146865948089929e-06
Ttf2,Rad51ap1,7.157619414504219e-06
Nup93,Foxm1,7.2269621410670505e-06
Ncapd2,Rbbp8,7.262684835251864e-06
Arfgap3,Ovol2,7.280504963938622e-06
Arfgap3,Zfp281,7.284295619294612e-06
Sbno2,Etv3,7.305843199366694e-06
Cand1,Tfeb,7.412112575091488e-06
Uhrf1,Mki67,7.453888142714206e-06
Hmgb2,Mki67,7.468044284830887e-06
Wdhd1,E2f8,7.5500038110255695e-06
Lin54,Ctdsp1,7.799677412993185e-06
Rfc1,Dnmt3b,7.808798996008318e-06
Taf9,Psmc3ip,7.910876168506971e-06
Mlf1ip,Mxd3,8.047056318729653e-06
Nkrf,Pdk2,8.12545884661158e-06
Ddx58,Tcirg1,8.153322637948794e-06
Smarca1,Parp14,8.298389789955292e-06
Ddx1,Znhit6,8.30791019146378e-06
Foxp4,Ticam1,8.35674716460132e-06
Ruvbl1,Nolc1,8.375092377843787e-06
Racgap1,Set,8.425934968451715e-06
Tacc3,Zfp711,8.588185336680717e-06
Casp2,Crebl2,8.7076188313846e-06
Rpl31,Rps3,8.850233803782943e-06
C1qbp,E2f3,9.048360174699033e-06
Stat6,Mvp,9.089309207184062e-06
Mki67ip,Nfx1,9.09849446515241e-06
Orc6,Smarcc1,9.175171674217584e-06
Med6,Strap,9.185973338640046e-06
Orc6,Ppp1r8,9.196146812556449e-06
Orc6,Med6,9.32470886019749e-06
Zfp667,Zfp93,9.328730877180964e-06
Nr2f2,Prelp,9.504493924159034e-06
Exo1,Sfpq,9.510402270890839e-06
Ercc6l,Sfpq,9.510559244915527e-06
Nkap,Ttc37,9.519386944063713e-06
Ttf2,Sgol2,9.527198430286622e-06
Fignl1,Top2a,9.5291675732088e-06
Fen1,Top2a,9.529247678069504e-06
Taf11,Klhl8,9.546563093698815e-06
Ddx1,Uchl5,9.603638287704037e-06
Ttf2,4930579G24Rik,9.763774463854048e-06
Trp53bp1,Zbtb7b,9.93459724007825e-06
Eri2,Top2a,1.0039175879661729e-05
Kpna2,Taf5,1.0039738773785579e-05
Zmynd19,Pa2g4,1.0059787287012677e-05
Polr2b,Rbbp5,1.0115167141052376e-05
Zfp330,Rbbp5,1.0115192273106857e-05
Nup205,Pa2g4,1.0198491174059839e-05
Anapc4,Mga,1.024461451819111e-05
Parp9,Bhlhe40,1.0318219558332373e-05
Drg1,Zfp367,1.0378840884560761e-05
Mex3b,Sarnp,1.0445312302501784e-05
Uhrf1,Cdc25c,1.05033334243779e-05
Zmynd19,Tfdp1,1.0528812601560844e-05
E2f7,Spc25,1.0542036157845623e-05
Wdr3,Sfpq,1.0616824313192837e-05
Nkap,Prmt6,1.0839014044468378e-05
Wrb,Gtf2h5,1.0879633052543605e-05
Cops4,Mcm8,1.0897975496292074e-05
Csk,Arnt,1.0973791971703038e-05
Ercc6l,Npm1,1.1006068615651961e-05
Exo1,Npm1,1.1006181853622141e-05
Gtf3c4,Zfp553,1.1104099110316881e-05
Drg1,E2f6,1.1121215416730722e-05
Apex1,Kars,1.1174872133219879e-05
Set,Ilf2,1.1177293595261245e-05
Il4ra,Irf2,1.1205909425604522e-05
Runx1,Pstpip1,1.1240031833592968e-05
Tmpo,Naa25,1.1247348133174728e-05
Trim59,Hdac1,1.128603304845325e-05
Brca2,Cct5,1.144842766461796e-05
Apex1,Cct5,1.1448516119846347e-05
Blm,Cct5,1.14485273226913e-05
Phf5a,Cct5,1.1448598877348101e-05
Creb3l4,Gpx2,1.1490404953869621e-05
Pold3,Hmgb2,1.1526629533252189e-05
Bai3,Carhsp1,1.1688425212855874e-05
Dtx3l,Irf1,1.1789957076508393e-05
Timeless,Cdc5l,1.1806376668047571e-05
Sbno2,Rnf10,1.1822866013153751e-05
Zmym1,Sarnp,1.1844548140697823e-05
Pparg,Higd2a,1.1965480271791627e-05
Pparg,2310044G17Rik,1.1983308230879914e-05
Pparg,Abhd5,1.1983308230879914e-05
Pparg,Aifm2,1.1983308230879914e-05
Pparg,Fabp4,1.1983308230879914e-05
Pparg,Mpzl3,1.1983308230879914e-05
Pparg,Sh3bgrl2,1.1983308230879914e-05
Pparg,Tom1l1,1.1983308230879914e-05
Pparg,Uap1,1.1983308230879914e-05
Pparg,Mier1,1.1983393845417549e-05
2610528A11Rik,Pparg,1.1984803769305945e-05
AA467197,Pparg,1.1984803769305945e-05
Ceacam1,Pparg,1.1984803769305945e-05
Rassf6,Pparg,1.198723429194419e-05
Rad54l,Zfp711,1.2135610058609039e-05
Pfn2,Ddx58,1.227410345593564e-05
Smarcc1,Cdc5l,1.2321687728064951e-05
Znhit3,Nolc1,1.2550528937387195e-05
Cenpt,Tfdp1,1.2600622046390686e-05
Tef,Per3,1.2610462182412313e-05
Tef,Gm129,1.261066457712175e-05
Hat1,Rbbp8,1.2868700239647248e-05
Nasp,Smarca5,1.2893207691141142e-05
Srrt,Poldip3,1.294197457028251e-05
Hmgb2,Cenpp,1.3023196512289787e-05
Prdm14,Mkx,1.3173090708698854e-05
Bbs12,Bcor,1.3307888401067765e-05
Pcna,Mex3b,1.3335253073271591e-05
Rtcd1,Taf5,1.3406543489524529e-05
Prim2,Rbmx,1.3543137379274456e-05
Zfp36,Ucp2,1.3745293547925533e-05
Zmynd19,Ddx20,1.3764951135766295e-05
Elf1,Etv3,1.4290037698818648e-05
Prim1,Mxd3,1.4341455213222862e-05
Rfc5,Mxd3,1.4341659429467425e-05
Gins1,Hmgb2,1.4353354388580388e-05
Pus7l,E2f3,1.438906740835856e-05
Otud1,Calcoco1,1.4719802696464579e-05
Tcf7l1,Fstl1,1.4842673672676604e-05
Taf2,Tex10,1.4910806612010589e-05
Klf6,Flrt3,1.4991194529516376e-05
E2f3,Tacc1,1.5024722206890029e-05
Smarca1,Mum1l1,1.5153817581541182e-05
Chd8,Wapal,1.5379818808837593e-05
Cc2d1b,Mtap1a,1.5569741281252628e-05
Skp2,Set,1.5629493068726184e-05
Smc2,Set,1.5629803443556764e-05
Nup62,Ddx20,1.567427766089777e-05
Runx1t1,Tshz3,1.5901221623307114e-05
Ubr2,Zbtb48,1.603682541535232e-05
Rpgr,Homez,1.606007225955857e-05
Fubp3,Tnks1bp1,1.6077086105255015e-05
Tubb5,Hmgb1,1.6148950686570305e-05
Ttf2,Rrm1,1.6182870979356402e-05
Uhrf1,2610318N02Rik,1.6369930171811193e-05
Fbxo5,Smarca5,1.6633215121500882e-05
Gins4,Pcna,1.686076879325128e-05
Uhrf1,Neil3,1.687744349506001e-05
Eri2,Zfp473,1.6888111386077968e-05
Bcor,Acbd4,1.7185460040489324e-05
Fam169a,Cux2,1.7298876478193625e-05
Ebf3,Gstk1,1.732995536678952e-05
Stat1,Erap1,1.762127557894073e-05
Zfp36,2410022L05Rik,1.7687574418846454e-05
Cenpw,Pcna,1.7740969976866906e-05
Uhrf1,Cenpk,1.7810878096710643e-05
Basp1,Fem1b,1.783291869886772e-05
Akna,Tyk2,1.795674093544852e-05
Nfic,Kif1c,1.813105091734855e-05
Trim27,Elp3,1.8192512466429624e-05
Ehf,Pglyrp1,1.8322800273749045e-05
Stat6,Capg,1.833274582655068e-05
Stat6,Iqgap1,1.833286486315644e-05
Impdh2,Dnmt3b,1.8495814943132042e-05
Pcna,Palb2,1.8639010514663798e-05
Tsr1,E2f3,1.8847154283956275e-05
Lig1,Zfp711,1.8912110886904793e-05
Mis18bp1,Zfp711,1.8912169420416076e-05
Mcm4,Zfp711,1.891229853046175e-05
Mcm7,Zfp711,1.8912312847563388e-05
Lgals9,Arnt,1.8949927466251573e-05
Tbp,Gtf2e1,1.9195317490345603e-05
Psip1,Tdrkh,1.9414062186354255e-05
Pla2g15,Grlf1,1.949028341362364e-05
Ebf3,Adcy1,2.0244905549500377e-05
Tex10,Smarca5,2.044444224190804e-05
E2f8,Arhgap19,2.0480083786599553e-05
Ttf2,Cdc25c,2.0565881438937962e-05
B2m,Irf9,2.057853552487468e-05
Zfp37,Ikzf1,2.0644113277246738e-05
Rnf219,Pogk,2.0718771725938176e-05
Fubp3,Arl6ip6,2.1033046704366672e-05
Ncapd2,Prdx5,2.104686571744507e-05
Zfp184,Ift122,2.118799041234755e-05
Trim28,Ttf2,2.126284746434029e-05
Elf3,Pglyrp1,2.1721931100552746e-05
Zfp451,Mum1l1,2.2004340366856774e-05
Nfic,Stk39,2.2149278808942267e-05
Nfic,Arfgap3,2.2149278808942267e-05
Nfic,1700019D03Rik,2.2149278808942267e-05
Nfic,Zdhhc23,2.2149278808942267e-05
Nfic,Lrrc1,2.2149278808942267e-05
Nfic,Dusp23,2.2149278808942267e-05
Nfic,Npc1,2.2149278808942267e-05
Nfic,Pir,2.2149278808942267e-05
Nfic,Pitpnm2,2.2149278808942267e-05
Nfic,Pla2g15,2.2149278808942267e-05
Nfic,Steap3,2.2149278808942267e-05
Nfic,Tef,2.2149278808942267e-05
Nfic,Tmem109,2.2149278808942267e-05
E2f1,Mthfd2,2.220108727315561e-05
Satb1,Ap1s2,2.257236954758061e-05
Mcm2,Nolc1,2.2908308403212153e-05
Mcm3,Nolc1,2.2908308403212153e-05
Kif22,Nolc1,2.2908454487930517e-05
Larp7,Thoc1,2.312180559277482e-05
Dnajc2,Uchl5,2.318659312235231e-05
Dscc1,Ebf3,2.368168017957888e-05
Mecom,Sorl1,2.3719961071331978e-05
Tnfaip3,Dtx3l,2.379699602293176e-05
Casp2,Klf9,2.3800305521760363e-05
Irf1,Ifngr1,2.3885831237614113e-05
Myd88,Pou4f1,2.393702808789432e-05
Mical1,Sphk1,2.4035659379295965e-05
Taf1d,Cstf2,2.4076750148416106e-05
Ilf3,Trim27,2.4204030754446462e-05
Kif1c,Atf4,2.469474595933256e-05
Tbc1d10a,Arnt,2.4985387053023013e-05
Irf1,Ucp2,2.5158904825594786e-05
E2f3,Eif4e2,2.53176831316141e-05
Parp9,Stat1,2.5393367745310453e-05
Ncapd2,Klf9,2.546210178101824e-05
Eme1,Nolc1,2.5478473045625273e-05
Cenpw,Hmgb2,2.568143373064983e-05
Edf1,Hadha,2.5897899548803765e-05
Phtf2,Actr6,2.631044071043446e-05
Usp37,Dnmt3b,2.640502821799172e-05
Wdhd1,Tfdp1,2.655745352763642e-05
Lcp1,Ets1,2.668661807989351e-05
Wdhd1,Tmpo,2.683011660437796e-05
Lig1,E2f1,2.688827744680856e-05
Mcm4,E2f1,2.688839975182887e-05
Mcm5,E2f1,2.688839975182887e-05
Mms22l,E2f1,2.6888408266754643e-05
Mcm7,E2f1,2.6888442840510776e-05
Nup43,Ttf2,2.689132588313543e-05
Ddx20,Zdhhc16,2.69020511853808e-05
